5,پاور بانک خوبی برای گردشه /خصوصا برای کمپینگ خیلی مناسبه ، دقیقا مثل یه موتور برق عمل میکنه
5,پاور بانک خیلی خوبیه فقط صدای بلندی داره ولی مدت زمان شارژش عالیه گوشی موبایل هم خوب و باکیفیت و اصل بود
4,عالی
5,عـــــــــــــــالی
3,علیرغم ویژگی های خوب، متاسفانه خروجی AC نویز ایجاد میکند.
5,کیفیت عالی
5,این دستگاه فوق العادس من از جای دیگه تهیه کردم برای مسافرت و کمپ البته برای قطعی برق خونه هم خیلی بدردم خورد من ۵۰۰ واتشو پیشنهاد میدم چون نسبت به ۳۰۰ وات همین دستگاه هم قدرتش بیشتره هم با پنل خورشیدی شارژ میشه
5,"تو عکسا دیدم از تبدیل ۳ به ۲  برای خروجی ac استفاده کردن  دوستان ، خروجی این پاور همه کاره هست یعنی نیازی به تبدیل نداره ۴ نوع خروجی رو پشتبانی میکنه درحالی که تو نگاه اول به نظر میاد فقط ۳ شاخه رو پشتیبانی میکنه."
5,کار یه موتور برق رو انجام میده با تفاوت اینکه نه بنزین میخواد و نه صدا و دود داره رو نمایشگر هنگام شارژ تا ۶۷ وات نشون میده به علاوه اینکه با پورت تایپ سی هم تا ۴۵ وات شارژ میشه و خوبیش اینه پورت تایپ سیشم هم ورودی و هم خروجیه -خروجی برق شهری با وات بالا به نظرم بزرگترین حسنشه -و دومیش تنوع خروجی برای ۱۲ ولت dc هست که سوای خروجی های تایپ سی و a هست حالت سوزنی لپتاپ و یه نوع دیگه که اسمشو نمیدونم -کلا محصول کاملیه باسه کسایی که دنبال هم چیزی هستن-ممنون از دیجی کالا
5,من باسه دفتر تهیه کردم تو قطعی برق که مودم و اینترنت مختل میشه و لپ تاپ شارژ زیادی نگه نمیزاره،ازش استفاده میکنم کارمون دیگه هیچ وقت لنگ نیس
4.75,"تمامی موارد ذکرشده در وبسایت(قابلیت های محصول)، آزمون شد و این ژنراتور کوچک ازان سربلند بیرون آمد. چراغ قوه ندارد. برند کانادایی است اما ساخت کشور چین است. مجهز به PWM برای شارژ مجدد از طریق انرژی خورشیدی . نوع باطری به کار رفته در این ژنراتور: باتری 18650 لیتیوم یون در کلاس استراتژیک. مجهز به چراغ هشدار روی پنل LCD هنگامی که توان خروجی از پارامترهای پذیرفته شده محصول فراتر رود و همچنین هنگامی که دمای محیط کمتر از 0درجه و بیشتر از 40 درجه سانتیگراد باشد.(دراین صورت دستگاه پس از هشدار از کار باز می ایستد) در حالی که ژنراتور در حال شارژ مجدد باشد، پورت های خروجی USB و DC همچنان کار می کنند و برق را تأمین می کنند اما خروجی AC کار نمی کند. امیدوارم تجرباتم در مورد این دستگاه براتون مفید باشه."
5,"برای مواقع بی برقی و مسافرت خیلی خوبه مخصوصا که امکان اتصال دستگاه های زیادی رو داره به دلیل دارا بودن پورت های مختلف خیلی به درد میخوره"
4.35,بنده برای موتور سیکلت برقیم اینو تهیه کردم که 2 ساعت به خوبی جواب میده ،تقریبا به جز کولر گازی همه چی را روشن می کنه حتی یخچال و تلوزیون بزرگ را
5,"از هر نظر عالی....  ممنون از دیجی کالا بابت معرفی و عرضه برند های معتبر دنیا با قیمت خیلی مناسب...  و عرض خسته نباشید به نیروهای زحمت کش دیجی کالا"
5,موجودش کنین لطفا در انتظار خرید
5,واقعا خیلی خوبه برای کوه نبردی مسافرت و قیره خیلی عالیه تبلتی که 6400رو تو دوساعت پر می‌کنه از هر نظر عالی ولی جنس بدنش خوب نیست اگه المینیوم بود عالی میشد وزنشم 6 کیلوگرم برا همین خیلی سنگینه
