1,من که اصلا خوشم نیومد
5,تا الان هیچ ایرپادی نداشتم که کیفیت مکالمه به این خوبی داشته باشد.واقعا کیفیت میکروفون هاش عالیه.کیفیت پخش موزیک هم خیلی خوبه و طراحی بی نظیری داره در کل بسیار راضی هستم از خرید خودم.با تشکر
1,"من طبق نظر کاربران خریداری کردم، اما فکر میکنم نظرات کاربران رو دوستان فروشنده پر کرده بودند! گوشی ها بسیار سبک هستند و با توجه به قرارگیری بسیار بدی ک در گوش دارن همش میوفتن زمین کیسش سفید و زبر هست که روز اول کثیف میشه و دیگه هم تمیز نمیشه میکروفون هاش اصلا برای مکالمه خوب نیست و طرف مقابل صداتونو نمیشنوه دکمه هاش فقط با لمس دست کار میکنن ، یعنی اگه دستکش دستتون باشه نمیتونید تلفنتون رو وصل کنید و صحبت کنید سنسوری نداره ک بفهمه تو گوش هست یا نه، اگه تو کیسش نذارینش و مثلا بذاریدش رو میز صدای تلفنتون هنوز از گوشی هندزفری میاد😂 من آیفون دارم و وقتی تلفن بهم میشه چند ثانیه طول میکشه تا این کند ذهن بفهمه ، و اگه سریع دکمه تلفونم رو بزنم مکالمه با خود تلفون انجام میشه و نمیوفته رو این اصلا یه چیز عجیبیه"
4,باکیفیت
4,خوبه فقط عکس رو مطابق با مدل بزارید
1,من یه ماه پیش به خاطر طراحی خوشگل و نظر مثبت خریدارها گرفتم. چند روز پیش میخواستم یه نظر خوب بنویسم که یهو بدون علت گوشی سمت چپی صداش ضعیف شد. توصیه ام اینه پولتون رو با این اجناس بی کیفیت که نه تولید کننده ش معلومه و نه گارانتی داره هدر ندین.  فقط از برندهای معتبر بگیرید چون ایرپادها تکنولوژی نسبتا بالایی دارند و هر شرکتی نمیتونه درست درش بیاره.
5,یکی از بهترین هندزفری های گیمینگ از خریدن این محصول شک نکنید
5,فکرش رو هم نمیکردم اینقدر عالی باشه خیلی راضیم👍
1,ن کیفیت خوبی داره ن هیچی تازه رسید ب دستم خراب بود کار نکرد 
4,خوبه
5,در کل چیز خوبیه ولی از اینم بهتر هست که ارزان باشه
5,بخرید ارزش داره
5,"صدا عالی  طراحی زیبا  نگهدارنده عالی شارژ"
5,مکالمه واقعاً عالی و موسیقی متوسط به بالا 
2,نسبت به قیمتش ارزش نداره
1,من تازه خریدم ولی راضی ام. توی گوشم هم خوب قرار گرفت. از کیفیت صداشم راضی ام
1,هندزفری خوبی هستش اما گوش سمت راستش کار نمیکنه 
5,با سلام .من این هندزفری رو از هر لحاظ کیفیت، کانکت شدن سریع - بیس عالی . شارژ شدن و نگه داری تایید میکنم.
1,شیائومی فیک بهتر از اینه
5,عالی حتما بخرید
4,خوبه مشکلی نداره
5,خوبه بخرید راضی
3,صدای خوبه اما مثل تمام هندزفری های بلوتوثی خیلی عالی نیست. شارژش تو حالت گیم ۳ ساعته خالی میشه. سبکه و گوش رو اذیت نمیکنه اما برای من همزمان فقط به یک دستگاه متصل میشه نمیتونم پی سی و تلفن رو همزمان سینک کنم بهش! تاخیرش هم با دانگل بلوتوثی ۵.۳ رو حالت گیم برای من خیلی کم بود اما بازم برای بازیهای اکشن اول شخص مثل کاف آو دیوتی مناسب نیست.
5,من تا الان ۵__۶ ایر پاد گرفتم اما هیچکدام به خوبی این نبودن
5,صدا عالی کیفیت عالی هم تلفن میشه جواب بدی هم صداش خوبه از همه نظر خبه
4,من ایر پاد نداشتم ولی قشنگ میفهمم چون هم هدفون دارم هم هندزفری کوالیتیش خوبه تنها مشکل اینه باید صدا رو خیلی کم کنید خودم اهنگ رو با ولوم ۱ گوش میکنم چون یکم بلنده ولی خوبه راضیم 
