3,معمولی 
5,صدای خوبی داره و جنس بدنه هم خوبه 
5,پیشنهاد میکنم بخرید حتما
4,خوب بود راضی هستیم
1,صدا در حد گوشی
3,من برای کودک خریدم قیمتش خوبه اما کیفیت صدا متوسطه
5,صداش خیلی خوبه به قیمتش میرزه
3,وقتب به دستم رسید راضی بودم فقط یکی از دکمه هاش مثل بقیه نبود و خوب کار نمیکرد
3,این بد بود که رنگ مشکی شفارش ولی نقره ای بیاره ولی از کیفیتش راضی هستم
3,خوبه.اما باطری خیلی زود خالی میکنه زیر نیم ساعت
5,عالی
1,خوبه ولی چرا میکروفونش کار نمیکنه خورد زوقم هنسوری میزنی صداش نمیاد  
3,من ۱۰ روز میشه استفاده می‌کنم بدک نیست
3,خیلی  کوچیکه حجم  صدا پایینه اما کیفیت صدا خوبه
5,با توجه به قیمت چیپس و پفک بخواهم ارزش گذاری کنم!واقعا ارزش خرید بالایی داره
5,باطری زود تموم میشه 
5,عالیه هم صداش خوبه هم جنسش خوبه البته در مورد باطریش فعلا نمیدونم
4,در حد خودش صدای باکیفیت خوبی داره، من الان یک ماهه دارم استفاده میکنم و خطایی نداشته. 
5,خیلی راضی ام ممنون از دیجی کالا 
1,با این که رنگ مشگی انتخاب کرده بودم نقره‌ای فرستادن
5,شارژ زود تموم ميشه ولي همومك خيلي خوبه
5,خو به با این قیمت
5,واقعا انتظار  نداشتم  این اسپیکر با این قیمت کیفیت داشته باشه من دوتا سفارش دادم دوتاش هم عالی
3,پشیمانم
1,لق میزنه باندش توش ،کج و کوله خط و خش داشت روش ،مشکی خاستم نقره ای آوردن
1,خوبه
5,واقعا حرف نداشت خیلی خوب بود
1,لطفا از دیجی کالا میخوام نظارت کنه من هزبنه بیشتر دادم و رنگ مشکی رو انتخاب کردم ولی رنگ استیل نقره ای فرستادن .این چه کاری
3,به قیمتش خوبه
4,عالی فقط دیر شارژ میشه
5,اصلا توقع همچین کیفیتی را ازش نداشتم باور نکردنیه خیلی عالیه ممون بابت اجناس خوبتون
4,خیلی خوب اما شارژر ندارد
5,خوب بود
5,خیلی خوب بود
1,سیم شارژ کوتاه و رادیو خراب
3,نسبت به قیمت خوبه 
5,عالی بود مرسی
3,تناسب قیمت با محصول.
5,اندازه،قیمت و صدا عالی
5,خیلی خوب بود فقط شاید زود خراب بشه
1,ضعیف به درد نخور
3,قیمت مناسب
4,نسبت به قیمت بنظرم مناسب هست و ارزش خرید داره با توجه به اینکه من ۱۰۰ تومن گرفتم
1,اصلا شارژ نگه نمیداره
5,عالی بود
4,خوب بود نسبت به قیمتش
5,اااااااااا
3,صداش خیلی کمه
3,در این حد قیمت انتظار خیلی بالا نباید داشت ازش بدک نیست 
4,خوبه به صرفه هست
5,راستش کوچیک بود و این خوب بود و اولش خش خش داره که باید آب بندی بشه و نسبت به قیمت خوبه
4,از نظر ظاهر و کیفیت صدا خیلی عالی بود  اما به بلوتوث وصل نشد  به خاطر همین مرجوع کردم
4,به عنوان ارزانترین اسپیکر بازار بدک نیست.
1,بسیار بی کیفیت و بد درسته قیمت کالا هم چیزی نیست ولی واقعا به هیچ عنوان ارزش خرید نداره
3,"به نظرم طبق قیمتش عالیه، صدای و باتری خوب ولی بجای مشکی نقره ای ارسال شد برام"
2,کم شده کیفیت صوتیش
3,20 آبان 1402 به قیمت 97650 خریدم به لپ تاپم وصل نشد ولی به آیفون وصل شد صداش خیلی بلند نیست ولی با توجه به قیمت خوبه
4,در مجموعه با توجه به قیمت، کیفیت مناسبی داشت 
2,وسیله ای که گرفتم خرابه
1,خوب بود
1,متاسفانه هرچقدر میزنیمش تو شارژ...شارژ نمیشه و دیگه نمیشه ازش استفاده کرد
5,خیلی خوبه نسبت ب قیمتش صداشم خوبه
5,عالی 
3,خوبه.    
5,فعلا که راضی کننده بود انشالله زود خراب نشه فقط 
2,خوب نیست توصیه نمیکنم
3,صدای خوبی داره ولی یکی از دکمه های کار نمی‌کرد مرجوع دادم
4,خوب
1,روشن نمیشد جنس بیکیفیت
5,حرف نداره پیشنهاد میدم
4,خوبه نسبت به قیمتش
1,گرفتم ولی به علت ایراد فنی مجبور شدم مرجوع کردم
1,این جور جنس هیچ وقت نخرید منظورم لوازم جانبی که پیرتون می‌کنه تا بیاد برسه دستتون
5,در حد خودش خوبه
2,اشغال و فقط به درد دکور روی طاقچه
5,معلم هستم ،برای کلاس گرفتم صدا خوبه راضیم
4,خوب 
5,نسبت به قیمتی که گذاشتن ارزش خرید داره
3,برای رادیو گرفتم ولی اصلا نمیشود ازش استفاده کرد 
3,همه چی عالی
5,عالی بهیر صدای بلند 
3,نسبت ب قیمت ارزش داره خوب
5,عالی بود نسبت به قیافش صداشم خوبه
5,عالیه حتما بگیرید  نسبت به قیمت
5,به نظرم قیمت خوبی داره و صدای خوبی داره
3,متل همیشه کلی میگم خوبن
1,"با سلام  بنده این اسپیکر رو خریدم ولی فقط باید به برق بزنم تا کار کنه"
4,اگر کالا ها باکیفیت تر بشه بهتره
5,با این قیمت صدای خوبی داره ومن دوتا سفارش دادم الان سه تای دیگه می‌خوام سفارش بدم
3,نسبت به قیمتش ارزش خرید رو داره 
1,افتضاح.این محصول اندازه 15هزار تومان هم ارزش خرید نداره ولی گولشونو خوردم
5,بسیار با کیفیت و عالی 
4,خوبه بد نیست یه بار تا الان استفاده کردم 
5,قیمتشو ارزان تر کنید 
5,"کوچیک و جمو جوره، نسبت به کوچیک بودنش، صدای قابل قبولی داره جنس محکم و خفنی نیست ولی خب با توجه به قیمتش خوبه نمیشه انتظار بیشتری داشت، الکی ایراد نمیگیرم، ۱۰۰ تومن دیگه انتظار الکی نداشته باشین من واسه اتاق کارم میخوام حین کار گوش بدم واسه این خوبه ولی توی فضای باز صداش زیاد به چشم نمیاد عکسو فیلم میذارم صداشو بشنوین اگه مفید بود لایک‌کنین"
5,عالی
1,مرجوع کردم
4,صداش زیاد بلند نیست
