5,یه انتخاب عالی و مقرون به صرفه با توجه به کارایی عالی و اتصال سریع به گوشی
3,معمولی.     
4,به نسبت قیمتش خوبه
4,در کل بد نیست قابل قبوله و کار راه بندازه
4,من بیشتر باهاش موزیک گوش میدم که عالیه چند باری هم تماس تلقنی داشتم که طرف مقابل صدامو واضح نمیشنید یکبارش ، البته ممکنه دلایل دیگه ای هم داشته... در کل من ازش راضی ام
5,عالی همه چی تموم
1,خراب بهتون تحویل میدن
5,خرید خوب و راحتی بود
3,برای موزیک فقط خوبه تماس رو اصلا بدرد نمیخوره
5,عالیه  فقط مشکلش اینه گوش رو یخورده اذیت میکنه 
5,عالی
4,قیمت مناسب و کیفیت عالی
4,خوب
5,عالیی جنسش
5,چند روزه دارم استفاده میکنم،داخل تخفیفات خریدم و قیمتش خیلی مناسب بود،باطری خیلی خوبی داره و از همه مهمتر اینکه که خیلی زود به گشی متصل میشه
5,هم از لحاظ قیمت  هم از لحاظ کیفیت و صدا هم از لحاظ طراحی و زیبایی  فوق العادس....
4,نسبت به قیمتش خوبه و کار راه اندازه
4,خوب بود
3,ایراد فنی داشت 
4,پیشنهاد میکنم بخرید
