3,توی شارژ خوب نیست
4,خوب بود
4,"ظاهر و طراحی خوبی داره  کیفیت صداشم خوبه"
4,خوبه 
4,در مقایسه با قیمت خوب کار میکنه
0,در کل خوب نیست توصیه نمیکنم
5,خیلی خوبه نسبت به قیمت  ولی نباید انتظار ایرپاد اپل رو داشته باشی
1,دو گوشی باهم کار نمیکنه هنگام تماس با لمس آن وصل نمیشود.درکل با این پول مفت نمی ارزه
5,از همه نظر عالی
5,عالی
1,"خراب هست و کلا نه روشن میشه نه شارژ من نتیجه ای که از این کالا گرفتم در کل یا از همون اول خراب هست یا بعد یکی دو ماه نحایتش دو ماه خراب بشه  به نظر من تو این واضحه قیمتی هنذفیزی F9 بهتره هست"
5,خوب بود عالیه سالم بود از بسته بندیش همه چیش خداروشکر راضی بودم
5,نسبت به قیمت پایینی که دارد از کیفیت قابل قبولی برخوردار است.
5,بخرید ارزش خرید داره
5,کاش کالاها مطابق عکسهای میبود که داخل اگهی میزارین
5,عالی و مفید بود
3,معمولیه ولی خوبه
4,عالی بود ارزش داره
5,خوبه بد نیست 
1,ایرپاد خراب است
3,۳،۴ روزه دارم استفاده میکنم تا حالا که خوب بوده
2,بد نیست ولی برا من یکی از هندزفیری خراب بود که فعلا مرجوع کردم
4,نسبت به قیمتش خوبه ولی من مدل M10 را قبلا خریداری کرده بودم باطری اش خیلی از این مدل بهتر بود ولی گوشی این مدل کوچکتر بود و در گوش راحت قرار میگرفت
5,کیفیت صدا عالی  
3,اینا درجه یکو دو و سه دارن ک فکر کنم این از سه هم اونورتره.۳ تا خریدم ۲ تاش خراب بود
1,بد نیست خوبه بخرید
5,خوب بود درکل 
1,دستشون درد نکنه یه دست دومشو تعمیری با چسب قطره ای برام فرستادن تو عکس با نوک پنس نشون دادم،فقط خطو خشو رو هندزفری ببینید
5,عالی بود .کیفیت صداشم خوبه نسبت به قیمتش
4,خوبه ولی هنوز تست نکردم
1,با سلام. من این محصول رو خریده ام و واقعا پشیمون شدم. وقتی که تحویل گرفتم و پس از شارژ کامل هنگام استفاده یکی از گوشی ها خراب بود و صداش نویز دار بود .
5,3 ساعت کار میکنه
4,کیفیت صدای خوبی داره 
5,توصیه میکنم بخرید فقط از نظر من خیلی بزرگه توی جیب کوچیک جا نمیشه 
0,همه جوره عالیه فقط یکم زود شارژخالی میکنه
1,عدم کیفیت و گارانتی 
1,نخرید آشغاله پولتون رو دور نریزید
5,من این کالا رو از جای دیگه ای هم تهیه کردم بسته دی جی کالا رو هنوز باز یا امنحان نکردم اما اونی که دارم ازش استفاده میکنم خوبه و راضیم انشاالله که اونی هم که از دی جی کالا گرفتم همون کیفیت رو داشته باشه
5,برای استفاده روزانه و گیم عالی
5,خیلی قشنگه برا کسی هدیه گرفتم صدا ایناشو کنترل کردم خوب بود زدم شارژ ی مقدار دیر شارژ میشه ولی هنوز طولانی مدت امتحان نکردم نمیدونم دوامش چطوره امیدوارم مث ظاهرش خوب باشه
5,با 220 فوق العادس
4,خوبه توصیه میکنم بخرینش 
1,اصلا شارژ نمیکنه و زود باطری خالی میکنه
5,عالیه به نسبت به قیمت
4,به نسبت قیمتش خوب و کار راه اندازه
