1,اصلا نخرید وقتی من خریدم شکسته بود مرجوع کردم
5,خوبه 
1,بد بود
1,آقا اصلا رنگ سفید نداره فقط ارجی بیه😢
5,کیفیت قابل قبول و کاربردی
5,خیلی خوبه
5,لطفا موجود کنید
1,"رینگ لایت خیلی زیبایی بود و واقعاً ازش خوشم اومد اما برای من ناقص فرستادن (بخش خرطومی گوشی رو نفرستادن) و چند جاییش که زدگی و پارگی داشت و مرجوع کردم"
4,دوسش داشتم نسبت به قیمتش خیلی خوبه
5,آره لحاظ خوب بود نسبت به قیمتش راضی بودم
4,خوب بود. ولی باید مواظبش بود. چون احتمال شکستنش 80 درصده
3,انگار کالای مرجوعی فرستادن اون پلاستیک روی رینگ کنده میشه سیم هاش میزنه بیرون دیگه حوصله نداشتم مرجوع کنم
4,نسبت به قیمت خیلی خوبه و تنوع رنگ بالا و پر نور هست و خیلی زود به دستتون میرسه و تنها مشکلش اینه که هولدر موبایل یه مقدار خم میشه ولی در کل خیلی خوبه و اگه یه رینگ لایت معمولی برای دابسمش میخواید یا برای اینکه فقط کارتون راه بیوفته عالیه ولی انتظار رینگ لایت خیلی حرفه ای نداشته باشید اما خوبه پیشنهاد میکنم
5,کاربردی و قیمت مناسب
1,خوب نبود اثبات افتضاحه برگشت میخام بیاید ببرید 
5,عالی
1,سلام اصلا نخرید هم ضعیف هس هم به دستم دیر رسیده راضی هم نیستم نصب کردن شکست 
1,"وقته به دستم رسیده بود قیمت اتصال پایه به رینگ لایت شکسته بود و مرجوع کردم امیدوارم دیجیکالا دوباره مثل سری های پیش اذیت نکنه ، چون واقعا نامردی هست که بسته رو اینطوری به دستم میرسونن"
1,خراب بود
1,بعد از یک ماه انتظار اصلا برام فرستاده نشد وگرنه با توجه به کامنتها پیشنهاد میشه اما اگر برسه دستتون
1,افتضاحه یعنی اصلا ارزش خرید نداره
5,خیلی خیلی خوبه پیشنهاد میکنم 
1,رنگ سفیدش توش رنگ قرمز هم داره
4,رینگ لایت خوبیه در حد خودش تا فاصله ۳۰سانتی متری جوابه 
5,عالی
3,جنس پلاستیک نامرغوب، روز دوم محل اتصال رینگ به پایه شکست
