5,عالی
5,در مجموع کاور خوبیه و من راضی هستم از خرید چون اصلا رنگ نمیره یا تغییر نمیکنه از گوشی هم به کل محافظت میکنه 
5,عالیییییییییییی
5,خوب بود قیمتش هم مناسب بود
5,خوب و با کیفیت. 
5,عالیه واقعا 
4,خیلی خوبه حتما بخرید
3,کاوره خوبی هست راضیم
1,فقط محافظ د.ربین خوبی داره همین 
5,مقاومه و جنس خوبی داره
3,خوبه ممنون 
5,عالی
5,تو هیچ جا برای آنر 50 لایت قاب پیدا نمیشه. تازه قیمتش هم مناسبه 
5,عالی
5,کیفیت ساخت بالایی داره،پیشنهاد میکنم.
5,ارسال کالا با تاخیر ارسال شد‌.
3,تو تخفیف ارزش خرید داره ولی رو قیمت اصلی اصلا
