1,اصلا مناسب گوشی a52s نیست بزرگتر از گوشی هست
5,بسیار عالی
4,کاور خوبیه و جنسشم عالیه 
5,برای a52s فیت و قشنگه
4,در نگاه اول از مات و خش دار بودنش نگران نشید ،دوتا نایلون رو صفحه رو بردارید برای محافظت گذاشتن
1,اون چیزی که تو عکس بود نبود
4,"بسیار زیباست،کیفیت قابل قبولی داره بسیار سبکه و گوشی رو حجیم نمیکنه"
1,تا میتونید مارک لوکسار نخرید خیلی جنسش بده
5,خوب بود به نظرم
5,توی تخفیف خریدم . خیلی خوبه . ممنون از دیجی کالا 
3,"اندازه کاملا مناسب برای گوشی من داره A 52s  ولی محصولی که برای من ارسال شده پشتش پر از خط و خشه و خیلی راحت خط میفته روش حتی اگه آروم ناخنت بهش بخوره ردش روش میمونه و پاک نمیشه"
5,بسیار راضیم حس امنیت میده که گوشی رو محافظت میکنه خط و خش و مشکلی نداشت قسمت تلقی کاور نایلون داشت دکمه های گوشیم راحت کار میکنه خیلی راضیم 
5,حتما بخرید
5,کاور زیبایی هست کیفیت خوبی داره جنس مقاومی هست محافظ خوبی هست برای گوشی خیلی خوش دست واقعا ارزش خرید رو داره. توصیه میکنم.
5,خوشگل . جای برش هم دقیق بود  راضیم
5,بسیار کاور خوب و با کیفیتی هست و بنظرم ارزش خرید داره من خیلی از قیمتهای کاور بازار خبر ندارم ولی بنظرم ۲۰۰ تومن واقعا ارزششو داره
5,پیشنهاد میکنم بخرین 
5,طراحی متقاوت و شفاف هست استاندارد نظامی سقوط از ارتفاع 3 متر طراحی مقاوم و باریک هست خیلی سبک و خوش دست محافظت از لنز دوربین فیت بودن کامل گوشی درون کاور در کل حرف نداره.
5,"جنس باحاله از همه لحاظ حرف نداره خیلی زیبا و محکم خیلی خوشدست. جنس با دوام طراحی جذاب چیزی جونداریه با کوشی کاملا فیت فیت میشه."
4,خوب بود دوستی که نوشتن انگار از جنگ اومده دوتا نابلون روی قاب هست اونا رو بکنید قاب اوکی اوکی
5,عالی
1,فقط باید بگم که اصلا خوشم نیومد کالایی به شدت درب و داغون که انگار از جنگ برام اوردنش خراشیدگیش که دل آدمو میزنه و لق بودن کاور لنز هاش ،، که باعث شد کالا رو  پس بدم ، دیجی کالایی های عزیز لطفا کالایی که برگشت داده شده رو بررسی کنید و تگر مشکلی نداشت دوباره دست مشتری بدید
5,خیلی کاور عاالی هست متفاوت از همه قاب هاست انعطاف پذیری خوبی داره خیلی مقاوم و سبکه پشت کاور هم شیشه ای هست که به گوشی نمای خوبی میده و گوشی رو خیلی خوش دست میکنه. خرید این محصول رو تهیه میکنم.
4,شیکه حالا باید موند ببینم مثه بقیه قاب ها بی‌رنگ زرد میشه یا نه کیفیتش هم خوبه
5,"من این قاب رو 2 ماه پیش خریدم خیلی ازش راضی ام قاب با کیفیت خوبیه   مقاومت خوبی هم داره در برابر ضربه محافظ لنز دوربین هم داره اثر انگشت هم روش نمیمونه و نه زود کثیف میشه و هم ضد خط وخش هست سایزش هم کاملا فیت گوشیه و شباهتش هم با عکس سایت یکیه.  پیشنهاد میکنم. و عکسشو هم میزارم..."
1,خیلی زود کثیف میشه.و
5,"کاور فوق العاده عالی هست کاملا شبیه عکس های کالا ها هست جنسش خیلی خوب و با کیفیت هست کاملا گوشی رو میپوشونه و کاور میکنه. قاب یه حالتی شیشه ای داره که گوشی رو خیلی خوش دست میسازه. ولبه هاش هم از جنس نرم هست که گوشی به راحتی میاد بیرون. و عکسشو هم میزارم تا متوجه کیفیت کالا بشین."
5,مرسی از برند لوکسار از قاب با کیفیت زیبا
