4,برای پسرم خریدم که کاملا راضی بود
5,حتما بخرید پشیمان نمی شوید لپ تاپ خوبی هست
4,به عنوان یه لبناب دانشجویی خوبه
1,"بااین قیمت بازار میتونی لاکچری ترشو بخرید. من خودم خریدار بودم. راضی نیستم"
5,لپ تاپ خوبیه
4,"سلام دوستان  اولا دیگه برای هر منزل یک لبتات لازم هست و این مارک لنوا  هم برند خوبی هست و تنها نقطه ضعف هم باطری زود خالی میکنه که زنگ زدم نمایندگی که گفت بخاطر بزرگ بودن صحفه نمایش هستش"
1,کلا لپ تاپ چنگی به دل نمیزنه
5,توصیه میکنم بخرید من تو تخفیف ویژه و اقساطی گرفتم راضیم
5,تقریبا دو هفته س که این لپتاپ به دستم رسیده و خیلی ازش راضیم و دوسش دارم 🤩❤
5,خیلی عالی بود و مناسب
5,از خرید راضیم و از دیجی کالا بابت بسته بندی مرتب و تحویل به موقع راضیم.تنها مشکلی که داشت موقع نصب ویندوز یه کم به مشکل خوردیم ولی اگه پیش کار بلد ببرید مشکل حل میشه یه مقدار از نظر شارژ ضعیفه زود خالی میکنه ولی در کل خوب رو به بالا .
5,ممنون
2,این مدل کاستوم شده هست یا حداقل محصولی که برای من ارسال شد کاستوم شده هست. پشت لپ تاپ باز شده البته پلمپ شرکتی سازگار رو داشت و خود شرکت باز کرده. یک هارد ssd 500 هم علاوه بر ۱ترابایت معمولی داشت که تو مشخصات درج نشده و خوشحالمون کرد :) ضمنا اگر زمان نصب ویندوز پیام داد که هارد شناسایی نمیشه درایوری داره که باید از اینترنت دانلود کنید. زنگ بزنید گارانتی راهنمایی میکنند.
5,راضیم،و خوبه،و پیشنهاد میکنم...
5,"دو الی سه سال پیش خریدم  عالیه هنوز که هنوزه خیلی خوبه"
1,بعد خرید تخفیف رو که برداشتن دو میلیون پایین تر قیمت گذاشته بود تخفیف ها همه سرکاری بود 🤕😭
4,خدا را فراموش نکنید..وزرای رضای خدا کار کنیم..دیجی کالا نظیر ندارد...
4,درکل نسبت به قیمتش خوب بود
4,هارد ssd و پورت شبکه ندارد 
5,تو آف سی درصد خریدم خیلی راضیم
1,وقتی لپ تاپ رو بردیم برای نصب سیستم عامل بهمون گفتن هاردش مشکل داره و مرجوعش کردیم
5,خیلی خوبه ولی قیمتش بالاس
4,واقعا عالیه
5,خیلی شیک وخوشگله ولی چون هنوز نمیتونم راه اندازی کنم کیفیتشو نمیدونم کاش راهنماییم بکنید چطور شروع به کار میکنه
5,ارسال عالی کیفیت برند عالی
5,من از بیرون گرفتم واقعا خوب بود
1,من ازبازارگرفتم همین قیمت بود
5,عالی عالی عالی
4,درکل توصیه میکنم
5,خوبه اما به این قیمت که هست رم ۱۲ کمه
5,لنوو بهترینه
3,نسبت به قیمتش خوبه
4,خوبه در کل. با این قیمتا چیز منطقی ای هستش
5,خیلی ظریف و زیباست ، رنگ خاکستریش خیلی خوشگله ، تنها بدیش اینه ک درایو نوری و سیستم عامل نداره ،در کل عالیه حتما پیشنهاد میشه
3,از نظرم من لپ تاپ خوبیه ولی سامسونگ بهتره
