5,واقعا وسیله ضروری تو اتاق خوابم بود.قشنگ کنار تختم میچسبونمش و وقتی دراز کشیدم بدون گردن درد یا کمر درد فیلمم رو نگاه میکنم و وب گردی میکنم
5,خوبه
4,خوبه فقط ۲ تا پیشنهاد دارم برای سازنده ش اول اینکه قابل چرخش نیست دوم اینکه پایه هاش موقع نشستن اذیت میکنن ولی در کل ارزش خرید داره 
5,بسیار محکم کاربردی زیبا سرهم سازی راحت با عکس راهنما خیلی کاربردی بود و واقعا کار با لپ تاپ برام لذت بخش شد
5,من 6 ساله دارمش ، عالیه 
5,باورم نمیشد انقدر خوب باشه
5,من دوست دارم لم بدم برای همین به جای موسی نیاز نداشتم و روی مبل موس رو گذاشتم خلاصه خیلی حرکتا میشه باهاش انجام داد. بعضیا میگن تکون زیاد میخوره ولی به نظر من احساس نمیشه زیرش پیچ داره میتونید سفت کنید تا تکون نخوره. فاز اونایی که میگن به درد نمیخوره رو درک نمیکنم هر کدوم از فامیلام دیدن اونا هم رفتن سفارش دادن. این بهترین چیزیه که من توی ایران دیدم لطفا از جنس ایرانی حمایت کنید.
4,خیلی راضی ام کاش زودتر خریده بودم، هم کیفیت خودش خوب بود و هم کیفیت بسته بندی
4,بدنه و پایه فلزی  جای موس و لپتاپ پلاستیکی مدل گرون تر فن دار و ارزون تر بدون فن کیفیت بدنه و پایه ها عالی کیفیت جای موس خوب کیفیت جای لپتاپ تعریفی ندارد و معمولی به پایین در کل بد نیست اگه لاکچری باز نیستی بخر
2,به هیچ عنوان پیشنهاد نمیکنم
5,معرکست
4,بسیار عالی و کاربردی و مناسب
5,با توجه به قیمتش خوبه ،برای من که دیسک گردن دارم عالیه
5,برای کار با لپ تاپ پیشنهاد میشه مخصوصا اینکه فن هم داره
5,بسیار کاربردی و راحت پیشنهاد میکنم بخرید که پشیمان نمی شوید
5,عالی هست برای کار با لپ تاپ به مدت طولانی
4,در کل میز بدرد بخوری هست
4,خیلی جمع و جور و مناسبه فقط موقع تایپ استحکام نداره، فمر میکردم سبکتر باشه ولی سنگینه!
