5,خوشگله  حتما بخرید
5,عالی
5,من اینو گرفتم و زیباست درست مثل عکس
3,خیلی بده خوب نیست کوچیکه مثل عکسش نی 
1,نسبت به عکس سایزش خیلی کوچیکه 
4,خیلی قشنگ بود و طرح های خوبی داشت ولی خیلی کوچیک بود ، برای استیکر قاب موبایل خواستیم که کار راه انداز بود ولی در کل کوچولو بود
5,بسیار عالی سایز مناسب گوشی
5,خیلی خوب بود چاپش
4,خوب بود،راضیم
3,خوبه ولی برچسب ها جدا سازی نشدن
4,خوب عالی.  
5,کلا اندازه یه گوشی بود 
5,عالیه پیشنهاد میکنم بخرید
4,کوچیکه ، انتظار کوچیکیشو نداشتم ، ولی بد نبود
3,خوبه ولی خیلی خوشگل نیست
2,عالی بود و با کیفیت 
5,خیلی خوب.چسبندگی و لایه رویی دارن که اب بخوره خراب نمیشه.برش خورده بودن و چاپ خوبی دارن
5,من راضی هستم
4,خیلی خوب بود ولی توجه کنین کوچیکن و برش هم خوردن ولی یکمی استیکرا بی کیفیت بودن
5,بامزه هستند. 
5,خوب بود 
3,برچسبی نیست میچسبه ها ولی مثل برچسب برش نمیخوره
5,خیلی کیوت و بامزه بودن فقط حواستون باشه ک خیلی کوچیکن هر برچسبش از بند انگشتم کوچیکتره
4,یکم سایزش کوچیکه
5,خوبه تعدادش زیاده 
4,خوب بود فقط برش نداشت
3,دوره سفیدش یکم ضخیمه
5,عالی بود ممنون از فروشنده
5,خوب هست در کل
5,خیلی خوشگلن ولی سایزشون کوچیکه
5,جنسش عالی بود برش خورده بود بسیار قشنگ بود  خیلی راضی ام
5,خوبه ولی خیلی کوچکه
5,خیلی طرحاش باحاله
4, قیمتش بالاس  خیلی کوچیک بود  دوروبرش هم سفید بود  یه کاغذی بود که پشتش چسب داشت انتظارم یه چی دیگه بود با این قیمت
3,خوبه توصیه میکنم
1,برچسب ها جدا نشده بود و جنس بسیار بدی داشت
5,کیوتو گوگولین
3,نسبت به قیمتش بد نیست 
5,خوب بود راضیم 
3,من به سایزش نگاه نکرده بودم و فکر میکردم، بزرگتر باشه ولی خب کوچیک بود. بدک نبود در کل. من کنار پوستر هام زدمشون
4,خوب بود راضی بودم 
5,خیلی جذاب و مینیمال هستش
2,متاسفانه برش نخورده بود و چاپش خیلی زود پاک میشه یعنی من یه ذره دستم خورد بهش رنگش رفت ارزش خرید نداره
1,خیلی کوچیکه بدرد نخور
5,خیلی کیوت و دقیقا شبیه عکسش هست 👍
3,من‌حواسم نبود و چک نکردم جزئیاتو ولی دوستان حواستوم باشه اینا چاپ شدن برچسب نیستن!!!!
5,قشنگ و کیوت و دلبر،من ک عاشقشونم
5,خوب رنگ بعضیاشون به اندازه تصویر شاد و روشن نیست، ولی در کل خوبه
1,افتضاح،اصلا برچسب نبود یه تیکه کاغذ بود اینا روش چاپ شده بود
5,عالی
5,عالی خیلی کیوت بود حتما بخرید
5,عالیهععع
1,از روی برچسب اصلی، روی کاغذ چسب دار پرینت گرفتن ، نه خط برش داره نه کیفیت رنگ .  حیف پول
4,قشنگن و شبیه عکسه فقط کاش بهتر جدا میشدن برچسب ها
4,کیفیت خوبی داشت فقط برش نخورده بود که زمان بره برش دادنشون ولی درکل بامزه ان
1,بد نبود همین
4,ممنون ازدیجی کالا خوب بود
5,عالی بود
5,خیلی ریزن ولی جنسشون عالیه میخوام یه بسته دیگه هم بگیرم ازشون🥲
1,"افتضاح بود اصلا استیکر لپ تاپ نبود و چاپ افتضاحی داشت چسبناکم بود پولمو انداختم اشغالی"
3,در کل برای خریدش مطمئن نیستم.
5,عالی و بسیار زیبا
1,خیلی کوچیکه اصلا خوب نیست
3,عالی
4,خوبه فقط تیره و مات هستش
3,ممنون
4,خیلی خوبن
3,کیفیتش بد نبود و استیکرها برش خورده نبودن اما سایزش بزرگ بود
4,من خریدم ولی برش نخورده فرستادن و خراب بود
5,راضیم مراقبت میخواد اما نسبت قیمت ارزش داره
2,کیفیت چاپش خوب نبود و زیادی کوچیک بود
3,استیکر هاش کوچک بودند اما به نسبت قیمتش بد نبود
3,خیلیییی کوچولوئه! کل کادر حدود ۹*۱۱ هست استیکر ها ریزن
5,عالی
4,سایزش یکم کوچیک بود و رنگش تیره تر
2,برچسب لب تاب نیست 
3,این کالا خیلی کوچکتر از عکسش است  و رنگش هم تیره تر از عکس هست 
4,از خرید راضی هستم 
5,بعضی ها خوششون میاد بعضی ها نه  خودتون باید با قیچی جداش کنین  کیفیت خوبی داشت بد نبود 
4,دور برچسب ها برش نخورده بود،کیفیت چاپ تقریبا خوب بود
1,چسبی نیست یا اصلا استیکر نیست 
5,برا همه چی به کار میره من باهاش آین قوقولیو درست کردم 👆🏻 دارک و کیوت و دوست داشتنی و این که جای برش نداره و خودت باید برشش بزنی 💚🌵
4,از قبل برش نخورده و خودتون باید ببرید  چاپشم بد نبود
1,افتضاح، داخل جعبه گذاشته بودن همه برگه ها تا خورده بود و استیکرها رو خودتون باید با قیچی ببرین
1,برش ندارن و خودتون باید جداش کنید
5,خیلی خوبه منکه خیلی دوسش دارم
3,خودت باید دوره هاش رو ببری
5,چاپش خیلی با کیفیت و خیلی قشنگه
