5,کیف حوش دوخت و تمیز خریدش رو پیشنهاد می کنم. 
5,خوبه . جنس محکم و خوبی داره
1,کیفیت خوب نبود
5,به نسبت قیمت خیلی خوبه 
1,نه جنسش خوب بود نه طراحیش و حتی قیمتش بالا بود  اگر با تصاویر بیشتری و... بود اصلا این کیف رو نمیخریدم
4,تو تخفیف بخرید.
5,خیلی خیلی خوبه...صد در صد پیشنهاد میکنم...
4,بهترین انتخاب تو این رنج قیمته شکی توش نیست
4,اگه خیلی وسیله دارید مناسب نیست، فقط درحد لپتاپ و شارژر و موس، نهایت با یه کتاب یا دفتر جا داره.
4,خوبه
3,سلام راستش نسبت به قیمتش دیگه وگرنه که نمی ارزه ... شاید باید بیشتر هزینه میکردم   ضعف داره... دسته های کیف یکی بزرگتره یکی کوچیکتره که با قلقِ تو هم انداختن، میشه کیفو متعادل حمل کرد ... دسته های دوشی کیف خیلی کوچیکه ، در حدی که از استفاده ازشون، منصرف میشی ... شاید برا بچه های ابتدایی خوب باشه ... سایز خود کیف هم برا رو دوشی خوب نیست ... گیره هایی که بند اصلی بهش وصل میشه خوب جا نمایی نشده و ثقل کیف رو نگه نمیداره و کج میشه  احتمالا با حملش مشکل خواهم داشت ...  
5,"خیلی کیف خوبیه فقط یه مشکل کوچیک داشت وقتی بدستم رسید  تو عکس مشخصه"
5,خیل عالی و با کیفیت .
5,حتماً پیشنهاد میشه
5,هم جنسش خوبه هم خوشگله فقط بندهای کوله پشتیش به نظر من خیلی کاربرد نداره چون لپ تاپ سنگینه داخلش بند کوله پشتیش مقاوم نیست
5,اصلا فکر نمیکردم انقدر خوب باشه .فکر میکردم یه جنس در حد همون ۴۰۰ تومن برسه به دستم اما الان میبینم چقدر فوق العادس .حس خوب رضایت از خرید 😁...
4,نسبت به قیمتی که داره می ارزه
5,کیفیت خوب و جادار
5,محصولی عالی
5,عالی
5,ممنون از دیجی کالا بابت کیفیت و قیمت عالی
4,حدودا ۲سالی میشه این کیف رو خریدم نسبت به قیمتش خوب بوده فقط الان دیگ دوخت چسب‌هاش کم کم داره باز میشه
5,خوب و بسیار عالی
4,تایم زیادی نیست که به دستم رسیده و استفاده زیادی ازش نداشتم ولی درکل از جنس و کیفیتش راضی بودم 
3,حنس معمولیه
5,جنسش قابل قبوله و دوخت مرتبی داره و توی این قیمت ارزش خرید داره
4,به نظرم خوب بود
