5,سلام بسیار با کیفیت هست و دگمه های نرمی داره و نور پردازی قشنگی داره با بسته بندی خوب و پلمپ بدستم رسید ممنون از فروشنده و دیجی کالا
1,کیفیت کار خوبه ،ایراداتی که داره خرابش کرده ،
5,عالی و زیبا 
5,"گرین، گریفین، گارانتی، کیفیت، قیمت مناسب  در خریدش شک نکنید. من که خیلی راضی هستم"
4,خوشگله ممنون
5,درجه ۱ حرف نداره
5,عالی
4,اکی ا نسبت به قیمتش
5,پیشنهاد میکنم با این قیمت خوبه
4,از مامور پخش کالا در شهر ما هم خیلی راضی هستم وخیلی ایشان‌ خوش برخورد هستند واز شرکت شما هم قدردانی میکنم
5,خیلی با کیفیت و شیک و جذاب
5,الان نزدیک به سه ماهه استفاده میکنم . کیفیتش خوبه . امکانات خوبی داره مثل قابلیت عوض کردن جای فلش ها با wdas خیلی پیشنهاد میکنم واقعا زیباست و ارجیبی هاش بهتون در شب تاریک کمک میکنه . اما فقط در نظر داشته باشید سر صدای نسبتا زیادی داره
4,از خریدم راضیم و اصلا پشیمون نیستم ولی قیمتش خیلی بالاست من چند سال پیش با این قیمت کیس خریدم و تا الانم همه بازیهارو باهاش میکنم...الان همون کیس قدیمیم بالای پونزده میلیونه مگه چخبره😐
5,نسبت به قیمتی که داره عالیه نقض خاصی نداره
0,من خیلی ازش راضیم 
5,کیبورد زیباییه
4,کیبورد خیلی خوبیه 
4,کیبورد خوبیه تا الان مشکلی ندیدم فقط حالت پنجم نورش فقط ی بخشی از کیبورد روشن میشه که انگار برا همه اینطوریه ک میتونست ی حالت بهتری باشه جاش 
5,عالیه شک نکنین همه چیز رو توی نوقات قوت گفتم فقط یه توضیحی در باره ی فول rgb بدم ببین بعضی از کیبورد ها هستن فقط ۱ rgb دارن که رنگی رنگی هم هست اما این تمام قابلیت های rgb رو داره که فوق العادس هر رنگی هر جوری هر‌... برا rgb بخواین داره من که خیلی خوشم اومد گرین برند فوق العادس
5,بهترین گزینه همین مدل هست زیبا و باکیفیت و خوش دست با قیمت مناسب 
1,5 دقیقه بعد از اتصال قطع شد و دیگه توسط کامپیوتر شناسایی نشد :) کیبورد زیباییه ولی از نظر طول عمر و کیفیت ساخت هیچ برندی ایرانی/خارجی به پای A4tech نمیرسه
3,در مورد این کیبورد خیلی مطئن نیستم که خوبه یا نه
5,تا الان عالی بوده و خیلی نرم و راحت هست ترمز هاش هم عالیه از جاش تکون نمیخوره همه جوره راضی هستم
5,کیفیت رنگ بندی و افکت های rgb عالی وجود یه قسمت بالا برای نگه دارنده موبایل و داشتن پورت یو اس بی روی کیبورد
3,برا. من گهگاهی قطع و وصل داشت خود به خود .فقط زیباست rgbزیبایی داره ولی نور خیلی کمی داره چشم را اذیت میکنه .وهم چنین نسبت به کارایی خیلی گران است .نباید بالای پانصد تومن با این کارایی قیمت داشته باشد .صدا ی کلید ها نیز زیاد است وخود کیبورد ظریف و سبک و شکننده است ....
5,از همه نظر خوب بود
4,خوب وکاربردیه انتظار کیفیت بالاتری داشتم ولی به نظرم نسبت به قیمت می ارزه
4,کیبورد خوبیه، من از بیرون تهیه کردم. فقط کاش دکمه پ بالای اینتر بود. الان هر دفعه میخام اینتر بزنم دستم میره روی دکمه پ
4,کیبورد قبلیم عادی بود و خوب راحت بودم باهاش تا کلید اسپیس لق شد رفت تو مخم اینو گفتم بگیرم چون من گیمم زیاد بازی میکنم .به نظر کیبورد با کیفیته تو این رنج قیمت و در مقایسه با برندهای دیگه ایرانی مثل تسکو .....این کیبورد از بقیه برندهای ایرانی واقعا بهتره به نظر من ...و اینکه یک هاب usb روش داره که کار راه اندازه واقعا و البته کلیدهای ماکرو کاربردی هم داره که خودش خیلی عالیه....البته من تازه گرفتم تا ببینیم تو کارکرد چجوری زمان میبره.
4,گرین پاور هاش عالیه بخاطر همین خریدم و در کل خیلی زیباست و بازی نور قشنگی داره
3,انتی گوستینگش کامل نیست بعضی کلید ها مثل C+W+3 یا A+W+H و ... باهم دیگه کار نمیکنن (اخرین دکمه ثبت نمیشه وقتی دوتای دیگرو نگه داری) واسه همین مرجوعش کردم
3,"با سلام و وقت بخیر  کیبورد خوبی هستش و امکانات خوبی داره اما چندتا مشکل داشت که من مرجوع کردم ، یکی از مشکلاتش مونتاژ بد بود ، به این صورت که کلید جهت نما سمت راست  یک تیکش رنگش کلا رفته بود ، دومین مشکلش این بود که نمیدونم چه طوری رنگ میزنن که داخل کیبورد گرد رنگ های مشکی کلا می پوشونه و باعث میشه رنگ های RGB نورشون به شدت کم بشه یا سومین مشکلش این بود که در پشت کیبورد پایه ای که باعث بالا آمدن کیبورد می شد رو کلا حذف کردن ، در مجموع اگر مونتاژ خوبی داشت و نواقصاتش گرفته می شد ‌جزو کیبورد های خیلی خوب می شد ."
2,با این قیمت کیبورد خیلی خوبیه
5,خیلی زیبا و خاص
