4,من بعد از یک هفته استفاده نظرمو مینویسم قیمتش مناسبه و راضی ام‌ ازش ولی به اندازه یک روز فقط شارژ نگه میداره
1,یک پیکسل از صفحه نمایش سوخته بود مرجوع کردم
5,"من این ساعت و خریدم چند تا راهکار میدم که گوشیتون تا پنج روز باطری نگه داره لوکیشن را در گوشی خاموش کنید وقتی لازم داشتید گزینه لوکیشن و روشن کنید وگرنه کلا ببندیذ اینم low power mode را روشن کنید شبها خاموش کنید کلیه عملکردهای قلب تنفس و که روزش میشه ببندید"
4,اولش روشن نشد باید شارژ بشه خیلی راحتم به گوشی وصل شد ولی خب زود باتریش تموم میشه
4,همه چی عالی  فقط باتری یک روز بیشتر دوام نداره
4,خوب بود
5,عالی
5,عالی بدون مشکل
5,خیلی نگران بودم موقع ثبت سفارش اما دو تا ساعت سفارش دادم یکی برای خودم و‌یکی برای خواهرم نقره ای و طلایی هردو اکبند بودند. اکتیو نشده بودن موقع setup بدون‌مشکل به گوشی متصل شد عیب و‌ایرادی نداشتن و فقط زمان اپدیت زمان بر بود که سیستمی هست و‌بستگی به اینترنت داره ، تمامی سنسور ها سالم بودن من قبلا ۲ تا گوشی هم از فروشگاه آرتین همتا خریده بودم و این خرید هم از روی شاختی که از فروشگاه داشتم بود ممنون‌از تیم خوب دیجی کالا.🙏🏻
5,کیفیت خوبی داره ولی من سایز ۴۴ رو اگه برمیداشتم شاید بهتر بود
4,خوبه مشکلی نیست
3,من راضیم 😊
5,عالی
5,عاليييييييييه فقط سينك شدن با گوشي زمان بره
5,ارسال سریع
5,فکر میکنم اپل نیاز به تعریف نداره 
1,ساعتی که برای من فرستادن سراسر مشکل داشت.به سختی pair شد، سنسورهاش کار نمیکرد اپلیکیشن هاش نصب نبود و اجازه نصب هم نمیداد خلاصه ضرر بدی کردم.مجددا ایندفعه از خود دیجی کالا سفارش دادم و هیچ کدوم این مشکلات رو نداشت و همه چیش عالیه.توصیه میکنم فقط از خود دیجی کالا بخرید
5,عالی
4,به عنوان کادو بسیار مناسبه
4,خوب بود در مجموع خیلی سخت کانکت شد  من خرید سامسونگ واچ هم داشتم ؛؛ وااقعا از. اون بیشتر راضی بودم تا اپل واچ 
5,از هر نظر عالی بود. با خیال راحت خرید کنید‌.
4,گارانتی پیکسل ظاهرا خوب نیست. حتی برای احراز کد خواستم وارد سایت بشم سایتشون بالا نمیومد. کامنت های گوگل هم میگفتن که اذیت میکنه. ولی ساعت پلمپ بود و مشکلی هم نداشت.
3,ساعت خوبی هست ولی کاش یک مدل بهتر ازاینو میگرفتم
4,در کل راضی بودم
1,ساعت روشن نمیشد درحالی که وسایل الکترونیکی شارژ اولیه دارند با این حال بعد از اینکه به شارژر هم وصل شد ساعت بالا نیامد
5,بسیار باکیفیت ارسال دیر
5,کیفیت محصول عالیه. نیاز به تعریف نیست
5,ساعت خوبیه و تو تخفیف خریدم  فقط توجه کنید که اول ساعتو باید بزنید شارژ بشه بعد ستش کنید و همینطور شاید لازم باشه اپدیتش هم بکنید برا همین راه اندازیش یکم زمانبره باید صبور باشید
4,ارزش خرید بالا نسبت به واچ 7 
5,بسته بندی کاملا سالم و تحویل به موقع
5,عالی
5,خوب بود تو سایت اپل ام چک کردم اورجینال بود
