5,"قبل خرید از چند تعمیرکار و افرادی که شغل شارژ کارتیج و تونر پرینترها رو انجام میدن پرسیدم این پرینتر رو معرفی کردن. قابلیت اتصال به گوشی از طریق وایرلس خیلی کاربردیه. ما چون بچه مدرسه ای داریم برای چاپ پولی کپی ها خودشون از تبلت میفرستن برای چاپ.  * برای اتصال وایرلس نرم افزار Canon Printer Business رو از بازار نصب کنین، دکمه WPS مودم رو نگه دارین و بعد پند ثانیه رها کنین تا چراغش روشن یا چشمک زن بشه. دکمه وایرلس پرینتر رو هم چند ثانیه نگه دارین تا چراغ آبی رنگ ون چشمک زن بشه و به مودم متصل بشه. حالا تو نرم افزار گوشی ایکون Add Printer رو بزنین تا پیداش کنه. دفعات بعد دیگه نیاز به این کارها نیست و خودش میشناسه"
4,من برا دفتر کارم خریدم همه چیز خوبه به جز وای فا که باید حتما مودم داشته باشیم 
5,برای کارای مدرسه گرفتم خوبه
5,خرید این محصول را پیشنهاد می کنم 
5,پرینتر خوبیه و دارای قیمت مناسب و کارایی عالی 
4,با توجه به قیمت بالا، میتوانست بهتر باشد
5,با توجه به دستگاههای موجود در این رنج قیمت دستگاه خوب و با کیفیتی هست 
3,در کل پرینتر خوبی به نظر میرسد باشد ، ولی خدایی قیمتش میبایست پایین تر از این حرف ها باشد.
5,برای مصرف خونگی کاملاً مناسبه
4,متاسفانه در این رنج قیمت از بقیه بهتره
5,خیلی خوب
4,به راحتی نصب شد و با گوشی پرینت گرفتم.
3,موفق نشدم سی دی رو نصب کنم و نتونستم به وای فای پرینتر متصل بشم
5,با خرید یک دستگاه پرینتر دارای وای فای و قابلیت نصب نرم افزار بروی گوشی تلفن همراه ،من هم اکنون انگار یک دستگاه سه کاره خرید کردم
5,برای نصب وایفای در اپارات ویدیو دقیقی وجود دارد، که براحتی قابل نصب می باشد.
5,پرینتر خوب و روانی هستش کار راه اندازه ،چاپ باکیفیتی داره ، البته یه هفته ست که دارم باهاش کار میکنم، خوبه
5,من تازه خریدم راضیم یه اپلیکیشن توی اپ استور داره به اسم canon print نصب کنید و راحت با موبایل هم پرینت کنید
5,بسیار مناسب برای خانه
5,کیفیت خوب
5,عالی
5,چاپگر کوچک و جمع و جور و خیلی کم صدا و بدون لرزش مناسب برای خانه و دفتر کنار مانیتور. همه قطعاتش هم ارزون و فراوانه تو بازار کارتریج کنن ۳۲۵ و ۷۲۵ و حتی کارتریج 85a اچ پی هم میخوره
4,خیلی خوبه امیدوارم دوام خوبی هم داشته باشه
4,تنها مشکلی ک داره پرینت پشت و رو هست ک حتی ب صورت منوال هم نداره ینی برنامه‌ای براش نوشته نشده و خب خیلی سخته اینجوری.برای وصل شدن ب گوشی هم باید حتما اپ خودش باشه مثل مدلای بالاتر کنون بدون اپ خودش کار نمیکنه تو گوشی.
5,با توجه به نقاط قوتی که داره انتخاب خوبی می‌تونه باشه مخصوصا برای کارهای دانشجویی و دانش آموزی.نصب و راه اندازی راحتی داره و خیلی سریع هم از طریق کابل و هم از طریق وای فای نصب شد.سرعت و کیفیت پرینت هم خیلی خوبه.من خرید این پرینتر رو پیشنهاد میدم.
5,بسیار پرینتر خوبیه برای مصارف خانگی عالیه نصبش راحته wifi شم  بسیار راحت راه اندازی میشه
5,"با سلام  فقط برای نصب یکم اذیت شدم البته تحقیق کردم در اختیارتون قرار میدن  ۱.ابتدا پرینتر رو از طریق کابل usb به pc متصل میکنید ۲ بعد از اتصال ابتدا نصب از طریق usb رو انجام دهید   ۳ بعد از نصب دوباره عملیات نصب را تکرار و این بار نصب از طریق وایرلس را انتخاب میکنید در این مرحله pc باید به یک روتر یا همون ( مودم ) متصل باشد بعد از نصب روتر را به پرینتر معرفی کرده و در صورت موفقیت  چراغ ابی دستگاه ثابت میشود این بدان معنی است که اتصال پرینتر  موفقیت آمیز بوده  برای نصب به گوشی های اندروید و ios نیز از نرم افزار canon business استفاده کنید  گزینه سمت چپ بالا add پرینتر را زده و پرینتر را انتخاب کنید و از پرینت از راه دور لذت ببرید"
5,"بهترین پرینتر تو این بازه قیمته هم لوازم جانبیش هم ارزونه کارتریج استارترش 325 هست ولی 725 هم میخوره  اگه میخواید کیفیت پرینتر بهتر بشه کارتریج 725 بندازید"
5,عالی
5,عالی
5,خوبه
5,"اول باید cdنصب کنی رو لب تاپ برای من هم cdداشت هم کابل زودی نصب شد اوکی بود. ولی چون من wifiنداشتم با کابل وصل شدم بهش البته از طریق برنامه ی canon printer serviceبهترین برنامه روی گوشی نصبش کنید از طریق کابل وصل شین به پرینتر.  چاپشم تو گزینه ها تا می زنی چاپ برا من که بود این برنامه تا زدم چاپ کرد در کل نصبش سخت نبود که دوستان می گن سخته نمی شه."
5,قیمتش نصبت به بازار بهتر بود
5,ویندوز براحتی شناختو تونستم راحت پرینت بگیرم خیلی کیفیتش خوبو بی صدا هست یکم فعالسازی وای فایش سخته که من هنوز نتونستم
4,به نظر من خوبه
5,در کل خوبه پیشنهاد میکنم
