4,پلمپ شده بود. دارای گارانتی هست
4,عالی
4,یه کم دکمه ها صدا داره ولی درکل بااین قیمت مناسب و کار راه اندازه
3,کار راه اندازه
3,از کی برد ارزان  زیاد نباید انتظار داشت
5,عالی
5,به نظر من خیلی روان منویسه و خیلی کیفیت نوشتن ش خوبه همون طوریه که می خواستم
4,خوب بود
4,قیمت مناسب کیفیت خوب
4,با کیفیت و عالی و نرم و روان کاملا ایرانی 
1,بگیر نگیر داره. تا حالا چنتا سفارش دادم. این یکی چنتا از دکمه هاش کار نمیکرد. ۲تای قبل هم دکمه کار نمیکرد. گارانتی هم میگه یا بیار یا ارسال کن. که عملا هزینه بره و به صرفه نیست ارسالش یا وقت گذاشتن براش
4,برای کارای اداری مناسبه قیمتشم خوبه
1,من برا گوشی گرفتم ولی زبانش فارسی نشد
3,برای استفاده کم عالیه
5,توی این رنج قیمت بهتر از این کیبورد پیدا نمی کنین
4,مطابق توضیحات
5,سلام خوبه راضیم
5,خوبه کارو راه میندازه
2,قیمتش خیلی پایین بود. ، اما کیفیت مشابه اسباب بازی !!! 
2,کار راه بنداز و خوبه
3,میتونید بیشتر هزینه کنید . در غیر اینصورت بهترین گزینه تو رده قیمتی کیبورد ها همین میشه. 
4,بعضی کلیدهای افتاده بود که جا انداختم
5,عالی من راضی ام مشکلی نداشت
5,عالیه در کل
1,"کیبورد بدستم رسید خراب بود و خیلی از کلید ها کار نمیکرد و متاسفانه نه دی جی کالا و نه فروشگاه هایکام پاسخگو نبودن و تعویض نکردن  نه این دستگاه و نه خرید از فروشگاه هایکام رو پیشنهاد نمیکنم"
5,عالی خیلی خوب بود
4,به نظرم نسبت به قیمت خیلی عالیه و خوش دست اگر میخواید کم هزینه کنید گزینه‌ی مناسبی هستش
5,خوب
4,کیبورد نرم و خوبی داره و قیمت هم مناسب 
4,خوبه به نسبت قیمتش بد نیست
4,خوب بود کیفیت. و قیمت عالی
4,اگر با صدای دکمه کیبورد مشکلی ندارید. مناسب است
4,خوب بود و کارم رو رو راه انداخت
4,سلام ، با توجه به قیمت،  خوب و مناسب می باشد.
4,کیبورد کار راه اندازیه و با توجه به قیمتش کیفیت قابل قبولی داره و کاغذ گارانتی به همراه شماره تماس شرکت هم توی جعبه بود. توی ویدئو هم با کیبورد قبلیم مقایسش کردم.
5,عالی بود نسبت به قیمت 
5,خوب بود من راضی بودم دکمه هاش خیلی نرم و روان و بدون صدا هستند طول سیم خوب بود ولی بدنه کیبرد ضعیف و شکننده است ولی عیب دیگه ای ندارد خیلی خوب بود به کسانیکه میان داخل این کالا نظر منفی میدن توجهی نکنید جنسش خوبه و کار راه بندازه 
4,سعی کنید محصول تان با تصویرش مغایرت داشته باشه
5,عالی و خوب
4,در کل خوب بود
4,خوبه و کاربردی
5,کیفیتش قابل قبول و خوبه. قیمتش هم مناسبه
5,راضی بودم خوبه
5,عالی بود
5,بسته بندی خوب و سالم
4,نسبتاً خوب بود
4,این کیبورد نسبت به قیمتش خوبه ولی جنسش پلاستیک خشکه
4,نسبت به قیمت اش خوب هست
5,عالی قیمت مناسب
1,کیفیت پایین ساخت  به دست من رسید دکمه اسپیس ازش جدا شده بود 
5,با این قیمت عالیه برای استفاده های معمولی 
4,کیفیت بالا 
1,کالا معیوب و شکسته بود
3,با سلام . دو هفته است این محصول رو مصرف میکنم. با توجه به قیمت ممکنه خوب باشه. ولی دکمه (اینتر) اصلی در 50 درصد موارد گیر می کند و یه جورایی وسط کار ، مخل اعصاب است
5,"بسته بندی خوب بود دکمه های خیلی نرم و روونی داشت کارکردش نسبت به قیمتش عالیه"
3,خوبه
5,راضی بودم ممنون از دیجی کالا
5,بسیار خوب در حد قیمتش عالی 
1,کلید Escکار نمیکرد رو دو تا سیستم چک کردم پشتش باز شده بود پیچهای پشتش کاملا خورده شده بود معلوم نیست با چی باز کرده بودن تاب هم داشت رو سطح صاف نمیشست و واقعا از دیجی کالا بعید بود اینجور جنسی بفرسته مرجوع کردم خرید
