5,عالیه
3,خوب مشکلی نداشته
5,زیبا و با کیفیت ساخت بالا و همچنين عملکرد عالی. 
4,مطمئن 
4,عالی
5, به صرفه ترین هارد، سرعتشم خوبه
5,به نسبت قیمت کورد تایدد است 
5,پیشنهاد می کنم
4,من ۲ و ۶۰۰ خریدم ولی خیلی راضی هستم 
4,ممنون
4,به تلوزیون متصل نشد چون برق کافی بهش نمی رسید نیاز به آداپتور داشت
5,تا به الان راضی کننده و مشکلی نداشتم
5,عالی
5,بعد از یک سال و چند ماه عالیه. خوب نگهداری کنید چون ضد ضربه نیست
5,عالی
5,مناسب
5,سرعت انتقال داده ها خوب هس
5,به نظر من بین ۴k ها بهترینه
5,دفعه دومه هارد میخرم بدون نقص بود عاااالی
4,با سلام برند خوبیه قبلا هم از این برند خرید داشتیم سرعت پردازش خوبی داره
4,از همه نظر عالیه ظاهر و یا کاربرد و همچنین سرعت نسبتا خوبی هم داره
4,قابل قبول
5,عالی
5,هارد خوبیه
4,من از هارهای وسترن دیجیتال استفاده کرده‌ام و از همه‌شان راضی هستم. این‌یکی هم خوب کار می‌کند.
5,خوب و ظریف 
5,همون چیزی هست که انتظارش میره
5,خوب بود. 
4,من چهارتا هارد وسترن مای پاسپورت دارم. اگه بازم بخوام هارد بگیرم همین مدل رو میگیرم. اما اگر حمل و نقل زیاد براتون مهمه یه مدل ضد ضربه بگیرید.
5,خوبه کاملا راضیم 
4,سرعت خوب. کیفیت عالی
4,خیلی کوچیک و جمع و جوره طراحیشو دوس دارم  تنها نکته منفی که دیدم صدای هارده که نمیدونم دلیلش چیه
4,توی بهمن خریدم ۳۲۰۰ نیازی به تعریف ندارند کیفیت خوبی دارند و باید مراقبشون بود زمین نخورند
4,وسترن دیجیتال برد خیلی خوبی است.
4,خوب
5,واقعا مقرون به صرفه هست
4,کیفیت و سرعت خوب و مناسب و متاسفانه قیمتها نجومی بالا می رود.
5,خوب
5,پسندیدم خوبه
5,هارد خیلی خوبه اما دقت کنید که چون آداپتور نداره نمیشه به بعضی تلوزیون و گوشی ها وصل کرد و بالا نمیاره اونایی هم که بالا بیاره بهتره وصل نشه چون همزمان با اطلاعات باید برق به اندازه کافی هم بهش برسه تا نسوزه و گوشی و تلوزیون معمولا نمیتونن این کار رو درست انجام بدن، بعد از این  دقت کنید که با هاب و کابل افزایش طول به کامپیتور وصلش نکنید شاید نخونه یا قطع وصلی داشته باشه
5,راضی ام ازش
5,بنظرم بصرفه ترینه
5,بعد از یک مدت استفاده نظرم رو در مورد این هارد میگم که فوق العاده است وبعنوان یک ذخیره کننده امن اطلاعات به شما میره و هیچ ایرادی بهش وارد نیست و باتوجه به هارد های اکسترنال قبل که داستم این از همه بهتر و مناسبتر است
4,عالی
5,من قبلا هم از برند وسترن دیجیتال زیاد استفاده کردم از کیفیتش هم راضی ام
5,هارد در مدت زمان خودش نشون میده،إن شاءالله که خوبه
5,واقعا عالی هست
5,من از این هارد چهار مدل دارم مدت ۱۰ سال اخ نگفته این مدل جدید تر امیدوارم مثل اونا کار بده...
1,کالای ارسالی با آگهی مطابقت ندارد و حجم قید شده در آگهی با حجم واقعی بسیار متفاوت می باشد
5,سرعت انتقال اطلاعات عالی بود و کاملا راضی هستم 
4,خوب
4,کاربردی
4,بدون هیچ ضربه گیری ارسال شد خدا کنه دو روز دیگه خراب نشه
5,وسترن عالیه
3,بسته بندی بود پس فرستادم. اما 20 هزار تومان بابت پس فرستادن کم شد که اعتراض دارم. چون خطا از طرف دیجی کالا بود و نه من.
5,از روی نظرها خریدم راضی هستم
5,قبلا مدل 1 ترا خریدم خیلی راضی بودم الان هم مدل 4 ترا خریدم عالیه کلا
4,خوبه ولي كم سرعته
5,عالیه
1,من هارد WD زیاد میگیرم اما این مدل رو اولین بار بود گرفتم و اصلا بدرد نمی خورد. حتی بدرد اینکه توش فیلم بریزی بعدا نگاه کنی هم نمی خوره سرعت ش از فلش USB2 هم پایین تر است کلا نخرید
4,چون لازم داشتم خریدم فضای خالی همون 4 ترا بود
5,ممنونم از دیجی کالا خیلی عالی بود سری دستم رسید
5,هدیه برای دوستم خریدم،ولی از لحاظ ابعادی خیلی کوچک و جمع و جور بود.
4,وسترن دیجیتال برند با کیفیتی است که مقرون به صرفه هم هست ، من هارد 1 ترابایتی این برند رو هشت ساله که دارم ازش استفاده میکنم و راضی ام ، نرخ سرعت انتقال اطلاعات هم قابل قبوله . فقط باید مواظب باشید که ضربه به اون وارد نشه ، درضمن حتمأ یه کیف محافظ براش تهیه کنید .
4,نسبت به قیمتش خوبه
4,هنوز استفاده نکردم ولی به نظر میرسه خوب باشه
4,هارد اکسترنال داخل یک کیس پلاستیک قرار داره و بعد داخل جعبه مقوایی. وقتی جعبه هارد رو باز کردم گوشه کیس پلاستیکی کاملا خرد شده بود. به نظر می‌رسید هارد هم به همراه اون به زمین خورده باشه و کیس شکسته باشه. ولی هیچ اثر خراش و ضربه روی بدنه هارد نبود به همین دلیل مرجوع نکردم و بعد از روشن کردن، خوشبختانه به خوبی هم کار کرد. اما هنوز برام سواله که چرا باید بسته بندی محافظ هارد به این شکل شکسته باشه🤔
5,من دو ترابایتش رو داشتم، عالی بود. الان این رو خریدم. بازم راضیم.
5,خوب بود 
2,"سلام امیدوارم توضیحات به کارتون بیاد ظاهراً همه چیزش خوب بود، اما متاسفانه چون برخلاف ادعا، گارانتی نداشت( شماره سریال کالا را در سایت الماس رایان وارد کردند و اعلام کرد که فاقد گارانتی است) مرجوع کردم! با سپاس"
4,خوب ه همیشه
2,متاسفانه قیمتش خیلی بالا رفته و این قیمتهای متفاوت تو خود دیجی کالا هم آدمو سردرگم میکنه. الان یه هارد دیگه هم کاملا با همین مشخصات قیمت حدودا 300 هزار تومنی مناسبتر نسبت به این مدل داره معلوم نیست دلیل این اختلاف قیمت چیه!
4,از این هارد داشتم چند ساله خوب کار میکنه خیلی کیفیتش بالاست
4,فوق العاده
4,قیمت دیجیکالا در این کالا 300 هزار تومن کمتر از بازار بود
4,خوب
4,از لحاظ اقتصادی به صرفه و از لحاط کارایی ، برای استفاده در خانه یا آفیس کوچک مناسب میباشد .
4,تازه گرفتم ولی قبلا این مدل رو داشتم راضی بودم
5,خوب بود سفارش به موقع رسید
5,همه چی خوب بود فقط سرعتش ۳۰ تا ۳۵ بود که به نظرم کمی ضعیفه
5,عالی 
5,"از خرید این کالا کاملا رضایت دارم و امیدوارم هیچوقت به مشکل نخوره قبلا یک ترابایتش رو خریده بودم و از برندش راضی بودم ، برای همین با اینکه برند ای دیتا انتخابم بود ، اما اینو بخاطر حجم بالا و قیمت پایینش انتخاب کردم"
5,"قبل از خرید هارد تحقیق کنید معتبرترین برند وسترن دیجیتال هستش بعد سیگیت حواستون به این موضوع باشه من خیلی راضی ام کیفیت خوبی داره"
4,هارد با حجم 3.7 ترابایت در دسترس - سبک و ابعاد مناسب - فقط مواظب باشید ضربه نخوره 
5,عالی
4,خوب             
4,چند ماهه خریدمش هارد خوبیه ولی به ضربه حساسه.حتما براش کیف محافظ بگیرید.
5,کاملا راضی ام
4,کیفیت پایین بسته بندی این کالا
5,هنوز استفاده نکردم اما از نظر ابعاد و وزن بسیار اوکیه
5,خوبه ممنون
5,عالی
4,در کل خوب بود.
5,توصیه میشه.
5,واسه تلویزیون گرفتم و جواب داد راضیم ازش
5,واقعا به صرفست
3,تا الان که خوب بوده
4,خوبه راضیم
5,خیلی عالی کارمو راه انداخت
4,خیلی حوب است
