5,ADATA نیازی به تعریف نداره به نظر من یکی از بهترین هاست این برند. بخصوص دو مدل 710 و 720 معرکه ست.
5,خوب بود
4,خوب  فعلا که مشکلی نداشته
5,۳سال دارمش عالی طرز کارشم کاری نداره کابل مشکلی نداره بعضیا نوشتن کابلش مشکل داره . ضربه نخوره هیچ مشکلی براش پیش نمیاد
5,۶ ساله که این هاردو دارم. آخ نگفته. عالیههه
5,عالی
5,در کل راضی بودم
4,خوب بود
5,پیشنهاد میکنم هارد اکسترنال برند خوب تهیه کنید
4,من چندین ساله از هاردهای ADATA استفاده میکنم و کاملا راضی ام، کیفیت ساخت بالایی داره، به هیچ وجه روی میز نمی لغزه، ضد ضربه هستش، تنها ایرادی که میشه گرفت پورت هارد هستش که اونم باید شرکت اصلاح کنه، در  کل ارزش خرید رو داره
4,"سال 94 ، 400 تومن از دیجی کالا خریدمش بعد از دوسال سوکتش خراب شد بخاطر استفاده اشتباه خودم گارانتی بدون سوال واسم عوض کرد یه نو داد بعد از اینهمه استفاده ازش هنوز هم خوبه نقطه ضعفش همون درپوش و سوکت کانکتش هست من اون موقع واسه نوع طراحیش خریدم چون کابلش بهش متصل میموند همون کابل کوتاه هم باعث خرابی و تحت فشار بودن سوکتش میشه به نظرم ای دیتا خوبه"
5,هم ظاهر نسبتا زیبایی داره و هم دوام مناسبی
4,خوبه بد نیست
5,چند ساله دارمش واقعا عالیه
5,سرعت خوب وعالی
5,عالی
5,عالی بود 
4,عالی
5,خوبه
5,سرعتش خوبه سیم خیلی با کیفیتی هم داره
1,هارد مشکل سخت افزاری داشت و نیاز به تعویض
5,خیلی عالی هست
5,"من یه یک تراشو دارم که ۷ ۸ ساله استفاده میکنم الانم ۲ تراشو گرفتم"
5,بسیار عالی 
5,بنظرم من هر کی هارد ۲ ترا میخواد بیاد از این بگیره
1,سرعت پایین و ایراد فنی کالا دیدمو کلا بد کرد نسبت بهش
4,متریال خوبی داره و جزئ بهترین‌های بازاره..
5,کلا هاردهای خوبین
4,متناسب با قیمت شهرستان؛ قیمت دیجی کالا بهتر بود
5,عالی
5,من خریدم خیلی خوبه
5,پیشنهاد میکنم
5,تو این بازده قیمت عالیه
4,قیمت از بازار پایینتره
1,هارد دو ترا بعلت مشکل فنی ک اصلا قابل استفاده نبود مرجوع کردم کارشناس فنی با بهانه چروک خوردگی از مسئولیت برای بازگرداندن وجه سرباززد و ریجکت شد بنده چند بار عکس کالا قبل مرجوعی را با شرح ما وقع ارسال کردم ولی بررسی نشد اصلا مگر امکان چروک شدن هارد یا روکش آن وجود دارد ؟!
4,ارسال سریع
4,از نظر کیفیت و شکل ظاهری خوبه ولی تلویزیون و گوشی نمیخوننش و فقط باید با کامپیوتر یا لپ تاپ اطلاعات جابجا کنید. و اینکه قیمت گرونتری نسبت به مابقی هارد ها داره که فقط بخاطر برندش هست.
5,عالی
4,تا حالا که باهاش به مشکل برنخوردم 
5,عالی
5,برندش ملومه که عالی
4,چند ساله این هارد رو دارم و ازش راضی هستم 
5,بسيار خوب
4,کیفیت خوبی داره مد راضی هستم
5,پیشنهاد می کنم 
3,بعد چندین سال استفاده: هر چند وقت یکبار ارتباطش قطع میشه
5,قیمت مناسب کیفیت خوب تحویل فوری 
5,هارد با کیفیت و خوبی هست و ضد آب و ضد ضربه بودنش اطمینان خوبی به آدم میده سرعت انتقال فایلشم عالیه با این گارانتی 3 ماهه و قیمت 3.600 (اواخر مرداد 1402) چیز مناسبیه
5,"فکر نمیکنم این هارد و این برند نیاز به نظر خاصی داشته باشه  عالی به تمام معنا"
5,خوبه و سریع.
4,خوبه
5,راضی هستم
3,گارانتی معتبر
4,خوب بود 
5,بهترین هارد بازاره
4,از هر نظر خوبه و پیشنهاد میکنم
4,عالی ۵ ساله دارمش مشکلی نداشت
5,کیفیت عالی
5,قیمتش مناسبت تر از همه جا بود و ضمنا حتما با گارانتی ۳۶ ماه بخرید
5,ارزش خرید داره
5,از همه نظر عالی ممنون از دیجیکالا
3,گاها متوقف شده و دادها نمیش داده نمی شود
4,خوبه
5,عالی بود
4,عالی 
5,واقعا هارده عالیه
5,عالی
5,بسیار عالی و با کیفیت 
5,هارد خیلی خوب و مطمئنی برای کاربرد روزمره و جابجایی بالاست
4,کیفیتش خوبه
5,خیلی عالیه
4,من بابت اینکه ضد ضربه هست گرفتم
1,نداشتن کیف 
1,متاسفانه بعد از مدت ۵ روز خرید هارد بهمراه اطلاعات سوخت ، خدمات پس از فروش هم برای بازگردانی اطلاعات نزدیک ۱۰ میلیون هزینه میخواد
5,من خییلی راضی بودم ممنونتنیم
5,عالی تو فشار حتی خطا نزد.و حتی یکم نیاورد.بالایی ۸ ساعت فشار آوردم بش
4,تقریبا دهمین هاردیه که از دیجیکالا میخرم. از نظر ظاهری شیک و قابل قبول، هارد درونی سیگیت، سرعت فعلا ۸۰ تا ۹۰، دما در هنگام انتقال زیاد بیشتر از ۵۰ میشه مراقب باشید، از نظر دوام فعلا معلوم نیست بعد از شش ماه آپدیت میکنم.
1,عالی
5,"در کل خوبه توصیه به خرید میکنم با هارد های دیگه مقایسه کنید یه سرو گردن بالاتره.   نرم افزارهای زیادی رو ساپورت میکنه و سخت افزار که ضد آب و گرد و غبار و ضد ضربه بودنش 👍"
5,این برند دیگه همه چی عالیه
5,با توجه به اینکه لپ‌تاپم قدیمیه، سرعت هارد تأثیر چندانی نداشت، اما در مجموع راضی‌ام.
3,سالم رسید به دستم 
5,من در کل راضی هستم و کاملا موافق با خریدشم.قبل از خرید فکر نمی کردم انقدر برام کاربرد داشته باشه
3,خوب بود
4,راضی بودم تشکر
