4,ارزش داره
4,من ۲ سال دارم الان حدود ۵-۶ ساعت باتری نگه می داره
5,حدود یکسال ونیمه که دارمش و واقعا عالیه  خیلی ظریف شیک وبی نظیره 
1,بدترین کیفیت و بد ترین پاسخ گویی اپراطور برای مرجوعی
3,خوب بود 
5,هنوز دارم استفاده میکنم بدون مشکل
4,کلن با سری های 2 و 3 فرق چندانی نداره
5,اکی بود از نظر من
4,کیفیتش خیلی خوبه ولی بعد حدود یک سال توی شارژ کردنش مشکل پیدا کرده. گاهی شارژ میکنه گاهی نمیکنه. 
5,کیفیت و قیمت عالی بود
5,اینکه خیالم راحت بود که اورجینال بود خیلی خوب بود
5,خیلی کاربرد داره پیشنهاد میکنم 
5,عالی بود
5,عالیه 
5,عالی
5,عالی و نسبت به بازار قیمت پایینتر بود
5,واقعا عالی
3,خیلی خوب بود و به موقع رسید ممنون از دیجی جان
4,خیلی خوبه ولی خب خیلی شارژ نگه دار نیست 
5,محصولات اپل نیازی به تعریف نداره همشون بی نظیرن
4,خیلی عالی، زیبا، کیفیت ساخت خوب و کارآمد
3,از اورجینال بودن کالا خیالتون راحت باشه پیشنهاد میدم خریدش رو
0,"بسته بندی مناسب بود اگرچه کمی پارکی داشت ولی بقدر بسته بندی اپل واچ محکم و قابل قبوله که جای شکی برای سلامتی کالا باقی نمی گذارد. تشکر از تمامی کسانی که در دیجی کالا مشغول بکار هستند. بسته بندی خوب فقط مقداری پارکی داشت و تحویل کالا به موقع و برخورد مامور تحویل بسیار مناسب اپل واچ سری ۶ اصل و آکبند و پلمپ بود راحت با گوشی من  که ایفون ۶ اس هست پر شد یعنی در عرض چند دقیقه اما به روز رسانی و ارتقا نرم افزار ساعت سه روز طول کشید. ساعتی زیبا و با کیفیت که صدای مکالمه عالی و بدون نوز داره و اپلیکیشن های زیادی داره اما متاسفانه دو تا از حیاتی ترین اپلیکیشن ها در ایران کار نمی کنه(اکسیژن خون و ضربان قلب) من چون گوشیم ایفون بود مجبور شدم اپل واچ بگیرم مطمئنم اگر گوشی با مارک دیگری داشتم حتما ساعت رو ست مارک می گرفتم اندازه اش برای دست خانوم ها خوبه و بزرگی توی ذوق نمی زنه"
3.8,"این محصول رو خریدم و سر ساعت و تاریخ به دستم رسید از این بابت از دیجی کالای عزیز ممنونم فقط یه مشکلی که داره اینه که بندی که به عنوان بند کوچک تر توی باکس بود روی ساعت فیکس نمیشه و فقط همون بند پیشفرض رو باید بندازی روش که مساله ای هم نداره البته ، در هر صورت خیلی ممنون"
4,ظاهرا که بسته بندی و همچین خوب بود
3,"عالی بود "
5,بهترین بهترین ساعت هوشمند دنیا
5,دیجی کالا لطفا مشکیش رو موجود کنید بخریم
3,"بازه تحویلش خیلی طولانی بود انتظار داشتم ۲۴ ساعته برسه، خصوصا اینکه پرداخت درب منزل نداشت و باید آنلاین پرداخت میکردم ولی خب حوصله نداشتم بازار برم و حضوری بگیرم به هر حال امید وارم هرکی دوس داره بگیره ولی آدم تا نداره فک میکنه خیلی چیز شاخیه بعد میخره میبینه نه !"
5,عالی عالی هستش
4.6,با تشکر از ارسال به موقع محصول، مشکلی که هنوز باهاش درگیر هستیم در مورد گارانتی هست، گارانتی برخلاف فاکتور که 28 ماهه بوده اما توسط برچسب 6 ماهه روی محصول ذکر شده از طرفی دیگه برخلاف محصول 40 میلی متری برچسب گارانتی با وجود صحت شماره سریال و رنگ محصول به اشتباه 44 میلی متری می باشد و شرکت گارانتی هم فعلا پاسخگو نیست
3,"من این محصول رو‌خریداری کردم. چون برخی از فروشنده ها جنس دست دو یا آنباکس شده ارسال میکنند و سرم اومده، بارکد و سریال نامبر و همه چیز رو چک کردم و همه چی اوکی بود و کاملا مطمئن  خود آی واچ اپلم ک نیازی ب تعریف نداره بسیار کاربردی و زیباست و مهمترین مزیتش (با توجه ب اینکه دزدی گوشی زیاد اتفاق میفته) برای من این بود ک‌ نیاز نیست گوشیتونو از جیب یا کیفتون دربیارید سپاس از فروشنده ی محترم"
5,خیلی با اصالت و شیک همه چی سالم و اکی
5,خفن ترین بهترین و کاربردی
3.6,کیفیت‌ و صفحه نمایش خوبی داره ساعت های اپل حرف ندارن و تشکر از دیجی کالا برای ارسال به موقع
3.8,برند اپل نیازی به تعریف و توضیح اضافه نداره فقط چون من برام مهم بود سفارش کجا باشه خواستم بگم ساعتی که این فروشنده براتون ارسال می کنه سفارش LLA هست
0,"اپل که کاملا شناخته شده است و بسیار ساعت جذابی هست "
5,اگر میخواهید به اندام دلخواهتون برسید و یه مشوقی برای ورزش داشته باشید خیلی خوبه چون مدام یادآکری میکنه
5,از همه نظر عالی
