2,زیاد بدرد نمیخوره ، کیفیت پائینی داره و با اکثر بازی ها سازگار نیست در کل آشغال
4,همون روز اول واسه بازی کال آف دیوتی بازی کردم و آر2 خراب بود و بازم نخواستم برش گردونم اما شلیک تیر به دکمه دیگه ای منتقل نشد. چرا باید روز اول خراب باشه? دسته خیلی خوبیه و شارژ هم خوب نگه میداره به شرط سالم بودن کلیه دکمه ها. اگر تضمین کنن دسته دوم نفرستن و دکمه خراب نباشه این دسته رو به همه توصیه میکنم.
5,من امروز یکشنبه ۵ آذر رسید بهم..جنس پلاستیکش ضعیفه حقیقا ولی خیلی خوش دست و عالیه و کارایی عالی داره.راحت وصل میشه و روی فوتبال و کال آف و ماشینی تست کردم عالی بود
3,در کل بدک نیست. نسبت به قیمتش. ولی یادتون باشه اون اپ شوتینگ که گفته دانلود کنید برای ار باهاش، حتما زبان گوشی تون رو روی انگلیسی ست کنید تا اپ براتون درست کار کنه. بتونید دکمه های مجازی برنامه رو روی دکمه های داخل بازی ها جابجا کنید وگرنه فقط بالا پایین میرن و چپ و راست نمیتونید کلید هارو ببرید و تنظیمشون کنید.
3,در کل دسته خوبی بود پی به تون پیشنهاد میکنم
5,به نظرم عالی
4,بخرید واسه بازی frag مناسبه!
1,"نخرید  مخصوصا اگه واسه بازی هایی مثل فری فایر و پابجی و کالاف میخواید فقط واسه سگا خوبه اونم یکمی واقعا بده منم مرجوع کردم"
5,خواهشا موجود کنید
5,عالی بود
2,سلام دستگاه تسکو مدل tg155w که تاریخ  ۴شهریور  سفارش دادم. خراب است و شارژ نمی‌شود تقاضای تعویض دارم
4,موجود کنید لطفا
4,بسیار عالی 
4,عالی فقط کار باهاش سخته
3,دی جی کالا وقتی میبینی خود کالا ایراد داره دیگه پول پیک و که کم نمیکنی حدا قل ۲۰ تومن هزینه بابت بازگشت نگیر. اگه ایراد نداشت که مرجوع نمیکردم یکی دیگه بگیرم. اولی که گرفتم جوی استیکش خراب بود مرجوع کردم یکی دیگه گرفتم دومیش سالم بود ولی در کل چیز جالبی نیست نمی ارزه
3,واسه من tg115 اوردن
5,کملا راضی هستم  عالی
2,از نظر من خوب نیست
1,خوب نیست شوگ هاش خیلی کوچیکه و اصلا نمیشه باهاش بازی کرد
1,کاملا بد بد
3,در کل بد نبود ایده جزابیه اگر خوب کار کنه
5,خیلی عالیه
5,"من برای بچم خریدم خیلی خوشحال شد کیفیت و گارانتی معتبری داره پیشنهاد میکنم  ممنون از دیجیکالا"
5,"خیلی دسته ی خوبیه کاملا راضیم ازش  نقاط مثبتش رو هم نوشتم بالا"
3,معمولیه
3,ممنون از شما
5,بهترین دست گاه
3,تنظیمات کلیدها 
5,پیشنهاد میکنم حتما بخرید
2,خراب شده بعد دوماه
5,عالی
5,پیشنهاد میکنم
1,اصلأ شارژ نمیشه و فقط باید توی برق کار کنم باهاش. پلاستیکش خیلی بی کیفیته و شوک سمت راستش درست کار نمیکنه. افتضاحه
5,قابلیت شکر ندارد
4,برای پسرم خریدم دوست داشت
2,چون متریال استفاده شده خیلی بده آدم می ترسه با یک فشار اضافی دکمه ها بشکنه. من که مرجوع کردم
5,عالی عالی ولی باید زبان گوشی انگلیسی باشه تا بتونی تنزیم کنی
1,عالیه فقط باید زبان گوشی انگلیسی باشه و برنامه v3 نصب کنید
1,جنس این کالا واقعا بی کیفیت و ضعیف هستش و با چند روز تاخیر به دستم رسید
4,دسته خوب برای بازی کردن
3,از نظر کیفیت قابل قبول بود ولی نمیشد دکمه ها را خوب تنظیم کرد و عملا کار کردن باهاش خیلی سخت بود
4,من برای بازی کالاف استفاده میکنیم راحت وصل میشه و خیلی هم خوبه.
