5,نسبت ب قیمتش خیلی خوبه 
3,بسیار عالی 
5,این محصول رو پیشنهاد میکنم واقعا کار آمد و خوب بود ممنون
5,خیلی گارد بدرد بخوری است
5,پیشنهاد می کنم بخرید
5,باکیفیت
4,خیلی خوبه ولی سفیدک زده 
5,ممنون از دیجی کالا
5,بچها این محصول خیلی عالیه 
4,بدک نیس
4,خوبه مستحکمه
5,خوشگل بود
0,خوبه در کل    
5,خوب بود
5,خوب 
4,رنگ سرمه ای گرفتم عالی بود ..
4,قیمت خوب  جنس خوبه 
5,"من از خریدم راضی بودم  خیلی قشنگه  از گوشی خیلی محافظت میکنه"
4,"کاور زیبایی من که از ش راضی ام واقعا محکم محکم و از همه نظر عالیه وبا این قیمت خیلی مناسب تنها ایرادش پایه نگهدارنده ای هستش که پشت قاب قرار داره  که از جنس پلاستیک هست و راحت میشکنع ممنون از دی جی کالا"
3,تقریبا راضی هستم
5,عالیه بدی ای نداره
5,عالیه ولی رنگش بعد از یک یا دو هفته استفاده میره
5,راضیم
2,خیلی خیلی هزینه ی ارسال زیاد است
5,هم خوشگله هم قاب محکمه
5,کاوری فیت عالی مناسب گوشی A11 با طراحی خوب
5,عالی بدرد بخوره قیمتش هم خوبه
4,برید از مغازه بهترشو بگیرید
5,عالی من مشکی گرفتم خیلی خوبه تو خریدتون شک نکنید
5,من که راضیم
3,خیلی خوبه حتما خریداری کنید
3,"واقعا عالی و مقاوم حتما سفارش بدین ممنون از دیجی کالا"
5,خیلی خوب بود برای من هم سنگین خیلی خوب بود جای حسگر اثر انگشت بزرگ تر بود و منم همین رو میخواستم
1,اصلا پیشنهاد نمی کنم رنگش به مدت.یک ماه پاک میشه 
0,قاب خیلی عالیه نصبت به قیمت عرزش خرید داره
0,خوبه مهکمه
5,من از رنگ آبیش گرفتم و واقعا کیفیت خوبی دارد.
5,خیلی عالی و مقاوم
1,قرمزشو موجود کنید
5,واقعا عالیه ممنون ازتون
3,زیبا مقاوم و کاربردی بخاطر پایه نگهدارنده 
5,توصیه میکنم عالیه مثل عکس قرمزیش به تاریکی میزنه یکم در کل عالیه .
5,بسیار عالی.بسیار عالی
5,خوب بود .من قرمز گرفتم خوش رنگ بود .محکم  بود .
5,در کل از این محصول راضی می باشم
5,بسیار عالی و کاربردی برای محافظت
5,عالی و زیبا باکیفیت پیشنهاد میکنم حتما بخرید
5,خوب. شیک و با دوام
5,خیلی با کیفیت بود خیلی ممنونم
5,از نظر کیفیت و رنگ عالی بود،دقیقا مطابق عکس
