4,جنس فوق العاده اثر انگشت و چربی و… نمیمونه برند لوکسار اینجوریه اما این مدل قالب: گوشی نازک میکنه انگار کاوری نداره خوش دست  تنها بدی اون اینه برجستگی دکمه های پاور و صدا زیاد نیست باید فشار بیشتری بدی یا ناخن داشته باشی کلا کاور مجلسیه کار روز مره پر حادثه پیشنهاد نمیشه
5,اصلا با عکس و خود کالا مطابقتی نبود
1,کالای اشتباه فرستادن
4,داخل کاور پوشش پارچه‌ای داره تا قاب گوشی خط نبقته. کار ساده و شیکیه و فقط باعث میشه دکمه‌ها کمی سفت بشن
5,واقعا کاره خوش دستیه مرسی
5,کیفیت خیلی خوب و دقیقا مشابه عکس
5,خیلی خوشگله. جنسشم خیلی جالبه همونجوریه که کلی دنبالش گشتم. همینکه لوگوی اپل روش نیست خودش خاصش میکنه. جنسش خیلی عالی نیست طبیعتا نسبت به قیمتش اوکیه. درکل کار ظریفیه و نمیشه توقع محافظت خیلی سفت و سختی رو ازش داشت.
1,دکمه ها سفته
5,قاب کیفیت عالی قیمت نسبت به بازار مناسب و خفیف خورده که همیشه دیجی کالا تخیف داره
5,در کل خوبه
4,پیشنهاد میکنم بگیرین دقیقا همون چیزی که توی عکس ها گذاشته شده بود ارسال کردن
2,"سایزش یکم کوچیکه.گوشی با زور جا میره دکمه هاش هم خیلی سفته"
4,خوب
1,اصلا خوب نبود بیخودی پولتونو بیرون نریزین
1,سایز دقیق نیست وخیلی به سختی گوشی داخلش میره و به همین دلیل لبه ها خوب قرار نمیگیره و گلس رو از روی گوشی بلند میکنه
1,سایز مناسب نیست
