5,همه چیزش خوبه مخصوصا جنس بند ک نسبت به بازار خیلی مقام تره
5,من خودم ۳۹/۷۰۰/۰۰۰از خود دیجی کالا خریدم و اگر خواستید بخرید به نوع بند توجه نکنید چون تو بازار همه نوع بندش از ۱۰۰تومن تانهایتا ۵۰۰تومن موجوده و پول اضافه تر به خاطر نوع بند ندید.کیفیت داره ولی ۴۰تومن خیلی گرونه و بیشتر کلاس داره تا کاربرد.اگه پولش رو دارید بخرید وگرنه که با اپل واچ های دیگه فرقی نداره .یک نصیحت هر جنسی رو مخصوصا اپل رو یا اصلش رو بخرید و اگه نمیتونید نخرید .جنس فیک خریدن پول تو سطل اشغال انداختن و خود رو مسخره کردنه.محصولات اپل درسته که واقعا خیلی تو ایران گرونه ولی بدون اغراق کیفیت دارن و بعد از چند سال بدون افت کیفیت کار میکنن
5,خیلی محشره
4,ماه. تمیز. بی رقیب. اصیل ولی خیییلی گرون.
5,"عالی  با کیفیت و فوق العاده"
4,ممنون از دیجی کالا بابت فروش این ساعتهای هوشمند‌
5,سالم و به موقع به دستم رسید،  محصول ارجینال و با گارانتی 
5,عالیییییی بود من دوست داشتم
5,عالی بود
5,کیفیت عالی، صفحه بزرگ فقط دقت کنید اینکه قیمت اپل واچ اولترا متغیره فقط به خاطر نوع بندش هست به نظر من ارزونتر ین اولترا بگیرید، بندش مجزا بخرید ارزونتر در میاد
1,محصول را با قیمت پایین تر نسبت به سایر مدل ها برای فروش گذاشته بودند اما در واقع محصول قبلا باز شده بود و با سلفون پیچی محصول را آکبند جلوه داده بودند
1,خیلی بد است
5,خود اپل هم میدونه ساعتهای قبل از این سو تفاهم بودن
2,به خاطر بسته بندی نادرست
1,پک غیر اصل،کارتن له شده،شیرینگ ایرانی مغازه‌ای
5,"بسیار ساعت عالی و قدرتمندی هستش بندهای قبلی اپل واچ های ۴۴ و ۴۵ هم بهش میخوره اکسیژن خون هم کار میکنه حتما برای محافظ صفحه شیشه ای استفاده کنید چون محافظ صفحه دو پوششه ژله ای تاچش رو خنگ میکنه"
