4,سیم کارت نمی خوره  سخت میشه ساعتش رو میزان کرد  اگه از برنامه های ساعت استفاده نکنی شارژ رو تا سه ، چهار روز هم نگه میداره اما اگه زیاد استفاده کنی سریع تموم میشه   
5,خوب و زیبا
4,سلام سفارش ماHw16 بوده که به جای آن s7تحویل داده شده که کلا ایراددارد وساعت آن بعد از تنطیم مرتب بدون علت تغییر میکند
4,نسبت به قیمتش خوبه
2,اصلا اون چیزی که فکر میکردم نبود
4,نسبت به قیمت واقعا خوبه
4,خوب
5,ساعت خوبیه حتما بخرید
1,خیلی خوشگله همه کار کرد واسه من �دیک‌های یک سال گذشت از دستم افتاد درجا شکست
4,خوب بود
1,ساعت رو اشتباه یک مدل ارزون قیمت فرستادن وتعویض هم نکردن
1,بد بد  
4,جنسش خوبه پیشنهاد میکنم
4,ساعت نسبت به قیمتش خوبه 
3,تقریبا خوبه، گاهی اوقات هنگ میکنه و خوب کار نمیکنه، ولی در کل بدک نیست. 
5,واقعا ازنظرمن عالی بود درمقایسه با قیمت وکیفیت
4,خوبه بیشتر از یک ساله دارمش
4,ساعت خوبیه
1,"من ساعت HW16 سفارش دادم چیزه دیگر آوردن و اصلا امکانات اون را نداره و شارژر ضعیف"
4,عالیه
1,توصیه نمیشه به خرید
1,دو هفته کار کرد ولی بعد به شدت باتری ضعیف شد بعد از کلی جستجو باتری براش خریدم که اونم مهمون دو روز بود 
1,اکه فقط میخواید ظاهر اپل واچ داشته باشه بخریدش ، از نظر کارایی و همه چیز داغونه
1,"بچه ها من خریدم  وقتی اومد جالبه بدونید از یه برنامه توش  سه تا داشت برنامه ها کاملا خراب  اسن نخرید برین hw12 بخرید خیلی بهتره  منم مرجوع کردم از خریدنش پشیمون میشید"
5,فعلا خوبه تابینم
5,خوب بود
2,با سلام بعد از ۳ ماه استفاده از ساعت روز ب روز کیفیت باتری ساعت رو ب سمت ضعیف شدن رفته ب طوری ک روز های اول تا ۳ روز باتری دووم داشت اما الان باتری زیر ۵ ساعت خالی میشه 
4,امکانات خوب و قیمت مناسب
5,بعد ۳ماه خاموش شد دیگ روشن نشد.قبلش خوب بود 
4,نسبت به قیمتش خیلی خوبه
3,معمولی
5,ساعت انتخابی که انجام داده شد باید سر ساعت ده تحویل داده شود
5,عالی بود 
4,کیفیتش بد نیست
3,نسبت به قیمتش خوبه برعکس نظرات منفی  بنظرم واقع بین باشیم ،کیفیت باتری و نگهداری شارژش معقوله
3,پیش نهاد میکنم
5,خیلی خوب بود
4, نسبت به قیمتش ساعت خوبیه 
4,شک نکنید بخرید نسبت به قیمتش عالیه
1,شارژ نشد و روشن نشد
5,خویه
1,سلام واسه منو یه چی دیگه فرستادن خیلی بدرد نخور بود
5,عالی بود ممنون از شما
1,"ساعت ار برنامه فارسی پشتیبانی نمیکند و دقت ندارد"
5,واقعن ساعت خوبی پیشنهاد می کنم
5,نسبت به قیمت کیفیت خوبی داره و از کاراییش راضی ام 
5,خیلی خوبه فقط مشکلش اینه که زود شارژ تموم میکنه و ساعتش هم باید برنامه رو نصب کنی تا مچ بشه
1,خیلی خیلی خیلی خیلی خیلی بد بود
3,جنس معمولی و چینی
5,عالی خوشم اومد
2,آشغاله بدرد نخور
1,خراب شد دیگه روشن نشد
4,کیفیت خوبی داره 
4,تو این رنج قیمت ساعت خوبیه
