5,برخلاف نظرات که میگن زیاد خنک نمیکنه، اتفاقا برای کار من خیلی مناسب بود. موقع گیم فنای لپتاب خیلی صدا میااد و داغ میکرد ولی الان دیگه به فنای داخل فشار نمیاد و به اندازه کافی خنک نگهش میداره.
4,در کل خوبه
5,کاربردی و ارزان
3,در تخفیف ویژه خرید کردم که فک میکردم خیلی باکیفیت باشه ولی قسمت های پلاستیکی کیفیتش متوسط بود 
5,من خیلی راضیم 
5,من توی بلک فراید گرفتم بی صدا و خوبه و سبکه تقریبا همون چیزیه ک مد نظرم بود ولی فقط توی بلک فراید ارزش خرید داشت اما در کل راضیم
5,عالی
1,واقعا حیف پولی که بابت این محصول بنجل دی جی کالا دادم.اصلا کار نمیکنه.واقعا موندم به کجا شکایت کنم
4,باتوجه به قیمتش خوبه، جنسش درجه یک نیس، پلاستیکه وتوریهای روی فن، فلزیه، بیشتر از 300 اینا نمیارزه فن و نور led خوبه، البته من تازه خریدم و زیاد کار نکرده
4,توصیه میکنم عالیه باتخفیف خوش قیمته
4,مناسب و کار راه انداز و البته اقتصادی در شگفت انگیز
5,عالی
4,نسبت به قیمت خیلی عالیه...ارتفاعش تنظیم میشه...خنک کنندگی هم داره ولی نه اونقدر زیاد
3,خوبه بد نیست تو تخفیف ارزش داره وله خیلی خنک کنندگی نداره درکل بد نیست
5,خیلی خوبه 
5,نسبت به قیمتش عالیه
4,در تخفیف خریداری کردم ئ راضی هستم
3,منتها به چشم زیر لپ تاپی قابل تنظیم حساب کنید خنک کنندگی صفر
4,به نظرم ارزش خرید داره
5,عالیه  قشنگ موقع گیم خنک میکنه
4,خوبه
1,اصلا نخرید اگه پول ندارد یکم صبر کنید پول دستتون اومد بهتر بگیرین این اصلا خنک نمی کنن صدا داره کابلش افتضاست اینقدر جنسش بده که با یه فشار می شکنه لوگوش کاغذیه چسبوندن به بدنه خنده داره واقعا.
2,"چون شامل تخفیف ۵۰ درصد بود ارزش خرید داره.. صدا فن کم.. اما اون پایه پلاستیکی که میله روش سوار میشه موقع جمع کردن چِفت نمیشه و تقریبا یک تا دو سانت اختلاف داره تا میله داخل خارها بیافته!! احتمالا مرجوع کنم!"
4,خوبه بدنیس
4,خوبه فعلا راضیم
3,در  کل ارزش خرید داره  راستی به درد لبتاب 15 اینچ میخوره چون لبتاب من خودش 14.5 اینچ هستش  و تقریبا تا لبه میاد واگر 15 اینچ بود کلش رو پر میکرد
3,فنش در مرکز قرار گرفته و روبروی منافذ ریز لبتابم قرار نمیگیره
5,در کل خوبه و برای کار معمولی کارت رو راه می ندازه  ولی توی تخفیف بخرید 
4,قدرت متوسطی دارد و نسبت به قیمت کیفیت قابل قبولی دارد.
3,خنک کنندگیش خوبه ولی یکم لرزش داره نورشم دیده نمیشه به نظرم ملاک مهمی نیست برای خرید
3,جنسش ضعیفه دکمه خاموش روشنشم گیر داره من ک راضی نبودم
4,در کل خوبه
1,خیلی ضعیفه. ممکنه به آسونی بشکنه. 
5,درکل اگه تو تخفیف بخرید خیلی خوبه
4,خوبه  معمولی هستش نه نکته مثبت خاصی دیدم نه نکته منفی
4,نسبت به قیمتش کارش خوبه .
4,این چون زاویه میگیره گرفتم وگرنه ارزونترش هم بود اگه تو تخفیف بود بگیرین
4,وسیله خوبیه
5,نسبت به قیمتش خوبه
4,من توی شگفت انگیز فن زیر لپتاپی را خریدم با تخفیف ارزش خرید داره
3,خیلی ها گفته بودن کم صداست و بخاطر همین خریدن، منم اولویت اولم کم صدا بودن و بعد قابلیت خنک کنندگیش بود ولی برای من انگار فن موقع چرخش به قطعه ای میخوره و صدایی میده که برام آزار دهنده ست و همینطور قابلیت خنک کنندگیشم واقعا پایینه. مرجوع میکنم
5,من تو شگفت انگیز خریدم کاملا ارزش داره
5,خیلی خوب بود 
1,خوب بود
4,نسبت به قیمتش خوبه ارزشش رو داره ۰
4,خوب بود، نسبت به قیمت بازار به صرفه بود
4,من خریدم جنسش خوب بود
4,تو اف خریدم عالی بود
4,با سلام .با توجه به مبلغ خرید .می‌تونه خرید خوبی باشه 
4,خوبه در کل منکه کارم راه انداخت
5,نسبت به قیمتش خوب بود
5,خوب بود
1,زیاد جالب نبود اصلا 800 هزارتومن نمی ارزه لپ تاپ روی دو درجه اخر لیز میخوره و اصلا قدرت خنک کنندگی نداره
5,با سلام  عالی بود از هر نظر  قیمت و کیفیت جنس 
4,نسبت به قیمتش خوب بود
5,عالی بود من توی تخفیف خریدم 
5,خوب خوب  خوب
5,خیلی خوبه 
2,مرجوع کردم. دکمه پاور خراب بود، باید دکمه رو نگه میداشتی فن روشن بود. دکمه رو رها می کردی فن خاموش میشد.
3,خوبه تو تخفیف میارزه
3,..............باد خیلی کمی داره
1,برای سیستم من که کوچیک بود لطفی نداشت برای بقیه نمی‌دونم خنک می‌کنه یا نه چون فقط قیافه داره ی فن کوچیک گذاشتن وسطش که قدرتی اصلا ندارم
4,خوب بود .کاربردی هست
5,خیلی عالی
3,با این قیمت،  راضی بودم ازش،  قبلا ایکس پی پروداکت (با قیمت مشابه و تک فن)  و یو پال (با دوفن و دوبرابر قیمت)  رو تست کرده بودم و این برند راضی کننده بود.  اگر از کیبورد جدا استفاده نمیکنید،  اینمدل که گیره نگه دارنده در وسط هست، هنگام کار به دستتون گیر نمیکنه نسبت به مدلایی که دو گیره نگه دارنده در دوطرف داره... 
5,عالی تو تخفیف بخری خوبه 
5,تو تخفیف تهیه کنید ارزش داره ، حتما پیشنهاد میشه
4,اگه تو تخفیف بگیرین ارزش داره
1,این وسیله نسبت به مبلغی که پرداخت کردم واقعا بی ارزش و فیک و فاقد کارایی هستش ، در حد پنجاه هزار تومن هم نمی ارزه
3,کابلش مشکل داره و قطع و وصل میشه ولی خود دستگاه سالمه و مشکلی نداره
1,بعد از یک هفته دیگه کار نکرد !!!!
2,صدای فن هنگام کار 
5,نسبت به قیمت عالیه 
