5,قیمت مناسب و کاربردی برای فصل سرما و کسانی که دستکش می‌پوشند. 
5,خیلی خوب و عالی
1,اصلا کیفیت نداشت و هم اینکه برای من شکسته ارسال شد و اینکه خودکارش افتضاح و اصلا نمیشه باهاش نوشت
5,عالی
5,عالیه حتما خرید کنید نسبت به قیمت ارزونش واقا عالی بود
5,عالی
3,لمسش تا حدودی خوب و معمولی بود ازش انتظار قلم اپل که چهار تومن به بالاس نداشته باشین در کل اسباب بازی بود 
3,بدک نیست روی بعضی گوشی ها کار نمیکنه
4,کار راه انداز با قیمت مناسب
5,من اولش فکر کردم اون قسمت خودکارش برای موبایل هم کار میکنه ولی بعداً متوجه شدم فقط از پشتش برای تاچ میشه استفاده کرد، در کل چیز خیلی خوبه قیمتش هم عالیه
4,خیلی قلم خوب و کاربردی 
5,مفتههه
5,خیلی به کارتون میاد تازه خودکار هم هست
5,برای نوشتن اصلا مماسب نیست
5,خوبه 
5,پیشنهادش می کنم 
5,سریع پاره میشه
5,خوب بود 
5,حتما تهیه کنید
3,لمسش به درد نمیخوره
1,خیلی زشته و اصلا نما خوبی نداره . فقط خودکاره🤣
3,معمولی بود 
5,عالی محشره توصیه میکنم
5,عالی
4,خوبه ... ولی یدونه ارزونتر ازین گرفتم ازینم روانتر سبک تر و سریعترهلکسشو میذارم
4,خوبه کار راه اندازه
5,سرش گومبولی و بزرگه.‌اما خوب کار میده رو گوشی
3,نسبت به این قیمت بد نیست گیر میکنه ولی کارو در میاره
5,خوبه بگیرین 
5,جالب بود 
3,خودکارش نرم نیست زیاد ولی تاچش واقعا  خوبه
5,من برا نوشتن رو پی دی اف استفاده میکنم خوب بوده تا الان یکم گیر داره ولی خوبه
5,نسبت به قیمت کیفیت خوبی داره
5,با توجه به قیمتش خوبه و کار راه انداز
5,بسیار خوب و با کیفیت حتما این کالا رو پیشنهاد میکنم
4,خیلی خوب و روون مینویسه
4,خوب
4,نسبت یه قیمتش واقعا خوبه.‌فقط رنگش یه کم زدگی داشت.
5,نسبت قیمتش خوبع
5,مطمئن و توصیه پذیر
5,من برای گوشی شیامی نوت ۹پرو گرفتم و خیلی خوب و روان کار میکرد 
4,برای کارای ساده خوبه ولی خرفه ای نیست
3,برای من زیاد خوب نبود
3,اوایل خو بود بعدش خراب شد و کلا کار نکرد ولی خودکارش کار میکنه هنوم ولی خب نسبت به قیمتش خوبه
5,بسیار زیبا و خوش دست بود 
5,خیلی عالیه 
4,به نسبت خودش خوبه و کار راه بندازه 
5,من تابحال دوتا گرفتم عالیه
5,یکم سر لمسیش بزرگه
5,خیلیییییی خوبه خیلی روان کار میکنه بهتر ازین نمیشه😌
5,عالی عالی عالی 
2,برای من قسمتی که باید باهاش کار کرد وقتی ارسال شد پاره بود ، ولی بازم کار میکرد ، اما به دلم ننشست ، اگه براتون سالم بیاد کار راه انداز ، یکم یه جاهایی گیر میکنه که زیاد مشکل ساز نیس
5,خیلی خوبه باحال کلی سفارش نقاشی دیجیتال گرفتم.خوب بود برام
5,من ۲ تا الان ازش خریدم و بهترین قلم لمسی ای هست که تا الآن گرفتم؛ نسبت به قلم های لمسی با سری نمدی، فوق العاده بهتره!!
5,هم خودکار و هم قلم لمسیه
5,کاملاً بدرد بخور . برای تبلت عالی هست خودکارشم روان هست
2,اصلا خوب نیست
5,من که راضی بودم ازش الان 1سال هست که استفاده میکنم 
4,برای استفاده روزمره خوبه.‌ فقط نوک خودکار ضخیمه
1,سنگینه. نخرید دوستان. وزن شو به دروغ نوشتن
1,سری خیلی ضخیم داره و زیاد کارایی نداره 
1,اصلا راضی نبودم
3,برای یکی از آشنایان خریدم
1,اصلا خوب نیست 
5,روی چندتا گوشی امتحانم کردم و جواب داد
4,به توجه به قیمتش بد نیست. توقع کار طراحی حرفه ای رو نمیشه داشت.
2,در حد قیمتش خوبه
4,خوبه 
5,قلم خوبیه با اینکه سرش کلفته ولی نسبت به قیمتش عالیع
3,خوبه ولی نمیشه انتظا. زیادی ازش داشت 
3,یه مقدار باید روی صفحه فشارش بدی  خیلی روان نیست
5,خیلی شیک و خوشدست رو نمایشگر گوشی من عالی کار کرد
1,من کلا ده دیقه استفاده کردم مالی نیست  رو لپ تاپم بد جواب میده  لپ تاپ لمس بسیار قوی داره
5,کار راه انداز و خوب
4,عالی بود توصیه می کنم 
4,با این قیمت انتظار معجزه نباید داشت ولی خوبه و کار راه اندازه
3,فعلا ک ازش راضیم با توجه به قیمتش خوبه
5,نسبت به قیمتش خوب بود
5,چقدر دنبال قلم نوری میگشتم. راضیم واقعااا
3,زیاد قشنگ نیس
5,خیلی خیلی خوب
5,عالی پیشنهاد میکنم 
5,خیلی سبک خوش دست و کار کردن با آن راحت  است 
3,خوب هست
5,خیلی خوب بود 
3,من از خرید این کالا راضی ام
3,ازاین قلم لمسی راضی هستم
1,اصلا نخرید حتی حیف پول که بدید برای 37 تومن اگر میخواید یه خودکار که بتونید باهاش روی کاغذ بنویسید خوبه ولی گول اسمشو نخورید چون حتی پد لمسیش باعث به وجود اومدن لکه های سیاه روی صفحه نمایش گوشیتون میشه
5,اصلا اون چیزی نیست که تصور میکنید. نخرید
5,باحاله بخرید
3,روی همه دیوایس ها جواب نمیده و دقتش عالی نیست
3,تا حالا که راضیم ازش
5,عالی هم ارزون هم خودکار داره و خیلی خوب حتماً بخرید ❤️
3,انتظار نداشتم بعد ۲ روز کارایی اولیه ش رو از دست داد. برای نوشتن اگه میخواید جنس های بهتر بگیرید اما اگه برای کار های روزمره میخواید کار راه اندازه. سر خودکار قلم لمسیه
2,یکبار مصرف بود
4,بد نیست. 
5,به نسبت قیمت چیز خوبیه توصیه می کنم
5,ازش راضی هستم
5,عالی
4,زیاد دقت نداشت 
