4,ثبت نظر نیاز به استفاده از کالا در یک بازه زمانی مشخص دارد.
1,نظرات رو که میخوندم بعضیا گفته بودن بجای k1 براشون k1b ارسال شده، با خودم گفتم بعد سه سال قطعا این اشتباه رو نمیکنن، ولی متاسفانه همونطور شد و k1b فرستادن، من چون شدیدا نیاز داشتم بهش مرجوعش نکردم، جدا از این اشتباه هدفون خوبیه و کیفیت صدا و میکروفون قابل قبولی داره و سر و گوش رو اذیت نمیکنه
5,خیلی خوبه برا ی بازی فقط بیش از حد استفاده باعث سر درد می شود
5,عالللیییییی
4,عالی خوب است
5,رنگ آبیش کی موجود میشه
5,فقط رنگ های دیگر روهم موجود کنید
5,بخرید من واقعاً  ازش راضی هستم پیشنهاد میکنم بخرید مثل هد فون های یوتویوبر ها عالی♥♥
5,دیجی کالا ی عزیز لطفاً سریعاً موجود کنید
4,نزدیک دو سال هست که استفاده میکنم فقط سیمش جدیدا دچار مشکل شده
5,"من از خرید این محصول خیلی راضیم ولی تنها مشکلی که داشتم وزنش بود چون یکم گردنتون رو ممکنه در ابتدا اذیت بکنه ولی بعدا بهش عادت می کنید در هر صورت به نظر من محصول خیلی عالیی هستش"
4,"هدفون بسیار بسیار خوبیه و واقعا گوش ها رو تو زمان بالا اذیت نمیکنه فقط همونطور که گفتم توقع داشتم رو گوش های هدفون آبی باشه ولی متاسفانه مشکی بود و کالا ۹روز بعد از موعدش دستم رسید"
3,سلام دوستان برای این مدل kb ارسال شد که دویست هزارتومان قیمت کمتر هست با خودشون فکر میکنن اگه متوجه شد طرف که مرجوع میکنه اگر هم متوجه نشد که خوش به حال فروشندش،از دیجی کالا انتظار میره که با اینجور فروشندها قطع همکاری کند،چون دیدم که دوستان دیگر هم به این موضوع اشاره کردن،ولی کیفیت هدفون خیلی خوبه پیشنهاد میکنم خرید کنید تو رنج قیمتی خودش از بهترین هاست منکه نکته منفی توش ندیدم،امیدوارم بتونم برای خرید کمک کرده باشم
4.5,اول که روی بسته رو نگاه کردم دیدم مدل اشتباهی هستش خب گفتم اشکال نداره ولی بعد از باز کردن جعبه دیدم اصلا اون رنگی که انتخاب ‌‌کرده بودم نیست(آبی سفارش دادم به هم سیاه دادن) ولی خب در مورد این هدفون هر مدلی بفرستن عالی
1.7, استفاده از این وسیله برای بازی هیجان انگیز اما برای شنیدن موسیقی به مدت طولانی توصیه نمیکنم
5,سلام،من این هدفونو دو روزه که از دیجی کالا گرفتم و اینکه تو تستای اولیه بسیار عالی بود و اینکه یکی از بهترین هدفوناست نسبت به قیمتش و اینکه من این هدفونو پیشنهاد میکنم..
1,"اول که اشتباه فرستادن و من بعد دو هفته فهمیدم مدلk1b رو برام فرستادن حواستون باشه اشتباهی نفرستن"
5,دیجیکالای عزیز قیمت این محصول حدود ۳۰۰ هزار تومن پایینتر از ۱۲۴۰۰۰۰ تومان است لطفا قیمت را کاهش دهید.
5,"امروز به دستم رسید (چند رنگ) سفارش دادم ولی برام k1 B فرستادند  فک کنم اصلا k1 ارتشی(همون نسخه چند رنگ) وجود نداره و هرچی هست  نسخه B است لطفا دقت کنید که نخواد مثل من مرجوع کنید . دقت کنید که k1 B  ارزون تره در این زمان که دارم نظر میدم ۲۹۰ هزار تومن اختلاف قیمته."
5,"هدفون خوبیه مخصوصا برای استریم و گیم  و کار هار یوتوب"
3,دیجیکالا لطفا این هدفون رو زود تر موجود کنید خیلی ممنون و سپاس گذارم
5,خیلی خوب ارزش خریدن داره
4,محصول کاملا محکم و باگیفیت هست این هدفون که تمامی برجستگی هایی مانند حجم صدا و زیری و بمی صدا  را به خوبی ساپورت می کند و شکل جایگیری ش بگونه ای هست که روی گوش ها احساس لذت بخشی را تجربه می دهدو با صدای سه بعدی همه چیز کاملا طبیعی به نظر می رسند
5,من اینو ۴ ماه پیش ۲۳۰ تومن خریدم الان خیلی گرون شده ولی کیفیتش فوق العاده است
4.8,صداش فوق العادست نمیشه هیچ ضعفی در مورد صداش گرفت و طراحی زیبایی که داره باعث میشه بیننده خود به خود جذبش بشه و به همه نو دستگله و کنسول هم می خوره که این قابلیتش عالیه و ارگنومی که  داره عمر شو بیشتر میکنه یکماه بیشتر نیست که خریدم اما راضیم و تا الان سر ضربه های شدید دوام آورده من پنج تا هدست دارم که این از بینشون بهترینه و رنگ آبیش هم که خیلی شیک و جالب بود برام
5,مدل k1 چراع led نداره
