3,خوب بود
2,اصلا راحت نیست،برای کسی ک تایم زیادی با موس کار میکنه راحت نیست ،و سرعت عمل رو پایین میاره
2,بسیار ضعیف از نظر کیفیت و عملکرد هست
5,برای شیک و عالی
5,"سلام، من تجربه خریدم رو با بقیه دوستان به اشتراک میذارم چون برام مهمه که تامین کننده و فروشنده های خوب رو تو این شرایط بد اقتصادی حمایت کنیم. من نزدیک به 2 روز و هر روز حدود 1.5 الی 2 ساعت وقت گذاشتم برای انتخاب یه ماوس مناسب کارم. نظرات مختلف رو خوندم و بالاخره این ماوس رو انتخاب کردم. توی نظرات، یه نفر از خریدش ناراضی بود و من فقط امیدوارم بودم که برای من این موضوع تکرار نشه. الان نزدیک 2 روز هست که محصول دستم رسیده و بخاطر مشغله کاریم حدود 40 ساعت غیر پیوسته دارم باهاش کار میکنم. اولش یکم قلق داره تا تو دستتون بخوابه چون طراحیش با ماوس های دیگه کمی متفاوته ولی وقتی تونستین باهاش کار کنین ازش لذت میبرین. توی کوله کمترین جا رو میگیره، و پروسه تحویل هم توسط یه راننده خیلی خیلی با احترام و خوش اخلاق انجام شد. امیدوارم تامین کننده های خوب رو بتونیم با این حمایتهای کم کمک کنیم."
3,بعد از ۱۲ روز خراب شد نخرید
4,فوق العاده 
1,راست کلیک کار نمی‌کرد از اول فکر کردم برای تنظیمات هست و چند روز نظر ثبت نکردم ولی الان مطمئن شدم از اول ایراد داشته   حالا نمیدونم چطوری باید مرجوعش کنم ؟؟
5,همه چیز عالی و مطابق عکس بود
5,عالیه عمین
5,توصیه میکنم
5,خوبه شبیه به تصویر بود
4,من یه لب تاب باریک دارم خیلی دنبال موس باریک گشتم مدل ماکروسافتش که خیلی گرونه ولی این مدل عین یه موس معمولی هست فقط جنس پایینش گرد و غبار به خودش میگیره که با یه تیکه چسب نواری حل شد باطری هم توش بود باید دید چقدر کار میکنه 
5,عالی
3,قطعاً نمی‌تونید جنس مشابه اورجینال بخرید و انتظار کیفیت اصلی رو داشته باشید،بنظرم کارایی قابل قبولی داره و ظاهرش  بسیار خوبه
0,موس عالی بود ،کاملا سالم به دستم رسید ،قیمتش مناسب بود ،فروشنده اش خیلی با شخصیت و مودب و پیگیر بودن ،سر موقع به دستم رسید
1.9,خوبه پیشنهاد میکنم
0,هم کیفیت و هم قیمت خوب بود
3,خیلی لمسش حساس وبدرد نخور مرجوع کردم ممنون ازخدمات دیجی کالا
