5,اونجوری بود که باید میبود
4,اگه میتونید بیشتر هزینه کنید حتما ssd بخرید دیگه استرس حذف اطلاعات رو هرگز ندارید مثل این،اما اینم نسبت به قیمتش خوبه
5,عالی ممنون ازدیجی کالا.هارد 1 ترا خریدم  همون اول که وصل کردم ظرفیتش 931 گیگ بود.فرمت هم کردم همین 931 بود. 
4,باسلام ممنون از اینکه سفارش و موقع رسوندین به دستم..
5,واقعا کیفیت خوبی داره
5,خوب و با کیفیت. صد ضربه و مقاوم در برابر آب
5,تو تخفیفات خریدم ارزش داشت
4,خوب
5,قیمت مناسب تحویل به موقع
3,با اینکه ذکر شده که کیف هدیه داره، اما هیچ هدیه ای ارسال نشده بود
5,خوب بود
5,عالی
4,کیفیت عالی  عملکرد عالی   فقط سیم رابط کوتاه
5,دقیقا همون چیزی که توی عکسه رو فرستادن از کیفیت کالاهم راضی بودم
5,دوساله دارم ازش استفاده میکنم عالیه
4,چندین ساله از این مدل استفاده میکنم راضیم
5,پیشنهاد میکنم بخرید
3,دربش خوب بسته نمیشه کابلش کوتاه است نوشته گارانتی ولی وارانتیه! اینارو دوستان دیگه هم اشاره کرده بودن ولی توجه نکردم و خریدم و باتوجه به تجربه دویتان بخاطر این موارد پس نمی گیرن ...حالا خدا کنه خوب کار کنه
4,کیفیت خوب است 
4,اینک در برابر ضربه مقاومه
5,عالی از همه نظر  مشکیش رو خریدم خیلی شیکه 👍🏼
5,تازه خریدم . یکسری اطلاعاتم انتقال دادم . راضیم ازش. قیافشم قشنگه . من مشکی خریدم
4,خوب ولی سرعت کم
4,عالی
5,خوب و عالی
5,حتما اگه میخواید بهرید این نمونه هارد بهترینه
4,خوب بود
5,عالی 
4,با توجه اینکه هارد یک ترابایت توی بازار قیمتش بالای ۳ تومنه این کالا مناسب تر بود ولی نمیدونم چرا بعضی اوقات وقتی کالایی از دیجی کالا میخرم بعدش میبینم قیمت همون کالا پایین تر اومده مثل همین هارد اکسترنال که بعد از خرید من قیمتش پایین تر اومده و حتی کیف هم بعنوان هدیه کنارش قرار دادن!
4,دربش خوب بسته نمیشه،ولی در کل خوبه
5,عالی
5,"تازه به دستم رسیده هنوز استفاده نکردم  ولی از اون جنساس که وقتی میبینیش حس خوب بهت القا میکنه .😘🤘"
5,خوب بود
4,عالیه
3,نسبت به قیمت بیرون مقرون به صرفه بود.  کیفیت خود دستگاه شکی درش نیست. 
5,عالی
5,هم کیفیت عالی و هم زیباست
5,انتخاب مطمئن 
4,کیفیت خوبی داره،ارزش خرید داره
5,قیمت و جنی عالی
4,من ک راضیم عالیع و پیشنهاد میشه
4,عالی
5,خوبه
5,"من یه دونه خردیم رنگ آبی خیلی خوب بود همکارم میخواست از من برداره از بس خوشش اومده بود سرعت انتقال خیلی خوبی داره خوشگل هست ولی کابل کوتاهی داره"
5,بیش از  ۱۲ ساله  از این نوع هاردها  استفاده میکنم  این مدل   خوبیه
5,شک نکن.خوبه.
5,ای دیتا بهترین برند
5,خوب هست
4,خوبه
5,با کیفیت
5,من سال ها پیش این هارد رو داشتم و عالی بود...سرعت انتقالش عالیه واقعا....۷ ساله قبلی رو استفاده کردم عالی بود....الانم یکی برای همسرم خریدم....
4,بخاطر این حفافظی که دور این هارد هست  خیلی میتونه در مقابل ضربه احتمالی مقاومت کنه   
5,من دفعه دومه دارم اینو میخرم اوکیه
5,هارد خوب و سرعت بالایی داره
5,خیلی عالیه من که راضیم
4,قطعا کیفیت که خوبه اما قیمتش نسبت به جاهای دیگه اینترنتی و حضوری گرونتر بود.
5,"سرعت ۱ گیگ تازه با otg با مک بوک ازش گرفتم و واقعا باورم نمیشد ؛ فوق العاده بود عملکردش فقط کاش میدونستم بعد بک آپ گرفتن از مک بوک دیگه نمیشه استفاده ی دیگه ای ازش کرد!"
4,خوبه راضیم،البته تازه گرفتم
3,در همین حد ارزش داره
5,بدون شک از بهترین هارد های بازاره
4,در کل هارد خیلی خوبیه، تنها مشکلاتش اینه که در پوش قسمت اتصال کابل عملا بی معنی چون چفت نمیشه و به نسبت مدل های دیگه واقعا ضعف داره و همچنین سیم جا گذاری خیلی خوبی تو طراحی نداره، اما اگر بخواید تو یه کیس محافظ بذاریدش چون سیم از محیط بدنه کم میشه، راحت تر جا میشه تو کیف
5,هارد خوبی هست همه چیش عالیه
5,خیلی خوبه 👍 پیشنهاد می کنم 
5,مطابق با کالای درخواستی  شکیل تحویل به موقع
5,همه جوره عالیه
4,این هارد را قبلا داشتم و استفاده کردم ، راضی هستم 
5,من این هارد رو ۸ سال پیش خریدم که واقعا راضی هستم الان برای یه شخص دیگ سفارش دادم چون واقعا کیفیت بالایی داره
4,بسته بندی خوب. سرعتشم خوبه. بخار محافظ پلاستیکی نرم دورش گرفتم که ضد ضربه س. در کل پیشنهاد میشه
5,۲سال خریدم خیلی راضیم 
5,کلا هارد های ای دیتا بهترین برند هارد اکسترنال هستن
5,سلام توصیه میکنم خرید کنید
5,دیجی کالا همه چیش عالیه.شعاری که من انتخاب کردم براتون
5,خوب بود  چون قبلا از همین مدل استفاده کرده بودمو راضی بودم بازم سراغ همین مدل رفتم
5,بسیار هارد خوب و سریع و مطمئنی هست
5,عالیییی
5,بدون هنگ و عالی و سرعت انتقال بالا
5,"وقتی ۲۵۰ هزار تومن بود خریدم از دیجیکالا  الان ۲۷۰۰🥲 کیفیتش خیلی خوبه سرعتشم خوبه. ضد ضربه و ضد شوک بودنش خیلی خوبه"
5,خب نیازی به گفتن نیست یه برند معتبره و عالیه توصیه میکنم بخرید 
4,خوب بود بنظرم 
3,سلام رنگی برای این محصول بود رو برام ارسال نکردن ولی چون نیاز داشتم دیگه عودت نزدم.
4,مدت زمان زیادی هست که این مدل رو دارم و تا الان بدون مشکلی و از دست رفتن دیتا داره کار میکنه
5,عالی
5,برند خوبیه 
2,من سالهاس انواع هارد های ای دیتا رو دارم و راضیم
5,عالی بود بعد از چند سال میگم پشیمون نیستم از خریدش
5,ای دیتا برند خوبیه همیشه از همین برند میگیرم
1,"واقعیت نسبت به قیمت اصلاً نمیرزه خیلی گرونه واقعاً یه هارد اکسترنال در واقع انگار یه فلش مموری ساده فقط با حجم بالا انقد گرون باشه تازه اونم یک ترا ی واقعی نیست که هفتااااد گیگابایت رو انگار از شما دزدیدن و فقط ۹۳۰ گیگابایت قابل استفاده هست"
5,هارد خوب و خوش ساختیه ارزش خرید داره. راحت تا چند سال براتون کار میکنه
4,ظاهرش زیباست ، سبکه ، فقط یکم قسمت درگاهش اون سیلیکونش شل هست . سرعت انتقال از لپ تاب به هارد با یو اس بی ۳ در حدود صدوبیست مگابایت در ثانیه هست. در کل راضیم و بنظرم انتخاب معقولیه
5,عالی
5,عالیه من خریده بودم گم کردم دوباره باید بخرم
5,عالی
5,من تازه خریدم ولی ظاهر و استحکام خوبی داره و سرعت بالایی هم داره
5,هارد اکسترنال با ظرفیت کافی برای یک عمر استفاده
4,مقبول و کارا
5,فوق العاده است ولی خیلی گرون بود 
5,پیشنهاد میکنم
5,عالی
1,برای من وقتی رسید دستم مشکل داشت و صدای تق تق داشت که مشخص بود دیسکش مشکل داره و مرجوعش کردم
5,برای هر خانواده ای لازمه خصوصا برای نگهداری عسک و فیلم ها
