5,موس خوبیه بنظرم اگه برای بدوارز و کلا می وی پی مسخواهید این موس بهتره a60 و چون a90سبکه بهتر میشه پیوی پی کرد و با این فیمت پیشنهاد میکنمش و من یک هفتس دارمش و خیلی عالی درگ میکنه و تاحالا ۷۰ cps ازش گرفتم
4,موس بیار عالیست توصیه می کنم
5,"سلام من یک بدوارز پلیر هستم و یک ساله دارم بدوارز بازی میکنم همتون میدونید که موسه بلادی a90 یکی از بهترین موس ها برای درگ کلیک  من خودم هفتاد cps باهاش میگیرم ولی من موس بلادی a60 رو بهتون پیشنهاد میکنم که یکم از بلادیa90 بهتره ولی یک نکته. شما برای اینکه بتونید با درگ کردن هفتاد cps بگیرید باید یک لایه چسب کاغذ و دو لایکه چسب برق سفید رو کلیک های موستون بچسبونید چون بلادی a90 یه سری تیکه های لاستیکی داره و نمیزاره لانگ درگ بکنید برای همین باید تیپ بزنید خب این نظر من درباره ی این موس بود ولی من به شما موس بلادی a60 رو پیشنهاد میکنم"
5,من تنها چیزی که گرفتم و بعده دو سال انقد ازش راضیم
5,موجود کنید
5,"اونایی که میگن نمیشه درگ کلیک زد!!! شما اول از همه باید نرم افزار بلادی 7 که مال موس های بلادیه و تو سایت خود بلادی هست رو دانلود کنید و بعد از اون کور رو از یک به یک کور دیگه تغییر بدین و بعد باید تیپی رو روی موستون بزارید برای تیپ سا میتونید از یه لایه از چسب کاغذ و دو لایه چسپ برق (که اگر رنگ روشن داشته باشه بهتره) استفاده کنید. یا از دولایه چسب برق استفاده کنید. و اگر دیدین میتونید خوب درگ بزنید همون یه لایه چسب برق هم کافیه."
5,لطفاً موجود کنید
4,از همه لحاظ خوبه ولی وزنش بگی نگی کمه 
5,عالی هست مخصوصا اگر می خواهید ماین کرافت بازی اگر می خواهی درگ کنی می تونی از چسب برق استفاده کنی برا بهتر فهمیدن می تونی بری و ویدیو های کامبو را ببینید برای بازی ماین کرافت عالی هست
3,فیکه کابلش فرق میکرد با عکسش من موسه قبلیم هم  همین بود ولی من از خوده نوترونیک گرفتم هم جعبش باهاش فرق داشت هم کابلش ولی خوبه هموقدر سی پی اس میده_درگ میره ولی بخاطر لاستیکی که داره وسطه شیپش نمیتونه درگ بره باید تیپ بکشید با تیپ هم برا من تا هفتاد سی پی اسو داد
5,خیلی عالیه پیشنهاد میکنم نصبت به قیمتی که داره واقعا ارزش خرید داره کاملا سالم هیچ ایرادی تا الان ازش ندیدم درگ هم میکنه اینم گفتم که بعضیا میان میگن موس بلادی a90 درگ نداره 
0,این موس عالی مخصوصا برای کسانی که ماینکرافت بازی میکنن
