5,صرفا برای بازیه بدرد موسیقی نمیخوره .واقعا بی نظیره.تو انتخابش شک نکنید
4,خیلی خوبن از نظر کیفیت و صدا
5,من تو آف خریدم گفتم جنس آشغالی حتما اما بر خلاف قیمت مناسبش بسیار عالی کارایی داره و گیفیت صداش حرف نداره
5,عالی بود و من خیلی ازش خوشم اومد دوتا گرفتم هردوتا عالی بود. 
5,درکل از هرنظر عالی بود و نسبت به قیمت میارزید 
5,شیش ماه پیش خریدم هنوز دارم هر روز استفاده میکنم
5,خیلی خوب بود تشکر میکنم از برنامه خوب دیجی کالا
2,شاید مال من خراب بوده
2,فعلا اولشه خوبه اگه تا تهش اینجوری باشه خوبه
1,بی کیفیت.
5,اولش هنذفری هارو دربیارید و خود باکس رو بزنید شارژ بعد از ۵ دقیقه صفحه نمایشش روشن میشه بزارید شارژش فول شه بعد هندزفری هارو بزارید شارژ شن چند هفته ای هست خریدم خوبه راضیم خوب شارژ نگه می‌داره طراحی خیلی خوشگلی داره فقط اینکه هنذفری ها موشکی هستن و یه وقتایی از گوش میفته طولانی نمیمونه رو گوش
5,بخرید حتما 
1,"صدارو افتضاح پخش میکنه , هندزفری کیفیتش بهتره"
5,من پیشنهاد میکنم تو رنج این قیمت با این کیفیت مفته
1,دوستان خیلی در کل خوشگلو اوکی بود ولی حواستون باشه از کجا می‌خرید..صداش اون کیفیتی که همه تعریف میکنن نداره..من خریدم از دیجی کالا ولی محصول انگار دست دوم بود پر خطو خش بود گوشی سمت چپشم خراب بود هنوز یه ساعت نشده رسیده دستم مرجوعی زدم  اصلا خورد تو ذوقم
5,دوستانی که مشکل شارژ نشدن رو دارن بخونن :  اولین باری که میخرید باتری خالیه و باید ۵ دقیقه اول بزنید شارژ هیچ واکنشی نمیده بعد ۵ دقیقه شارژر رو از پریز بکشید بیرون دوباره بزنید کار کنه (عملیات رو بدون گوش هاش انجام بدید)
5,عاله من برا تولد بچه خواهرم خریدم 
5,خیلی عالیه من که راضیم 
5,نسبت به قیمتش واقعا خوبه
