3,نمیدونم چقدر کار میکنه
4,جنسش خوبه و کار راه اندازه
5,کارتونو در میاره
5,عالی و کاربردی ست
4,خوب بود فقط موقعی که می‌زنیم به برق صدا میده
3, شاید از مغازه میخریدم بهتر بود
3,کارراه‌انداز و خوب اما انتظار کارایی بالا نداشته باشید فست شارژرش هم معمولیه
5,بازش کردم قطعاتش باکیفیت بنظر نمیرسن ولی فعلا که خوب شارژ میکنه اگه خراب نشه 
5,عالی
1,این فیکه و مثل پر کاه سبکه و در مقایسه با شارژر اصلی بسیار بی کیفیته
5,سلام ممنون خوبه
4,خیل خوبه امتحان کردم فست شارژ بود
5,فعلا که خوبه
5,عالیه خیلی خوبه
3,"سرعتش با شارژر یک آمپر مقایسه کردم فرقی نداشت هردوشون تو نیم ساعت آیفون ۱۴ پرو رو ۱۳ درصد شارژ کردن"
5,خوب و کار راه انداز
4,فعلا خوب کار می کنه
4,"قبلا یکی گرفتم اصلا کارنکرد از برند دیگه ای بود اما این یکی عالی بود و کار کرد همینکه میبینید سالم بدستتون میرسه جای شکرش باقیه اونقبلی نمیدونم خراب بود یا تو شرکت پست زده بودن ناکارش کرده بودن  هرچی بسته برای ما اونده کارتنش انگار از جنگ برگشته بود  اسم اداره پست رو باید بزارن فدراسیون تکواندو و پست  باهم ادغام بشه بهتره فکنم انقدر که باضربه این بسته ها رو شوت میکنن اینور و اونور"
5,قیمت مناسب 
3,من اینو واسه روشن کردن فن حنک کننده گوشی خریدم و اصلا داغ نمیشه راضیم
4,راضی کننده هست
5,درکل خوبه  
5,من قبلاً خریدم ولی هم دفعه قبل و هم این‌دفعه برای کس دیگری بود برای گوشی های قدیمی و ارزون قیمت خوبه ولی گوشی های دیگه بهتره جنس اصل شرکت خود موبایل خریداری کنید.
3,فقط جعبه میارزه
2,نخرید
5,عالی و با کیفیت
1,مرجوع باید شود
