4,عملکرد موس خیلی عالیه پیشنهاد میکنم بخرین
5,از بین سه چهار ماوسی که اخیرا خریدم، این از همه بهتر بود.
4,خوبه قیمتش خوبه . بخرید
4,خوش دست و خوب
5,کیفیت خوبی داره گارانتی هم دارد
3,خوب بود
3,خوبه نسبت به قیمت
5,موس کاملا عالی و خوش دست توصیه می کنم حتما سفارش دهید
3,با کیفیت بود از خریدم راضی هستم
1,بدرد نمیخوره
4,خوب
5,راضی ام
5,عالی
5,پیشنهاد میکنم
5,خوشدست با قیمت مناسب برای کاربرد روزمره
3,چیز خوبیه به قیمتشم می ارزه
4,خوب و با کیفیت
4,برند تسکو با توجه به قیمت کیفیت خوبی داره
2,خیلی با کیفیت نیست...ولی کارتو را میندازه
5,خوش دست
4,موس جمع و جور و روان هست، اما انگار از متریال بازیافتی درست شده.
1,چرخ موس بعد از یک ماه دچار پرش شده است. بسیار چرند.
3,بد نیست ولی کیفیت معمولی داره. انتظار نداشتم این قدر کوچیک باشه.
5,رضایت کامل
4,نسبت به قیمتش خوبه 
5,پیشنهاد میکنم خریدشو
5,کیفیت خوب
4,خیلی عالـــــــــی 
5,عالی
4,بسیار عالی و خوش قیمت
4,در کل خوبه 
4,بر خلاف برخی دوستان، اندازه اش مناسب است و کوچک نیست امروز گرفتم. صداش زیاد نیست، مثل بقیه است.
4,خوب بود.کیفیت خوبی داره
5,برای من که همیشه با موس سایلنت کار کردم، در اوایل کمی صدای کلیکش بلند بود ولی الان عادی شده من راضی ام
5,خیلی خوبه قیمتم‌مناسبه
3,انتظار بالا نداشته باشید. روی قیمتی که داره خوبه
3,احساس میکنم صدای کلیک هاش بلنده ، موقعی که تو کتابخونه ازش استفاده می کردم معذب میشدم که صداش برای بقیه آزار دهنده است. علاوه بر این، برای دست آقایون کوچیکه .... 
3,ماوس بدی نیست اما چیزی که میخواستم نبود. از روی عکس به ظاهر بزرگ به نظر میرسید به طوری که حجم خالی کف دست را پر کند که اینطور نبود و برای دستان ظریف ممکن است اینگونه باشد. صدای کلیک کمی زیاد است و اسکرول آن گاهی به بدنه گیر میکند که شاید به مرور و استفاده درست شود. بهتر است که در کنار عکس از خط کش برای درک سایز محصولات استفاده شود.
5,مناسب و خوش دست نسبت به قیمت
5,برای کارهای اداری خوبه
5,"بعد تقریبا یک ماه استفاده پیام میزارم خوب بود کاملا راضی هستم"
5,قیمت پایینش گولتون نزنه خیلیم با کیفیته
2,بدع واقعا حروم کردن پوله
4,بدنه سبک، بیشر اندازه دست خانوماس برای دست من کوچک بود، البته من برای هدیه گرفته بودم که عالی بود
3,بدک نیست
5,این کالا بسختی پیدا میشود ممنون از دیجی بخاطر موجود کردن این کالا
4,ماوس بسیار خوب و خوش دستیه دوتا کلید هم کنارش برای صفحه قبلی و بعدی داره
3,در کل کار راه بندازه کلیک هاش هم نرمه
5,عالیه
4,نسبت به قیمتش خیلی خوبه مخصوصا با داشتن دکمه بک و فوروارد ولی کیفیت بدنه قوی نداره که تو این رنج قیمت اصلا مطرح نیست
5,            عالی بود
5,بسیار عالیه و همین طور روان و برای بازی و کار اداری خیلی خوبه
4,محصول ایرانی با کیفیت و خوش دست البته تازه بدستم رسیده و در مورد دوامش نمیتونم نظر بدم ولی کلا خوب بود به نسبت قیمتش 
3,مناسبه اگه با احتیاط استفاده شود
3,خوبه اما برای دست های بزرگ بسیار مناسب تره
3,جعبه ش باز شده بود و پاره شده بود مرجوع کردم
5,از نظر راحتی خیلی خوشدسته ولی واسه برنامه های حرفه یه کم کم دقته
4,"موس خوبیه تو این رنج قیمت طراحیش کپی برداری از موس a4tech هستش من تا الان که باهاش کار کردم گیر یا پرش نداشته"
2,کار کردن باهاش برای من اصلا راحت نیست. خوش دست نیست و به خوبی در دست قرار نمی گیره.
5,عالی و خوش دست
5,بنظر من خوش دسته ولی خب یکم ممکنه اولش حس کنین خوب نیس بعدا دستتون عادت میکنه باهاش برای من تا الان خوب بوده برای کارهای معمولی و روزمره
4,ماوس خوبیه و راحته، خیلی شیک نیست که البته برا من مهم نبود، همه چیزش خوبه و فقط یه مشکل داره، اونم اینه که روی ماوس قسمت پایین سمت راست ارگونومیک نیست و زیر دست خالی میمونه، برا همین باعث اذیت میشه (البته این بین افراد متفاوت خواهد بود)، بقیه چیزاش خوبه
3,برای کاربرد های روزمره و معمولی موس خوبیه قیمت مناسبی هم داره اندازه و شکل موس جوریه که راحت توی دست میشینه تنها ایرادی که میتونم بگم سیم باریک موس هست که باید مواظبش بود تا قطع نشه 
4,تو این رنج قیمت من راضی هستم
2,کار راه انداز،زود خراب میشه
5,خیلی موس خوبیه
3,قیمت مناسب
3,دامنه حرکت محدود
5,خیلی ماوس خوبیه،من خیلی راضیم.شاید قیمت پایینش براتون تداعی کننده کیفیت پایین باشه ولی برعکس جنس خوبی داره .ممنون از شرکت فرستنده کالا و دیجیکالا
0,عالی....پیشنهاد میشه...
