5,اینو خریدم، با دانگلش به کامپیوتر وصل شدم با بلوتوث به لپتاپ و گوشیم. خیلی خوبه ک میشه با یک دستگاه به هرسه وصل شد. من ست ماوس و کیبورد لاجیتک هم دارم در مقایسه کیبوردش خوبه ولی ماوسش معمولیه. اگر اولویتتون اتصال همزمان هست یا کیبورد بلوتوث بهترین انتخابه
5,عاشقش شدم،سبک و باریک و نرم
1,"سرعت موس بسیار کند و با تاخیر می باشد کار کردن باهاش اذیت کننده است"
5,عالیه 
5,کیبوردش بزرگ است ولی سبک و خوب بود و به راحتی به کامپیوتر وصل شد
5,برای کسانی که تعداد پورت محدود دارن عالیه پیشنهاد میکنم
5,اوکیه
2,"کیبورد ارسالی مرجوعی بود، با این حال چون لازم داشتم خواستم استفاده کنم که متوجه شدم چند تا از دکمه‌هاش کار نمیکنه و درخواست مرجوعی زدم. کیبورد خیلی خوش دست نیست. اگه با انتخاب زبان فارسی باز هم مشکل تایپ دارید از گوگل پلی More Physical Keyboard Layouts  رو دانلود کنید و زبان فارسی استاندارد رو انتخاب کنید"
5,بسیار راضی بودم نسبت به قیمت از طراحی زیبا و سرعت خوبی بر خورداره 
3,معایب و مزایا رو بعد یک هفته استفاده نوشتم 
3,زیاد قوی نیست
4,موس و کیبورد خوبیه
4,عالی
4,بعد از جاگذاری باطری ها .برای وصل شدن اول دانگل زیر موس رو به کامپیوتر وصل کنید و بعد از قسمت اضافه کردن لیست موس و کیبورد رو پیدا کنید و ارتباط رو برقرار کنید 
3,متوسط
5,نسبت به قیمت فوق العاده
5,عالی
5,"کیفیت ساخت با توجه به قیمت بالاتر از تصورم بود ولی باتری های همراهش کاملاً سولفاته شده بود و تاریخ تولیدشون ۲۰۱۳ بود که نشون میده تاریخ تولید خیلی قدیمی هست و مدت زیادی توی انبار مونده"
3,کیبورد خوبی دارد ولی موس خوبی ندارد. عملا شما پول به کیس میدهید
1,ایراد داشت دستگاه سرعتش خیلی بد بود
4,"اتصال اولیش کمی زمان برد سرعت حرکت نشانگر ماوس خوب نیست  هنوز نتونستن ثبت گارانتی را انجام بدم شماره تماس پاسخگو نبودن صبر میکنم آخر هفته تمام بشه مجدد پیگیر بشم کیبورد کیفت خوبی داره و تایپ باهاش خیلی راحت است فقط دکمه T مثل بقیه دکمه ها روان نیست و باید محکمتر تایپ بشه نمونه ای که برای من ارسال شده بود دانگل هم داشت"
5,عملکرد عالی
4,میشه گفت یه کیبورد و موس بلوتوث برای کاربرد معمولی روزانه ولی با کیفیت توی این رنج قیمتی،نکته اینکه دوستان دقت کنید برای دستگاهی که میخواهید استفاده کنید حتما اون دستگاه بلوتوث داشته باشه چون مثلاً بعضی از لپ تاپ ها خودشون بلوتوث ساپورت نمیکنه و باید براش دانگل تهیه کنید
4,کیبوردش از همه لحاظ راضیتون میکنه ولی ماوسش خیلی معمولی بود من تو فروش ویژه خریدم و واقعا ارزشش رو داشت 
5,بسیار عالی و کارآمد
5,من مانیتور این برند رو 3 ساله دارم ماوس پدم هم ازاین برنده و تازگی این کیبورد رو گرفتم واقعا تمامی کالاهای این برند عالی هستن قابلیت های بالاتر از قیمت خودشون رو ارائه میدن کیبورد بسیار خوبی هست عالیه
3,برای اندروید تی وی خریدم ولی فارسی نشد بنویسی هیچ اموزشی ندیدم جایی باشه
4,راضی هستم قیمت خوب به همراه کیفیت خوب
5,یکم شک داشتم موقع خرید ولی وقتی به دستم رسید و تست کردم از خریدم راضی بودم. هم زمان به ۲ تا لپ تاپ و ۱ آیپد متصلش کردم و خیلی راحت میتونم بین این سه دستگاه جا به جا بشم. واقعا خوب بود و بالاتر از سطح انتظارم بود.
5,هر بار که مدتی ازش استفاده نمی کنید به حالت استندبای میره و موسش نیاز داره تا یه بار کلیک کنید بعد به کار میوفته و کیبورد هم دو بار یه دکمه رو بزنید راه میوفته
5,این کیبورد عصای دستم شده من کارم عکاسی هست و با این کیبورد بین دیوایس هام که کامپیوتر و تبلت هست جا به جا میشم میخوام عکس رو به مشتری نشون بدم راحت کارامو میکنم واقعا به کارم هست و به هم صنف خودم پیشنهاد میدم 100 درصد فقط مال من ابتدای امر که اومد باتری هاش خراب بود کار نمیکرد میخواستم مرجوع کنم گفتم بزار با باتری های موجودم تست کنم که درست بود خلاصه که بهترین ممکن هست
