5,عالی هست بخرید ممنون
4,جنس خوب و شفافی داره.
4,نسبت به قیمتش خوبه
5,به این قیمت مبارزه 
5,نسبت به قیمت بیرون وکیفیت عالی
5,بخرید عالی هست
5,خوش دست و زیبا
4,عالی
3,نمیشه گفت کاملا فیت هست اما در کل معمولیه
5,جنسش خوبه ممنون از دی جی کالا 
0,توی تخفیفات گرفتم عالیه ممنون از دیجی جون
5,عالیه.رنگشم عالیه.اندازش خوبه
5,حتما بخرید  هم قیمتش خوبه و هم کیفیتش
3,در کل کارو در. میاره
5,خیلی عالیه خوش دست
5,فوق العاده شیک و قشنگه
4,انصافا کاور فوق العاده شیک و خوشگلیه حتما بخرید
2,رنگ سرمه ای سفارش دادم مشکلی ارسال شد.
5,خیلی سبکه و خوشرنگه خوشم اومد 
4,سلام کیفیتش عالی بود و فیت گوش بود
4,نسبت به قیمتش کیفیت خوبی داده
5,عالی
5,عالی عالی عالی
5,عای خوب روی دست میشینه و کاملا راضی هستم
