5,خوب
4,برای اهنگ گوش کردن خوبه اما برای تماس میکروفن ضعیفه
4,خوبه 
5,بخرید ضرر نمیکنید من که راضیم نسبت به قیمت مفید بود
5,Ok خیلی خوب بود
5,باید با ی شارژر آمپر پایین شارژبشه
5,برای گوش دادن به موسیقی خیلی باتری نگه نمیدارد ولی کیفیت صدای خیلی خوبی دارد
2,"من از هدفون تا حالا چندین بار خریدم و نسخه های مختلفی ازش دیدم ولی این مورد آخری دیگه آخرته فیک بودن بود ! مورد اول اینکه کیفیت صداش به شدت فرق میکرد با مورد هایی که قبلا خریده بودم دوم نسخه بلوتوث این مدل 5 هست ولی وقتی چیپستشو بررسی کردم دیدم نسخه 4 هست سوم اینکه این مدل امکان اتصال به دوتا دیوایس همزمان رو داره و چون این فیک بود و البته بلوتوث نسخه 4 داره امکان اتصال رو نداشت  درکل برای کسایی که میخوان بخرن و تاحالا هم نداشتن ، تنها راهی که میتونید از روی ظاهر تشخیص بدید اینه که به جای پورت شارژش نگاه کنید ، تا جایی که میشه باید نزدیک به سیم هدفوش باشه و وسط کار قرار نگرفته باشه."
5,باسلام هنذفری لنوو با میفیت قابل قبول و مناسب می باشد وضوح صدای عالی دارد برای تماس اصلا مناسب نیست چون صدا برای طرف مقابل نمی رود برای موزیک گوش دادن و ویس گوش دادن بسیار مناسب است در کل از خربدم راضی بودم
4,قیمت مناسب.باطری 
3,نه خوبه نه بد   مناسب به فیمت
3,کیفیت صدا و متریال خوبی نداره 
2,کیفیت نداره و زود خداب میشه.
4,نسبت به قیمتش خوبه
5,عالیه سبک و خوش دست صدای میکروفن قابل قبول
3,تا 6 ماه کار کرد بعد یه گوشش خراب شد:/ 
5,انصافا صدای خوبی داره و ب نسبت قیمتش میشه گفت ارزش خریدش ۱۰۰ درصده
4,قیمتش خوبه کلا چیز خوبیه
5,با هزینه بسیار کم ، کالایی واقعا عالی نسبت به قیمتش دریافت میکنید . تنها مشکلش برای من قطعی هست که گوشی رو بزارم توی جیبم هست . وگرنه بقیه چیز هاش از جمله صدا و شارژ نگه داشتنش خوبه ولی خب به قیمتی که می‌پردازید هم توجه بکنید 
4,والا من برا مغازه گرفتم . همه راضی بودن
4,خوبه
5,خیلی خوب
4,به نسبت پولی که میدی خیلی خوبه
1,برای من روشن نمیشد.
5,فقط میکروفونش اصلا خوب صدا رو نمیگیره  ولی کلا در حد قیمتش خیلی خوبه  خصوصا باتریش
3,درکل انتخاب معمولی هستش بیشتر هزینه کنید بهتره 
3,خوبه بدک نی 
2,باتری ضعیف و بی کیفیت 
5,کار را بنداز بود راضی بودم
3,کارتون رو راه میندازه در کل ، ولی برای کسانی که کیفیت و بیس صدا براشون خیلی مهمه پیشنهاد نمیکنم چون کیفیت صدای خیلی بدی داره برای آهنگ، نویز داره  
3,من نه ماه پیش خریداری کردم. کیفیت صدای معمولی و متوسطی داشت. برای استفاده روزمره و غیرحرفه ای مناسب بود. به خوبی به دستگاه متصل میشد. به تازگی گوشی سمت چپش خراب شده و صدا نمیاد و دیگه قابل استفاده نیست.
5,خیلی خیلی خیلی خوب است 
4,یه ساله دارم ازش استفاده میکنم
1,"حتما حتما دقت داشته باشید که از فروشنده ای که خریداری کردم خریداری نکنید.  چون درگیر مرجوعی میشید که اصلا ارزش نداره"
2,زود خراب میشه
3,استفاده نکردم فوری مرجوع کردم
3,شارژ رو خوب نگه میداره  ولی سیم هاش خیلی ضعیف هست زود خراب میشه برای حرف  زدن با تلفن زیاد کاربرد نداره 
