5,عالیه وقیمت فوق العاده کمی داره
4,واسه هدیه گرفتم ولی کیفیت خوبی نداشت 
5,بسیار عالی در رنج هزینه ای که میکنید عالی هست
3,سلام خسته نباشید 
4,خوبه نسبت به قیمت
4,خوبه
4,عالی و بسیار کار آمد
1,بد اصلا چنگی به دل نمیزنه
5,مقرون بصرفه
5,کیفیت خوبی دارد
4,واقعا کیفیت صدای خوبی داره پشیمون نمیشی
5,من قبلا خریده بودم، همون روز اول افتاد توی اب، ولی بعد ۵-۶ ماه هنوز کار میکنه، اینو برای دخترم خریدم، ولی متاسفانه جعبه قبلا باز شده بود، و یکی از گوشی ها کار نمی‌کرد.
4,توصیه میکنم بخرید
4,نسبت به قیمت خوبه کار راه اندازه
4,دو ماهم نیس خریدم خود به خود روشن میشه شارژش تموم میشه نمایشگر شارژش برای خودش الکی نشون میده دو سه روز بود یه گوشش خر خر میکرد الان کامل قطع شده روی پاور بانکشم اصلا حساب نکنید خلاصه از من میشنوید اصلا نخرییید
5,خوب بود 
1,انگار دسته دوم و استفاده شده هستش پاور بانکش هم سریع شارژ خالی میکنه. کیفیت صداش بد نیست ولی میکروفونش افتضاحه .انتقال صداش زمان حرف زدن خیلی ضعیفه... با تصویرش هم متفاوت بود اصلا هم طرح اسپرت نبو 
1,"خرابی  یک گوشیش کار میداد"
1,بهتر نیست قبل ارسال کالا یبار تستش کنین که از سلامت کالا مطمئن بشین مردم رو گرفتار نکنین
5,یه هفته هست که استفاده میکنم عالیه
4,واقعلا آک آک بود با بسته بندی عالیی
5,همین
3,نسبت به قیمت خوب بود
1,اصلا به درد نمی خوره نخرید
5,خوبه فقط پاورش الکیه 
1,آشغال
5,من یه مدل دیگه مث همین رو گرفتم و کلی باهاش حال کردم ویکی دیگه هم واسه نامزدجونم گرفتم و اونم خیلی رازی بودودوتامون خوشحال شدیم
3,خوب فقط باطریش خیلی ضعیفه
4,چون من دو سه باری که ازش استفاده کردم راضی بودم در مورد شارژ باطری هم باید بعد از چند وقت استفاده کردن معلوم میشه
1,بسته بندی نشده بود و بعد از بازشدن درب جعبه بدون اتصال به شارزر یکی از گوشی های ان چراغش روشن بود
2,بد نبود 
5,عالی هستن
1,افتضاح
5,عالی بود حتماً بخرید 
5,کیفیت صدای خوبی داره با این قیمت بهتر از این نیست
5,"من یک هفته س بدستم رسیده کیسش چهل درصد شارژ داشت منچهارپنج ساعت شارژ اولیه انجام دادم الان بعد یک هفته حدود ده بارهم  دوتاگوشیش رو شارژ کردم هنوزم پنجاه و دودرصدش مونده واقعا کیفت صدا جنس اتصال عالی از نظر من با این پول کیس خالیش جهت اسباب بازی بچه می ارزه.  ممنون از فروشگاه و فروشنده که جنس خوب فرستاده نه آشغال و همه ی عوامل دیجی کالا. 🙏🏻😍✌🇮🇷🌹"
5,خیلی عالی و با کیفیت
