5,از بعضیاش دوتا داشت و کیفیتش خیلی خوب بود
4,نه خیلی خوبه نه خیلی بده در حد متوسط ولی ارزش خرید داره
1,کیفیت افتضاح، شکل ها برش نداشتن، انداختم تو سطل آشغال
1,یکپارچه بود و باید با قیچی جدا بکنی استیکر ها رو! کیفیت چاپ هم افتضاح بود برای من اصلا پیشنهاد نمیکنم.
3,مجموعه میزارین چاپش گرون تر بزارین جفتشم بزارین کسی که میخره مثل سایز لباس کیفیت چاپم انتخاب کنه اصلا شما بگو 100 تومن
5,جنسش خوب بود کیفیت و طرحش کاملا درست و خوب بود چسبش هنوز نرفته
5,کیفیت مناسب بود
1,افتضاح بود. بسیار کوچکتر از تصاویر و حتی تصاویری که کاربرها فرستاده بودند و بدتر از اون استیکر ها جدا نیستند باید بشینی با قیچی جدا کنی که خیلی زشت و بد میشه.
4,عالیییه
1,استیکرا بدون برش هستند کیفیت کاملا ضعیفی دارند واقعا ارزش خرید ندارن. 
5,جالبه و چالش خوبه و خوش برش خورده
1,با عکس اصلا یکسان نبود همشون به هم چسبیده بودن کلا یه برچسب بودن که باید با قیچی از هم جداشون میکردی
1,"کالا کامله متفاوته و روی یک برگه پشت چیب دار معمولی بدون برش با کیفیت خیلی پایین چاپ شده  و اصلا قابل استفاده نیست  کاملا متفاوته به عکس ها  از این فروشنده خرید نکنید  حتی ارزش اینو نداشت که مرجوع کنم."
3,به دلیل اینکه محصول را اشتباه فرستاده بودند مرجوعش کردم
2,مشکلش این بود که ازهم جدا نبودن!! وباید با قیچی از هم جداشون کنید 
4,من خیلی طولانی مدت استیکرا روی لپ تاپم بود و کیفیت خوبی داشتن برای همین سالم موندن و تقزیبا . در کل به نظرم ارزش خریداری داشت
1,یه تیکه برچسبه که انقد لوله شده تمام خراب شده و حتی اصلا بُرش هم نخورده که استیکرا از هم جدا شن! بدترین و بی کیفیت ترین استیکری که میشد ارسال کرد. الکی پولتونو دور نریزید!
1,"سلام من این استیکر رو تهیه کردم  سر ی کاغذ چاپ شده نه جداست و نه چیز دیگه ای فقط انداخت چاپش کردن بیرون ارزون تر پاتون در میاد بخواید همچین کاری بکنید ی ورقه برچسبی روغنی بگیرید مدلاتون رو بدید عکاسی چاپ کنید همینه فرقی نداره  اونموقع دیگ براتون مچاله نمیکنن بفرستن"
3,یه خورده چسبش ضعیفه 
1,توصیه نمیشه
1,فقط یه برگه چاپ شده ساده بود که از هم جدا نمیشه اصلا
1,کاملا با عکس فرق داره  اصلا برش نخورده خودتون باید برش بدید که اصلا نمیشه  کیفیت هم که اصلا نداره  
1,پیشنهاد نمی کنم که بخرید.
1,روکش سلفون نداره و در تماس با دست پاک میشه.
5,خودتون باید قیچی کنید که یکم سخته ولی خب کیفیت خوبی داشت
4,جنسش خوبه تنها بدیه که داره خودتون باید جدا کنید 
1,کیفیت چاپ افتضاحی داشت
3,من به شخصه نتونستم بهره ببرم و کندم انداختم بیرون
1,یه تیکه برچسب یه تیکس که همه طرح رو یه جا چاپ کردن روش باید با قیچی جدا کنید ازش
1,کیفیت چاپ افتضاح، بسیار ریز، برش نخورده(باید با قیچی برش زد) در کل پولتو بریزی سطل آشغال بهتره تا اینو بخری
5,کیفیتش خوبه
3,باید برچسب هارو خودتون برش بدید
4,کیفیت چاپ بسیار خوب و طرح های متنوع و قشنگی دارد اما چون برای هر استیکر برش ندارد و باید خودمون با قیچی دور بری کنیم توصیه نمیکنم برای خرید
5,خیلی بانمک بود برچسباش
4,خوب
5,عالیه پیشنهاد میدم بخرید
5,عالی بود جنس خوبی داشت
1,چاپ بد و برش نخورده واقعا افتضاح 
5,خیلی خوشگلن
5,عالی
5,استیکرخوبیه
4,عالی پیشنهاد میکنم حتما
1,اصلا نقطه چین نداره که بشه جدا کرد و چسبوند نابود میشه آدم اینهمه عکس و بخواد با قیچی دربیاره ارزش مالی نداره وگرنه مرجوع میکردم تا باز کردم مستقیم انتقال دادم به سطل زباله
4,تصاویر خوبی داره جنسش هو خوبه
5,خوبه 
5,خیلی برای پشت لپتاپ شیک و باحال میشن و بسیار باکیفیت هست. راحت هم کنده میشن و پیشنهاد میکنم!.
5,از فروشنده ای که خریدم برش خورده فرستاد و کیفیتش خوب بود. من دوستشون دارم.
5,کیفیت چاپ و چسبندگی خوبی داشت
5,زیبا و قشنگ
1,"من نمیدونم این همه کامنت مثبت از کجا میاد !! بخرید پشیمون میشید از ما گفتن"
1,بی کیفیت
4,اصلا برچسب نیستش  خودتون باید دورشو ببرین که قطعا به درد نمیخوره
5,"از فروشنده ای که من خریدم بخرید هم برش خورده هم کیفیتش نسبت قیمتش خیلی خوبه"
1,"خرید اول از فروشنده فن وار: بصورت ساده استیکر ها فقط چاپ شده و برش ندارد. خودتان باید با قیچی برش بزنید.  کیفیت رنگ چاپ ضعیف هست. با پرینتر رنگی معمولی چاپ شده. اگر دستمال مرطوب بکشید رنگ ها پخش میشن جنس کاغذ نازک هست اندازه استیکرها کوچکتر از تصاویر سایت هست از این فرو.شنده نخرید من مرجوع میکنم  خرید دوم از فروشنده کارنیکا: جنس مخصوص استیکر قابلیت تمیز کردن دارد رنگ ها ثابت است و خراب نمیشه برش خورده است و براحتی هر استیکر جدا میشه بسیار عالی(تشکر از کارنیکا)"
3,کیفیت چاپش و رنگش خوبه ولی انتظار داشتم بزرگتر باشه و اینکه باید خود با قیچی دور برچسب هارو ببری و در بیاری خودش برش نخورده
