5,کابل خوبه ، برای اتصال لپ تاپ به مانیتور تهیه کردم
4,خوبه........
4,چند بار ازش گرفتم خوبه 
5,خیلی خوب بود.کیفیت تصویر عالی بود
4,تصویر شفاف و بدون مشکل داشت
4,خوب
4,من برای اتصال لپتاپ به تلویزیون گرفتم و کاملا راضیم فقط اگه کمی طول کانکتور بلند تر بود بهتر میشد . اگه مادگی سوکت دستگاهتون کمی لبه داشته باشه یا کمی بیش از اندازه داخل باشه، اتصالش ممکنه کمی  اذیت کنه و مجبور بشین یه ذره از بخش لاستیکی سوکت رو ببرین
3,زیاد ازش استفاده نکردم ولی هم صدا و هم تصویر بدون مشکل وصل شد
4,کالای خوبی بود
5,کیفتش خوبه
3,متاسفانه بعد از چن ساعت استفاده قطع میشود
3,خوب
4,جنس خوبی داره ، روی مانیتور من که خیلی قطع و وصل نمیشه و تا الان هم مشکلی نداشم باش .  
5,مناسب بود در کل پیشنهاد به خریدش می کنم
2,متاسفانه به دلیل انتقال ندادن صدا و تصویر مرجوع کردم.
4,خوب
4,خوب
5,برای اتصال لپتاپ به تی وی خوبه
4,خوبه
4,چندماهی هست استفاده میکنم ایرادی ندیدم ، کیفیت هم خوب منتقل می کنه  
5,عالیی
5,برای من خوب بود و قطعی تصویر نداره
5,خیلی خوبه کیفیت ساخت خوبی داره و سرعت انتقال تصویرش هم خیلی عالیه
4,کیفیت معمولی داره
1,بعد دو بار استفاده،دیگه تصویر نمیده
4,سلام کابل خوبیه  هم ارزان و هم انعطاف پذیر 
4,مفید بود.توصیه میکنم
5,"کابل خوبیه  ساخت چین هستش  8k رو ساپورت میکنه"
4,کیفیتش خوب هست
4,دستگاه پر سرعتی را با این کابل امتحان نکرده ام. ولی مشکل خاصی ندیدم
5,خوبه
4,به قیمت و با کیفیت 
5,پیشنهاد میکنم
4,خیلی جنس خفنی نداره ولی خوب بقیمته  برای اتصال پی سی با رزولوشن های بالاتر حتما چیز بهتر بخرید
3,کیفیت عالی قیمت مناسب
5,باکیفیه و خوبه راضی ام
4,تشکر
3,جنس معمولی و با توجه به قیمت خوبه
1,کار  نمی کنه
5,از کیفیت کالا رضایت دارم
5,عالیست
5,خوب بود
5,راضی ام ممنون
4,جنس و بسته بندی خوبی داره.
4,خوب بود یکم رنگ عوض میشه ولی بد نمیشه خوبه به کار میاد
1,زود شارژ سریع خراب شد
5,عالی
5,عالی
3, خوب بود 
1,"اگه تو نظرات دنبال این هستی که بفهمی خوبه یا نه  نخرید  اصلا بدرد نمیخوره /فقط تصویر قطع میشه و کابل معمولی برای انتقال تصویر هستش 1k هم نیست چه برسه به 8k من که جمع کردم گذاشتم کنار"
4,جالبه که مونیتور جدید سامسونگی که خریدم با کابل خودش تصویر نمی داد ولی با این کابل خیلی راحت تصویر داد!!
5,سالم و بدون پرش
5,تست کردم فعلا که مشکلی ندیدم..
4,کابل اصلی نیست ولی کارراه انداز بودوقیمت مناسب داشت
5,عالی ، سپاس از دیجی کالای عزیز
4,به راحتی متصل شد و بدون تاخیر و قطعی تصویر رو منتقل می‌کنه
5,کیفیت خوبی داره
4,خوبه
5,من تا حالا یک بار استفاده کردم ولی قیمت مناسبی داره و به نظر با کیفیت هستش
4,هنوز استفاده نکردم ولی از قیمت راضی بودم
5,راضی بودم ؛ پیشنهاد میکنم
4,عالی
5,عالی
5,برای مانیتور 27 اینچ فول اچ دی استفاده کردم و کیفیت مناسبی رو داره
4,کابل خوبیه پیشنهاد میکنم قیمتشم خوبه 
4,خوب و با کیفیت
5,نسبت به قیمتی که داره خیلی بهتر بود
5,خیلی عالی بود
4,خوبه بخرید
4,خوب بود.
4,عالی
3,بد نبود
5,عالیه مخصوصا برای کنسول واقعا بهترین کیفیت رو نشون میده
3,بد نیست سرعتش یکم پایینه انگار صدا و تصویر یکی نیست
5,سلام عالی بود 
4,خوب بود
5,خوب
4,جنسش خوبه‌ دوامش رو نمیدونم
5,عالیه من خریدم و باهاش کامپیوترم را به تلویزیون وصل کردم 
5,توصیه میکنم این محصول را حتما خریداری کنید
5,نسبت به قیمت خوب و به صرفه دوبار سفارش دادم 
5,با این کیفیت و قیمت خریدش توصیه میشه 
3,برای اتصال لپتاپ با کیفیت نرمال یا ستاپ باکس خوبه
4,سلام جنسش خوبه سالم بود
4,عالیه  خیلی راضیم 
4,خوب
4,لپ تاپ به راحتی به تلوزیون وصل میشود و کیفیت آن خوبه و گیر هم نمیکنه 
4,"من اولش مطمئن نبودم چون برای ایکس باکس سری اس میخواستم و تلویزیون ما 4k هستش  ولی در کمال تعجب دیدم که به خوبی هم اونو ساپورت کرد و هم HDR10 رو فعال کردم باهاش در کل راضی ام"
2,صدا رو منتقل نکرد
3,بنظرم 1.5 متر خیلی کوچیکه حتما به دو متر به بالا خرید کنید نویز زیادی داره تو این قیمت همینه
4,مشکل خاصی نداشت. بسته بندی هم خوب بود.
3,مشکلی که داشتم این بود که رزولوشنی که این کابل می‌داد اندازه نمایشگر نبود. این مشکل را با کابل‌های دیگر نداشتم.
5,از هر لحاظ خوب بود، پیشنهاد میکنم
4,قیمت مناسب 
5,عالی بدون قطعی
5,عالی ممنون از دیجی کالا
5,خلی خوب بود
4,کار راه انداز هستش 
5,کالا بسته بندی خوبی داشت و سالم بود و دارای محافظ سری
5,خوب
