5,خوب و با کیفیت 
4,تو این رنج قیمیتی ارزش داره من که راضی ام
5,خوبه اوکی است
5,عالی بود
4,سالم به دستم رسید خوبه.
5,عالی 
5,پیشنهاد میشه
5,خیلی خوب و کاربردی، پیشنهاد می شود
5,پیشنهاد میکنم خوب بود
5,جنس بدنش خوبه کارم رو هم خوب راه انداخت، برای انتقال اطلاعات ازش استفاده کردم
4,نسبت به قیمت کیفیتش عالیه
4,در حد قیمت ببینید خوبه 
4,اندازه کوچک و بند انگشتی این رابط، گذاشتن و درآوردن آن را در پورت USB رایانه کمی دشوار کرده است ولی کارکردش قابل قبول بود
5,برای شارژر گلکسی واچ ۵ پرو گرفتم که خیلی خوبه
5,محصول تازه به دستم رسید من برای وصل کردن هندزفریم به لپ تاپ استفاده کردم چون لپ تاپم پورت type-c نداره و امتحانش کردم و خیلی خوب کار کرد
5,خوبه، کار راه اندازه
4,تست کردم سرعتش خوب بود کیفیت بدنشم بنظر خوب میاد
3,من مشکل انتقال فایل داشتم با این کابل حل شد کاراییش در دراز مدت نمیدونم چطوره
5,من برای شارژر ساعت گللکسی واچ گرفتم ، جنسش خوبه ، فقط عمق ورودی سوکت تایپ سیش یکم کوچیکه ؛ سوکت تایپ سی تا انتها داخل نمیره ؛ ولی از نظر کارایی مشکلی نداشت
4,عالی 
5,شیک و کارا
5,عالیست
5,عالیه واقعا راضیم 
4,خوب بود
4,خوب
4,من برای شارژ کردن ازین تبدیل استفاده کردم. همونطور که دوستان هم اشاره کردند قسمتی از پورت بیرون میمونه ولی خللی در عملکردش ایجاد نکرد و گوشی سر همون تایم معمولش شارژ شد. بسته بندی به شدت با کیفیت و مناسب بود و در کل از خریدم راضی هستم.
5,برای شارژر ۱۵ وات استفاده میکنم کیفیت عالیه
3,خوب
5,عالی و کاربردی واسه شارژ و انتقال داده مناسبه
4,راضی بودم بخرید
5,عالی بود همون چیزی که انتظار داشتم
4,برای تبدیل کابل شارژر تایپ سی به میکرو یو اس پی مناسبه، ولی یه مبدل او تی جی هم میخواید.
4,خوب و مناسب 
5,عالی
5,با کیفیت و جنس عالی
4,خوب بود و برای شارژر ساعت هوشمند گرفته بودم و کار کرد و ایرادی نداشت
5,خوب بود فعلا که کار کرد 
5,کاملاً کاربردی و لازم برای ایفون‌دارها
4,کار راه انداز هستش
5,کیفیت عالی
5,"خوب و محکم متصل میشه  آمپر بالا فقط تایپ سی تا آخر جا نمیره که مشکلی ندارم من"
4,یسیدو محصولاتش خوب هستند و عموماً قابل قبولند امیدوارم قیمتش بیشتر از این بالا نره
4,خوب بود و با کیفیت به نظر من
5,راضی بودم
3,بد نیست به قیمتش میرزه
4,خوبه
4,"سلام دوستان کار کرد دیگه باید دید تو مدت چطوریاست"
5,سالم و خوب
3,خوبه
4,عالیه
5,کیفیت خوبی دارد
5,چند ماهی هست که استفاده میکنم و مشکلی ندیدم ازش
3,کیفیت و قیمت متناسب هست ولی یو اس بی دو و نهایت سرعت حدود ۴۰ مگ هست.
3,نه خوبه نه بد
4,"کارکرد کمی داشتم در بلند مدت مجدد میام مینویسم  من برا ایفون ۱۴ گرفتم"
5,خوب بود
5,خیلی با کیفیته بسته بندیش هم خیلی خوب بود اندازشم کوچیک و خوبه پیشنهاد میکنم حتما 
5,عالی
5,عالیه
5,تبدیل خیلی با کیفیتی هستش فست شارژ ، انتقال دیتا قابلیتی که داره علاوه بر خروجی تایپ سی  میشه از سمت یو اس بی هم خروجی گرفت
5,عالی
5,واقعا نمی‌دونم چرا تبدیل به این کوچیکی باید اینقدر گرون باشه، ولی نسبت به بقیه ارزش خرید داره
4,راضی بودم 
5,کیفیت بدنه عالی کارکرد بدون قطعی 
5,عالی 
4,خوب
5,عالی
1,بد بود
3,کیفیت بدی نداشت 
4,نسبت به قیمت کیفت قابل توجهی داره 
5,ممنونم از دیجی کالا
4,کیفیت و ظاهر خوب
4,خوبه، کار راه اندازه.
4,خوب و كار راه انداده
5,جنس خوبی داره
2,برای شارژر ساعت گرفتم و راضیم 
4,راضی بودم ازش 
3,جمع و جور و خوب
5,عالی خوش قیمت
4,واسه کار راه اندازی و اتصال میتونید استفاده کنید اما در نظر داشته باشید سرعت پورت usb3 رو میاره پایین در حد usb2
4,کیفیت ساختش خوبه
4,خوبه
5,"من خودم فروشنده جانبی هستم این برند خوبیه و با توجه به قیمت (فروردین 1402، 50هزار تومان) می ارزه و کار رو راه میندازه"
5,خیلی راضی ام عالیه
5,عالی وکارامد وبا کیفیت
4,خوب وظریف ممنون از دیجی
3,از لحاظ کيفيت بد نیست اما کامل سوار نمیشه
3,به نظر خوب میاد
2,زیاد جالب نیست داغ  میکنه در حد منفجر شدن دشمن شارژر یدونه شارژر ایفون اصلیمو خراب کرد 
5,همه چیز عالی بود با تشکر از دی جی کالا
5,خوله
3,به نظرم قیمت بالا هست پس در تخفیف خرید کنید
5,با اینکه احساس کردم بسته بندیش باز شده اما چون سالم بود استفاده کردم، جنس با کیفیته و برای تبدیل کابل آیفونی عالیه، هم برای شارژ و هم برای انتقال دیتا گزینه مناسبیه
5,کف کردم متریال و باکسشو دیدم 
5,مناسب و با کیفیت
4,به نسبت قیمتش ارزش خرید دارد
5,برای شارژر اپل واچ استفاده کردیم و فعلا خوب جواب داده
5,بشدت توصیه میکنم با این قیمت، ممنون
4,خوبه به قیمتش
5,خیلی خوبه بار دومه دارم میخرم جنس خوب و با کیفیتی داره
