5,عالیه
5,عالی بود هم از لحاظ جنس و هم از لحاظ سرعت
5,خیلی خوبه
4,فلش خوبیه تا الان که دارمش خوب کار کرده
5,عالی
4,عالبه 
5,مناسب و خوب
4,کاملاً راضی هستم
4,قیمت مناسب
5,با کیفیت بالا مواجه هستید پیشنهاد میکنم
4,سرعتش 100مگا نیستش بیشتر از 50نیست
5,سرعتش قابل قبوله ودر حد usb3
5,عالی خوب بود
5,من راضی هستم 
5,خوب
4,خوبه، ولی خیلی گران هست
5,اگر از پورت مناسب استفاده کنی سرعت انتقال دیتا بالا هست
1,هیچکس نخره اصلا سرعت بالا نیست از usb2هم ضعیفتره الان میفهمم اشتباه کردم
0,سرعتش ضعیفه هر کی بخره ضرر میکنه
1,این کالا همین الان به دستم رسید دیدم fat32 نداره و اصلا گارانتی هم نداره . رفت تو پاچم . اشغال ترین چیزی بود که تا الان خریدم
