5,خیلی خوبه نسبت به قیمتش پیشنهاد میکنم 
5,خیلی خوبه و گارانتی هم داشت
2,خیلی ضعیف بود مرجوع کردم
5,کول پد
4,خوبه رازی هستم
3,اندازه قیمتش خوبه 
5,کاربردی یود
4,نسبت به قیمتش ارزش خرید داره
3,ظاهرا خوبه
5,واقعاً نسبت به قیمتش خیلی کارامده
3,ضعیفه و یکم بیشتر هزینه کنید دو پره و قوی ترش رو بگیرید. ارزش خرید نداره
4,نسبت به قیمت، کیفیتش قابل قبوله.
5,خوبه نسبت به قیمتش ارزش بالایی داره
3,ب نسبت قیمت چیز خوبیه
4,بهمن ۱۴۰۱ ۱۶۵ هزارتومان خریدم. تا حالا کار می‌کنه و صداش کمه و جوابگو برای لپتاب میانرده. پرت usb2 اضافه برای کانت ماوس هم داره. برای لپتاب گیمینگ توصیه نمیشه و باید مدل آلومنیوم تهیه کرد.
4,با توجه به قیمتش خوبه
5,خوبه فقط باید برای جابجایی اذیت بشید
4,خوب بود کیفیت مناسب
4,خوبه،۲ ساله دارم مشکلی واسش پیش نیومده
5,عال بود من خریدم
4,خیلی خوب بود و قشنگ بود
3,فنش یه صدای سایش خفیف داره ولی درکل راضی کننده بود. جنس توریش فلزیه که باعث انتقال بهتر دما میشه
4,نسبت به قیمت کار راه بینداز و قابل قبول
4,کاملا مشابه عکس و خوب
4,قیمت وکیفیت مناسب هست
5,خوب
5,خیلی راضیم از جنسش
4,مناسب و کار انداز درجه ۲
5,خواستم تشکر کنم از دیجیکالا بابت کالاهای خوبش
3,درکل خوب بود
5,من کاملا راضی هستم
4,برای لپ تاپ واقعا توصیه میشه، این مدل فن ها شاید در نگاه اول ضعیف باشه و تو ذوق بزنه که چرا باد به دست نمیخوره ولی چون دقیقا زیر و چسبیده به لپ تاپ هست در طول مدت استفاده باعث کنترل دمای سیستم میشه و خوبه
4,در حد قیمتش خوبه
5,با توجه به قیمتش بسیار کارامد هست، شخصا فکر میکنم نیاز نیست حتما یه خنک کننده دو‌میلیونی زیر لپتاپ باشه و از لحاظ کارایی هم تفاوت خیلی خاصی ندارند ولی از زیبایی و استحکام قطعا
5,برای کار کشیدن  سنگین از لب تاپ خوب نیس
5,صدافن خیلی کمه و فوق العادست
3,کار راه اندازه 
