5,از دیجی کالا سپاس فراوان دارم همیشه خوب و به موقع محصول بدست رسیده
5,با کیفیت و خوب بود. کاملا راضی بودم 
4,ارزش خرید داره 
5,عالی
1,خوبه
4,خوب بود 
4,معمولی ، قیمت مناسب 
5,سلام ...تا الان که خوب بوده ...تشکر از دی جی کالا 
4,خوب بود
5,بسیارعالی
5,دقیقا مطابق تصویر بود و کیفیت خوبی داشت
5,من تو با تخفیفش خریدم قیمتش مناسب بود جنسشم خوبه 
4,مارک خوب و گارانتی مادام 
3,مثل پلاستیکی هستش
3,خریدش توی حراج به صرفه ست. رنگ قرمز برای من فرستاده شد.
5,توس شگفت انگیز ارزش خرید داره
5,خوب بود
4,قیمت و برند خوب
5,از همه نظر خوب
4,نسبتا با کیفیت است سرعت خوبی دارد.
5,خوبه
5,عالیه
4,هنوز خیلی استفاده نکردم ولی چون از این مارک داشتم و راضی بودم باز هم همین برند رو انتخاب کردم
5,من تو شگفت انگیز خریدم. خوبه
3,فلش مقرون به صرفه. در کامپیوتر که مشخصه ولی اگر تلویزیون یا هر دستگاه جدید دارید و فلش رو نشناخت باید با کامپیوتر فرمت کنید به NTFS  نوع فایل بندی. گارانتی و هولوگرام نداشت. در شگفت انگیز ارزش خرید داره .
3,در مجموع کالای خوبی است 
4,یو اس بی ۲
3,فعلاکه داره کار می کنه . 
5,فوق العاده عالی
4,خوبه و راضی هسم 
5,فلش با کیفیت و خوبیه سرعت انتقال خوبه ولی به دلیل فلزی بودن بدنه بعد از مدتی داغ میکنه 
4,خوبه من تو شگفت‌انگیز خریدم 
4,فلش خوبیه توصیه میشه
4,در شگفت انگیز مناسبه
1,جالب نیست و توصیه نمیشود
4,قیمت تو شگفت انگیز مناسبه
4,خوبه
4,فقط یه مقدار سخت جا میخوره.
5,خوبه معمولی 
5,جنس عالی و با کیفیت
3,پر سرعت و زیبا
5,فلش خوبیه و باکیفیته
4,خوبه جنسش
5,عالی
5,جنس خوب بود وسرعت بالایی داره
5,خیلی خوبه سرعتش هم تقریبا بالاست 
4,خوب
5,سرعت بالایی نداره ولی کار را بندازه  ارزش خرید داره 
4,کیفیتش خوبه ولی جازدن ودراوردنش یکم سخته مخصوصأ  برای جاهایی که فضا کمه
5,راضیم.
3,خوبه یکم بزرگه فقط 
5,خوب بود بعد چن سال سالمه
5,خیلی خوبه بدون ویروس سه سال استفاده می کنمش  خیلی هم کیفیت و سرعت داره
5,سلام نسبت به بازار ارزان تر هست و سرعت انتقال خوبی داشت
3,من این فلش رو برای سیستم ماشین گرفتم  یه فلش معمولی که بیشتر برای آهنگ خوبه بدنش فلزیه که سریع خط و خش میگیره  بعد از ۱ یا دو دقیقه بدنه فلش داغ میشه قیمش هم معمولی  usb2 برای استفاده ماشین خوبه  روی گارانتی هم حساب باز نکنین
5,مناسب
4,بدنبود
4,خوب بود و ب
5,خیلی عالی بود در عنوان نوشتم
4,در این چند روز بعد خرید خوب بوده ظاهر زیبایی داره خیلی داغ نمیکنه 
3,تقریباً خوب
5,خوب
3,نارک خوبیه
1,دو تا فلش خریدم، یکی از فلش ها دوام نداشت و به زودی خراب شد
3,بد نبود نسبت ب قیمت
5,تا الان سالم مونده یعنی خوبه
5,کیفیت و سرعتش عاللیه 
4,خوب و کاربردیه...
5,خیلی خوب بود راننده برخورد خوب داشت 
5,گارانتی مادام داره تو این یه ماهی مشکلی نداشتم
4,عالی بود
5,بنظرم بخرید عالی است 
4,خوب بود
5,گارانتی مادام العمر داره و سرعت خوبی هم داره
3,نسبت به قیمت خوب بود سرعتشم خوبه 
5,عالی
5,قیمت عالی
5,کیفیت نسبت به قیمتش خوبه 
4,با این قیمت فلش خوبیه
4,سرعتش خوبه
5,خوبه در کل
3,خوبه
5,برای نگهداری عکس و فیلم خوبه وسرعت خوبی داره
4,خیلی خوبه سرعت بالایی داره
4,خرید این محصول را پیشنهاد می‌کنم 
4,کاملا راضی هستم
1,خبه
5,کیفیتش خیلی خوبه راضیم ازش ۹ ماهه میشه گرفتم هنوز آخ نگفته
3,برند خوب و نوپا ... قیمت و گارانتی
4,خوب بود و مناسب
4,برای آرشیو خوبه
3,کیفیت خوبی داره
4,خیلی خوبه نسبت به قیمتش
4,من واس دخترم و استفاده میکنیم . الان 3ساله خریدم
5,ضد ضربه بودن و مقاومت در برابر قطرات آب هم دارد.
4,عالی
3,یه فلش معمولیه قرار نیست کار خاصی بکنه
5,من برای نصب ویندوز گرفتم خیلی خوب بود
4,نسبت به قیمتش خوب بود
5,چندین و چند بار سفارش دادم همین رو...عالی بوده
