3,خیلی کار امد نیست. اگه صرفا میخواد مثل من کیبورد و موستون و شاید گوشیتونو تمیز کنین اوکیه. اما ابزارش بهینه و مناسب طراحی نشدن (مثلا ابزار در اوردن کلیدهای کیبورد سایزش تعیین نمیشه و من برای در اوردن کلید های بزرگ به مشکل خوردم). یا پشتش که یه صفحه نمدطور برای تمیز کردن صفحه داره بخاطر حاشیه های زیادش نمیتونید مانیتور رو خوب باهاش تمیز کنین(گوشی هم به زور!) ولی بقیه ابزار مثلا جارو و براش ها خوب بودن. برای من مایع مانیتور کلینر خالی شده بود و نداشت. جعبه هم مچالشه شده بود
5,عالی
4,برای پاک کردن و تمیزکاری هندزفری خیلی خوبه دکمه کشش خیلی بدردخور نیست 
4,یکم گرونه ولی خب نیازه 
5,حتما بخرید
3,این محصول بیشتر فانتزی است و کاربرد چندانی زیادی ندارد. اما کیفیت کالا مناسب است.
5,خوبع بد میی
3,بنظرم با این قیمت ارزش خرید نداره 
3,به من با بسته بندی داغون و کثیف تحویل دادن ولی سالم بود.
5,دوست داشتم همونی ک میخاستم
5,"بی نظیره کیفت عالی"
4,راضی بودم. شبیه عکسش هست
5,عالی
5,عالییییییی
5,کیفیت خوبی داره. 
5,باکیفیت بود راضی هستم
4,زیباست ممنون از شما
4,کیت تمیز کننده برای کیس خم میشه استفاده کرد ولی قیمتش بالا هست
4,هنوز استفاده نکردم ولی جنسش خوب بود
2,بد نبود واقعا. حس میکنم به قیمتش نمیارزه و یه چیز صرفا لاکشریه. دکمه های کیبورد رو که میتونید با دست دربیاری. اون چیزای دیگشم با دستمال عادی و اینا میشه انجام داد. اون براشش خوب بود صرفا. اگه برگردم نمیخرم و به همون صورت عادی پاک میکردم
4,کیفیت متریالش نسبت به این قیمت خوب نیست. برس ش برای تمیز کردن کیبورد خوبه. کارتون رو راه میندازه
3,در کل بد نیست 
4,خوب و کار راه بندازه جنس نسبتا خوبیم داره ولی سعی کنید مثل من بگردید الکی گرون نخرید
4,کاربردی
4,من از دیچیکالا سفارش دادم. با کیفیت و از متریال خوبی ساخته شده. کاربردیه هم برای کیبورد مکانیکی هم برای پاک کردن صفحه گوشی.
2,کارایی مناسب نداره و در حد اسباب بازی میشه بهش نگاه کرد
5,خیلی توصیه می کنیم 
4,برای گوشی و ایرپاد خوبه ولی دکمه های کیبورد رو خش میندازه
5,برای افرادیکه زیاد مقابل سیستم هستند بسیار ضروریست
