5,خیلی خففففن بووووود واقعا حرف نداشت
5,در این محدوده قیمت اگر دنبال لپ تاپ با صفحه لمسی هستید عملا بی رقیب هست با سی پی یو نسل ۱۰ و رم ۲۰ گیگ و حافظه اس اس دی ۱ ترا، در ضمن برای ما در کارتن یک لایسنس آنتی ویروس هم بود.
4,عالی
4,خوبه راضیم..
5,عالی
3,خوبه 
5,قیمت عالی در مقایسه با امکانات  
4,اگر قابلیت اضافه کزدن HDD و کارت گرافیک داشته باشه، عالیه
5,سبک و رم بالایی دار ه  با کیفیته
5,پیشنهاد میکنم
5,"سبکه  رم بالایی داره  من که راضی ام"
5,لپ تاپ فوق العاده سبک و باریک صفحه نمایش لمسی و با سخت افزار فوق العاده
4,عالیس پیشنهاد میکنم 
4,قیمتش مناسب بود
5,فوق العاده
5,عالیه
4,درکل لپ تاب با کیفیتی هست.
4,ازخریدم راضی هستم
3,بعضی وقتا هنگ میکنه
5,نسبت به هزینه  عالی
5,از نظر من بسیار لپ تاپ عالی هست و بسیار خوب کار می کند.
5,من بسیار راضی ام  اثر انگشتت خیلی دقیق کار می کنه وبکمش کیفیت مناسبی داره و تاچ قوی هم داره
5,توی فروش ویژه ۲۹ تومن خریدمش،رابط کاربریش حس خوبی میده به آدم،و به نسبت موارد مشابه توی رنج ۳۰ الی ۴۰ ارزش خرید داره.اقلام همراه موس هم داره که خودش حدود۵۰۰ ارزششه،هرچند صفحه ی لمسیش کارتون رو خیلی راحت میکنه
