5,با توجه به قیمتش هم مناسبه هم ضاهر زیبایی داره
1,رمو با ۳ سال گارانتی سفارش دادم ولی یه رم بدون گارانتی و جعبه باز تحویل گرفتم سر مرجوعش هم اذیت شدم
5,زیبا و با کیفیت
5,ممنون از فروشنده بابت فرستادن محصول پلمپ با گارانتی اصلی
5,خیلی عالیه و سرعت سیستمو بشدت بالا برده
5,خیلی راحت توسط مادربرد شناسایی شد
5,خوب بود 
5,با سرعت بالا 
5,سیستم خوبی باهاش بستم.جنس عالی
5,خوبه،بهترین رم تو رنج قیمت خودش👾
4,سالم و خوب بود ولی گارانتی نداشت دروغ گفته بودن استعلام گرفتم گارانتی تموم شده بود با اینکه همون روز به دستم رسیده بود
5,یکی از عالی‌ترین رم ها
5,عالی بود 3200
3,حواستون باشه احتمالا گارانتی نداره
5,به طور کل یکی از نیاز های هر سیستمی رم هست که حجم و سرعت آن هر چقدر بیشتر باشد؛ برای کاربر بهتر است و عملکرد را بسیار بهبود میکند و این رم به تعداد 4 تا دقیقا نیاز من رو برطرف کرد .
4,واقعا داخل کیس (گریفین G1) خیلی قشنگه و سرعت خوبی هم داره ، هر بازی ای ک نصب کردم راحت اجرا کرده. درکل راضی ام از کیفیتش
5,خوب بود پیشنهاد میکنم.
5,اگه دنباله یه رم خوب با کارکرد عالی و قیمت مناسب هستید این رم به شدت توصیه میشه
5,بهترین رم با 3200مگاهرتز سرعت  پیشنهاد می کنم 
3,قیمت نسبت به محصول نمی ارزه نه اینکه دیجی کالا گران میده بخوای اونقدر هزینه کنی ارزش نداره
5,"کسایی که مشکل دارن و نمیتونن با AuraSync ایسوس RGB هارو کنترل کنن، اول برید توی سایت کورسیر سرچ کنید Asus Plugin دانلود و نصبش کنین. بعد ری‌استارت کنید و برید تو نرم افزار Armoury creat تو بخش آپدیت ها DRAM رو آپدیت کنید و بعدش میتونین با مادربرد کنترلش کنین."
5,همه چیز فوق العاده نرم و روون و زیبا مخصوصا در پردازش و کارهای سنگین
5,عالیه خوش ساخت و باکیفیت 
4,رم خوب و پر سرعتیه و ARGB هست و میتونید کاستومش کنید رنگاشو فقط من 3200 گرفتم شمامیتونید با همین مبلغ 3600 بگیرید اگر مادربوردتون ساپورت میکنه...
5,همچیش عالیه پلمپ و سالم ارسال شد فقط در نرم افزار armory crate شناسایی نمیشه و نمیشه شخصی سازی کرد
3,رم خوبیه ولی از فروشنده ای که گرفتم پلمپ و بسته بندی محصول باز شده بود و چون گارانتی هم نداشت مرجوع کردم. ولی کیفیت رم از همه نظر خوبه و پیشنهاد میکنم.
5,عالی و خوشگل
4,بهترین رمه تو این قیمت 
5,به شدت توصیه میکنم با وجود نگرانی های فراوانی که در مورد اصل نبودن و باز بودن داشتم فروشنده که من خریدم ازشون بسته بندی کامل و آکبند فرستادند و بعد از باز کردن رم حتی بوی نو بودن قطعات الکترونیکی میداد کلا یکی از بهترین تجربه های خرید و آنباکسینگ رو بهم داد الان هم استفاده میکنم کاملا خوب و عالی کار میکنند حتی بعد از OVERCLOCK باxmp هیچ مشکلی نداشت بسیار زیباست یکم سخته ولی با برنامه armory crate هم میشه سینکش کرد تا RGBبا خود کیستون ست بشه کلا راضیم و پیشنهاد میکنم
5,عالی بود
4,عالی و زیبا
5,سلام رمهای قبلیم صفحه ابی میداد مجبور شدم عوضشون کنم و ازن رمای جدید راضیم مشکلم حل شد سرعتشم خوبه
1,خوشم نیومد خیلی چرت 
5,خوبه
4,"جعبه قبلا باز شده بود ولی سالم بود تست کردم یه هفته ای ای رو فقط رنگاش باهم تغییر نمیکنه بعد از یه تایمی که شاید کلا اینشکلی باشه  با مین هنوز نتونستم سینکش کنم ( فک کنم نداره ) زیباست ولی اینو نخرید هم چیزی رو ازدست نمیدین بعد یه تایمی اون زیباییش رو از دست میده براتون عادی میشه"
5,رم خیلی خوب بود دست دیجی کالا درد نکنه
1,مرجوع کردم،
5,کیفیت خوب
5,عالیه... کاملا سالم به دستم رسید جعبشم هیچ زدگی و مشکلی نداشت
5,دستتان درد نکنه خیلی عالی بود  موفق و مؤید و پایدار و رستگار باشید 
5,در خریدش شک نکنید
5,عالی
1,"زدید ۳۶ ماه گارانتی الماسه برچسب داره ولی سریالو میزنی کالا گارانتی نداره رمی که برام فرستادید بدون گارنتی هست اینم کدش تست کنین  CMW16GX4M2C3200C16"
5,من قبلا این محصول رو داشتم خیلی به کارم اومده
5,بسیار عالی ممنون از دیجیکالا
5,"کیفیت رم ها نسبت به نسخه معمولیش خیلی بیشتر شده رم هایی که من تحویل گرفتم اصل و پلمپ بود قابلیت مچ شدن با بقیه دستگاه ها با استفاده از arnory creat"
5,عالیییییییی
5,ارسال و کیفیت و زمانبندی  عالی 
5,خیلی خوبه  بهترین هستن
5,واقعا عالیه،و حرفی ندارم براش🥰
5,این رم ها دیگه نیاز به توضیح نداره عالیه
5,مشکل نداشه بعد 9 ماه استفاده
5,محصول به شدت با کیفیت و سریع هست در نگاه اول نورپردازی توجه شما رو جلب میکنه * حتما توی تنظیمات بایوس گزینه کانال XMP رو فعال کنید برای کارکرد بهتر
5,وقتی تازه به دستتون میرسه واقعا کیفییت خوب و بالاش توی متریالش رو احساس میکنید و داشتن RGB دوچندان زیباش میکنه و سر ذوق میارتون من که عاشقشون شدم
5,عالیه فقط حافظه اصلی ک یادم رفت اسمش رو یه دونشه یکم پرفورمنسو پایین میاره در حد نامحسوسی ولی عالیه در طول مدتم سرعت کیفتیش اصلا افت نداره
4,زیبایی خاصی به کیس میده
5,یکی از بهترین رم های موجود در بازار ایران
4,رم خوبیه در حد خودش
5,بهترین رم تو این قیمته یه پک دو تایی فرستادن
5,عالی
5,"من از بیرون گرفتم با قیمت کمتر یه جفت رم ۸ گیگه که روی هم میشن ۱۶ که cl 16 هستن که خیلی خوبه توی این رنج قیمت با این مشخصات حرف اول رو میزنه ، خیلی هم با کیفیته در کل بخرید که پشیمون نمیشید👌"
4,من از یک فروشگاه دگ مدل tuf gaming edition همین رو خریده ام ک البته فرق زیادی با هم ندارن،کلا رم های خوبی هستن فقط باید این رو در نظر گرفت ک چیپ های رم فقط یک طرف رم هست،و دو طرفه نیست،ک مقدار کمی رو پرفورمنس تاثیر منفی داره ولی میشه چشمپوشی کرد
5,دوستان سلام.....برایه استعلام گرانتی یا ثپت نام گرانتی......شما باید شماره سریال کالا رو داشته باشید ...به این نکته توجه کنید  شماره سریال رویه رم نوشته شده و اشتباه نکنید رویه کارتون رم شماره سریال نیست  دقیقا شماره سریال رو یه نوشته شده با تشکر
5,عالی
5,رم خیلی خوبیه ، برای کسایی که نمیدونند فرق بین pro sl و pro خالی فقط ارتفا رم هست بقیه موارد همه یک سان هستن SL‌ ۴.۴ میلیمتر هست Pro 5.1 میلیمتر 
4,گارانتی معتبر وارسال سریع
3,قیافه ای که خوبه امیدوارم کاراییشم خوب باشه
5,واقعا عالی هست کیفیت ساخت
5,کیفیت کیفیتتتتت سرعتتتتتت همه چی عالی وقتی برسه دستتون خودتون متوجه میشید
4,ای کاش ۳۲ میخریدم این مدل رو توی شگفت انگیز و الان حسابی پشیمون هستم :(
5,ارزش خرید دارد
5,من اینارو گرفتم خیلی راضیم هیچ مشکلی هم ازشون ندیدم 
5,رم خوبیه در کل . نور پردازیش قشنگه 
5,یکی از بهترین مدل رم های کورسیر که تا به الان که استفاده کردم مشکلی براش پیش نیومده
5,هنوز استفاده نکردم
5,پک معتبر و پلمپ بودن کالا
5,واقعا خوب و با کیفیت هست فقط قیمتش بالاست
5,بسیار عالی از هر نظر
5,عالی از همه نظر ت این رنج قیمت بهتر گیرتون نمیاد
5,حتما توصیهومی شود
5,نسبت به بازار قیمت مناسب و گارانتی عالیی داره
4,کالا پلمپ و سر وقت به دستم رسید ممنون از دیجی کالا و فروشنده محترم
5,نور های ار جی بیش خیلی قشنگش کرده
5,عالیه پیشنهاد میکنم
4,بسته بندی زیبا و تمیز ولی متاسفانه برای گارانتی گفتن مهلت گارانتی به پایان رسیده خواستم مرجوع کنم ولی پسرم خوشش اومد و راضی بود.
4,زیباست با توجه به نیاز من اوکیه ، نور پردازی سیال و زیبا
5,همه جوره عالیه
4,عالیه 
5,اگه قیمت براتون مهم نیست میتونه بهترین انتخواب برای یک سیستم عالی باشه
4,متناسب با قیمت رم خوبی 
5,خیلی عالیه
5,دارم از یک رم ۱۶ گیگ خوب لذت میبرم، قبلا ۸ بود واقعا اذیت می‌کرد سیستم
5,سالم هستندبسته بندی خوب بود و مشکلی نداشتند 
1,مشکل داشت فریز میشه سیستم
4,کالا کاملا پلمپ بدستم رسید و راضی بودم ازش ، فقط زمان ارسال دیجیکالا اگه کمتر از 5 روز بشه خیلی بهتره .
5,خیلی رم زیبایی حتما پیشنهاد میکنم
3,معمولی
4,خوبه قیمتش
5,عالی پیشنهاد میکنم
5,راضیم ازش .
