4,هدفون خوبی است ولی اگر نرم افزار هم داشته باشد بسیار عالی خواهد بود
4,من اینو تو جمعه سیاه خریدم 1 تومن خوبه کیفیت صدای خوبی داره مخاطبت صدا رو خوب متوجه میشه دو تا حالت داره هم برا گیم بازها و موزیک و تلفن کاره خوبیه من راضی ام
1,بهتر بخر
1,مشکل فنی  بعد پایان شارژ  دیگه  روشن  نشد
5,خیلی عالی خیلی خیلی عالی
5,عالی 
4,خوبه
5,دو روزه دارم استفاده می کنم وتا الان هیچ نقطه ی ضعفی ندیدم و خیلی برای گیمینگ،موسیقی و چرخیدن داخل فضای مجازی عالی؛ در کل من این محصول رو پیشنهاد میکنم
3,توصیه نمیکنم
1,باطری تو گوش نمی شینه خلا صه کلا برام دو هفته کار نکرد یکی از باند هاش سوخت دو ملیون ریختم سطل اشغال
5,پیشنهاد میکنم حتما ازین مدل بگیرید  واقعا کیفیت بالایی داره 
5,"خیلی هدفن باکیفیت و خوش ساختیه در حد هدفن بیتس صدای زلال و با کیفیت میده  واقعا همه چی تمامه"
1,ایراد فنی داشت مرجوع کردم . 
4,خوب، خاص و باکیفیت
1,به نظر من یه تومن بزاری روش یه مارک خوب بگیری خیلی بهتره پولتون دور نریزید
3,فروشنده قیمت واقعی را6میلیون و ششصد هزار تومان اعلام کرده  که با یه تحقیق ساده قیمت واقعی یک میلیون و نهصد هزار تومان هست
5,این هدفون گنگستریه . خیلی خفنه . عالیه
4,بسیار عالی. بینظیره من که خیلی راضیم
5,چراغ های ال ای دی منحصر به فردی داره، من زیاد مکالمه برام مهم نبود چون بیشتر موزیک گوش میدم، از لحاظ بیس میتونم بگم یکی از بهتریناست💗💗
