3,این اسپیکر رو به یک سوم قیمت از بیرون تهیه کردم، کیفیت صدا بد نیست ولی توان نهایت 10 واته که خیلی معمولیه، شارژ باتری هم یک ساعت بیشتر دووم نمیاره. درکل پیشنهاد نمیشه
5,از همه نظر تو شگفت انگیز عالیه
4,فقط تو تخفیف ارزش خرید داره
5,"من این اسپیکر رو برای مغازه خریدم  خیلی باکیفیت است  صداش قابل قبوله  امکانات همه چی داره  حتی رادیو هم داره. رقص نورش عالیه و بسیار متنوع  بیشتر از ۱۰ مدل رقص نور داره  و کیفیت لامپ‌های رقص نور عالی و بسیار پور نوره  با این قیمت بهترین گزینه است.  گارانتی شرکتی هم داره ."
5,هم اندازش خونه هم صدای بلندی داره هم خیلی خوشگله از خریدم خیلی راضیم
5,بی نظیر صداش عالیه توی قیمت ۹۰۰ هزار تومان بهترین انتخابه
5,تو تخفیف 60درصدی خریدم خیلی خوبه به نظرم
5,محصول خوبیه بنظرم 
4,خیلی صدای خوبی داره 
5,نسبت به قیمتش عالیه ، پرتاب صداش هم خیلی خوبه
2,ارزش خرید ندارد
2,بااین‌قیمت‌نباید‌انتظار‌بیشتر‌داشت
5,برای جمع های 7 8 نفره بسیار خوبه
5,خوبه بد نیست. می ارزه
4,قیمتش تو شگفت انگیز میرزه
1,"کیفیت صدا بسیار پایین ، خیلی زود باتری خالی میکنه  و در کل اصلا محصول خوبی نیست!!!"
4,بسیار عالی
4,من تو شگفت انگیز با کد هدیه خریدم ولی بدون تخفیف قیمتش بالاست و نمی ارزه کیفیت خوبی داره شارژ هم خوب نگهمیداره ولی صداش خیلی زیاد نیست
5,با این قیمت شگفت انگیز که خریدم فکر نمیکردم این کیفیت خوب صدا رو داشته باشه من که خیلی ازش راضیم شارژش هم خوبه در کل عالیه
3,ارزش خرید در شگفتی ها رو داره و با توجه به مبلغ پرداختی انتظار بالا نباید داشت
5,قیمت مناسب
3,تو تخفیف خوبه
5,کیفیت صداش بینظیرههه
4,بلنتدي صدا خيلي خوب نيست
5,"صدای عالی داره و برای جمع ۵ تا ۸ نفره رو جواب میده  درکل خوبه پیشنهاد میکنم"
3,بعد از دوماه استفاده نظر میدم،جنس بدنه و اسپیکرها و rgb باتوجه به قیمت خوبه فقط اینکه شارژش وقتی صدا بالای 50درصد باشه زود تموم میشه،تو تخفیف ویژه خریدم 
4,تو تخفیف گرفتم ۵۰۰ تومن. می ارزه این قیمت و راضی کنندس. ولی قیمت اصلیش زده ۱۵۰۰ نمی ارزه اصلا
4,نسبت به پولی که دادم راضیم
4,دستگاه خوبی است به شرط اینکه در زمان تخفیف خرید کنید
5,تازه خریدمش فوق العادس
3,معمولی
4,رقص نور داره و کیفیت صداشم بد نیس در کل اسپیکر خوبیه
3,با قیمت 570 تومن تو پیشنهاد ویژه اسپیکر خوبی هستش، صداش نسبتا خوبه برا محیط بسته، اما خب مشخصا شارژش زیاد دوومی نمیاره، استفاده زیادی نکردم ببینم باگی چیزی داره یا نه، رنگای رقص نورشم زیبا بود
1,باطری ضعیف برخلاف اون چیزی که گفته بودن 3 یا 4 ساعت موسیقی پخش میکنه
4,خوب بود
1,کالای من معیوب بود و مشکل داشت بلندگوش گز گز میکرد قبول نکردن مرجوعش کنن بنظرم از بیرون خرید کنید هم ارزونتره هم میتونید کالارو امتحان کنید که مجبور نباشید پول کالارو بدید و یچیز خرابم گیرتون بیاد که زیربار عوض کردنشم نرن
4,برای استفاده روز‌مره خوبه مخصوصا کسانی که نگران آسیب دیدن اسپیکر گوشیشون هستن مثل من
5,اسپیکر بلوتوثی با کیفیت ساخت خوب کیفیت صدا خوب قیمت مناسب فقط نشانگر مقدار شارژ ندارد 
2,خیلی خیلی باطریش بده خیلی زود خالی میکنه متاسفانه تو نکات منفی ام نوشتم با ۱۰۰ درصد نهایت ۱ ساعت کار کنه به ۵۰ درصدم ک میرسه ۵ دقیقه ای خالی میکنه زود 
1,"آشغال به معنای واقعی. یه هندفری و یک اسپیکر از این برند گرفتم هر دوتاش بعد دو بار استفاده باطریش خراب شد. دیگه از این آشغال تر نداریم. نخرید نخرید نخرید. گول تخفیف رو نخورید."
4,در شگفت انگیز خوب و قابل قبول بود
5,عالی چون صدای خوب شکل خوب وبرتری خوب
2,متاسفانه کیفیت قابل قبولی نداشت
4,اسپیکر عالی بود نسبت به قیمتش خوب بود
4,"اسپیکر با کیفیت مناسبه  تفکیک صدا عالی  بیس متوسط  استریو  بلندی صدای خوب قابلیت مکالمه گارانتی از تاریخ تحویل اسپیکر شروع میشه فقط تنها نقطه ضعفش جای بند یا آویز نداره شاید موقع حمل کمی اذیت کننده باشه"
3,نه خوب.نه بد
5,در شگفت انگیز می ارزه
5,خیلی خوب بودبیشترازحدانتظارم صداش بابیس های قوی،پخش میشه
1,اصلا نخرین. پولتون رو دور میریزین
5,عالی بود  
5,من عاشق اسپیکر تا حالا ده تا خریدم خیلی باحاله این‌یکی 
5,اسپیکر ایده ال و خوبیه 
4,توی تخفیف بخرید راضی میشید در غیر این صورت قیمتش بالاست، ولی خود کالا خوب بود صداش خوبه جمع و جور رو میزی واسه یه نفر و یه لپ تاپ
5,عالییی
5,از زحمات تیم دیجی کالا بسیار سپاسگذارم
5,در محیط باز 200 متری صدای با کیفیت و بلندی داشت که بسیار راضی کننده است . کنارش با ولوم زیاد اصلا نمیتونید صدای دیگه ای بشنوید (یعنی خفنه) با بلوتوث هم مدت خیلی زیادی نزدیک به 6 ساعت پخش مداوم داشت. اکولایزر نورش خیلی زیباست و بسته بندی شیکی داره.   توی پیشنهاد ویژه خریدم که اولین باره که سورپرایز شدم از این همه کیفیت
5,اسپیکر لیتو در تخفیف گرفتم هم به صرفه بود هم کاراییش عالی بود از نظر صدا عالی بود 
3,درفروش فوق‌العاده قیمت خوب است
5,عالی باکیفت صدا بالا از همه نظر خوبه
5,دوستان اونایی که درباره این کالا نظر منفی گذاشتن یا تاحالا اسپیکر نداشتن یا دارن با اسپیکرهای 7و8میلیونی مقایسه می کنند،،،صدا در ولوم های بالا اصلا افت کیفیت نداره و همان شفافیت رو داره
4,خوب بود...................................
3,تو شگفت بد نیس
5,مناسب بود
5,کیفیت صدا خوبی داره
5,عالی 
4,در کل نسبت به قیمت در مقایسه با سایر برنده ها گزینه مناسبی هست
5,عالی بود و صدای خوبی دارد
5,عااااااااالی
5,کیفیت و سطح صدا برای استفاده عادی عالیه
5,تخفیف های لحظه ای دیجی کالا عالیه
3,در خرید عادی ارزش ندارد در حد قیمت تخفیف خورده فقط ارزش خرید دارد زیر ۵۰۰ هزار تومن . قیمت عادی خیلی عجیب است
4,قشنگ و شیک هست صداش هم خوبه ولی برای‌ مهمانی مناسب نیس
4,سلام دوستان فقط در شگفت انگیز ارزش خرید داره من ۴۹۹ هزار تومان خریدم 
4,خوب
1,بی کیفیت
4,کیفیت و ظاهر خوبه ، فقط کم شارز نگه میداره موقع استفاده. در کل میارزه این قیمت
4,تنها در تخفیف شگفت انگیز ارزش خرید دارد
3,دارای بیس کم  و رادیوی ضعیف می باشد 
5,راضی بودم از خرید
4,تو شگفت انگیز خریدم خوبه
4,باتریشم خوبه خوشگلم هست
4,با تخفیف خوبه بد نیست
4,من۵۰۰ خریدمش.واقعا ارزششو داره.کیفیت عالی ولی صداش خیلی زیاد نیست
3,من این کالا رادر تخفیف هفتاد درصد خریدم و به همان مبلغ می‌ارزد قشنگ و خوش جنسه اما صدا برای استفاده معمولی قابل قبوله و به درد مهمانی و فضای بزرگ نمی‌خورد چراغش هم در حد نور چراغ خواب هست انتظار رقص نور نداشته باشید
5,کیفیت و بلندی صداش خوبه فقط ظاهرش یکم تو ذوق میزنه
1,شارژش یک ساعت هم دوام نداشت مرجوع کردم
5,به نسبت اندازش صدای قابل قبولی داره
5,عالی و کار راه انداز
5,خوب بود
5,همان چیزی که دیجی کالا توضیح داده بود درسته
5,بسیار با کیفیت
4,صداش خیلی خوب هست
5,بسیار عالی بود 
5,"محصول با کیفیتی هست تازه به دستم‌رسیده در شگفت انگیز به مبلغ ۵۹۹ تومن خریداری کردم از لحاظ عملکرد و طول عمر باتری نمیتوانم نظری دهم در حال حاضر ولی در کل محصول با کیفتی چه از لحاظ جنس چه صدا با بیس نسبتا عالی هست"
5,صدای بلند. نورپردازی عالی. کیفیت صدا محشر.    بیس نرم.  شارژ.  که.  اصلا تموم نمیشه.   زود شارژ میشه.     بلوتوث. خوب   ابعاد معقول.  کیفیت پلاستیک.  خیلی خوب.
4,من با توجه به نظرها خریدمش امروز بدستم رسید کیفیت صدا بد نیست ولی حس میکنم بلندی صدای خوبی نداره ‌. تو شگفت انگیز خریدم ۵۹۹
1,صدای ضعیفی داره بیسش هم خیلی پایینه قیمتش هم مثلا یک میلیون و نیم .خیلی قیمتش پرته من 599خریدم ولی در حد اسپیکر 400تومنی تسکو هم نمیشه
5,کیفیت عالی در شگفت انگیز یک خرید عالی
5,کیفیت صدا عالی تفکیکه نسبتا خوب برند معتبر بخرید خوبه در حد جمع خودمونی خوبه نه بیشتر
5,خیلی خوبه 
