4,کالای خوبیه
5,عالی کلا بند ای دیتا خوبه 
4,خریدیم دیدیم خوبه بازم دوتا سفارش دادم
3,با این قیمت میشه بهترشم گرفت
4,بعد ازحدود یک سال استفاده کاملا راضیم برای اینکه بعد مدتی بدسکتور نگیره یا خراب نشه ماهی یک بار بعد از اتوران اسکن کنید موردی بود برطرف کنه
5,بزرگه و احتمال گم شدنش کمتره از نظر کارایی هم خوبه
5,تاحالا هیچ مشکلی نداشته  و عالی بوده 
5,در مجموع بخاطر اینکه لپتاپ من بعضی از فلش ها رو نمیخونه ولی اینو چرا، ازش راضی ام
4,خوبه. کار راه اندازه
4,خوبه راضیم.
5,عالیه
4,عالی پیشنهاد میکنم
4,قیمت مناسب و خوب 
4,خوب وبد
5,ای دیتا بهترین برند
1,من واقعا متاسفم برای  دیجی کالا قبلا بهتر عمل می‌کرد
5,فلش با کیفیت و سرعت مناسب به همراه گارانتی معتبر 
2,این فلش رو تلوزیونمون نمیشناسه ولی تو کامپیوتر نشون میده و من برای تی وی خریدمش که دیگه به دردم نمیخوره 
4,ای دیتا هم گارانتیش هم جنسش بی شک عالیه
3,حجم بالا  سرعت پایین 
5,خوبه توصیه میکنم 
3,برند خوب و مورد اطمینان
5,واقعا عالی هم از نظر قیمت و کیفیت پشت کالا زده گارانتی مادام العمر واقعا عالیه پیشنهاد مینکم
4,کاربرد معمولی و معقول....
4,من استفاده خاصی ندارم ولی وقتی به تلویزیون وصل کردم خداروشکر خوند و مشکلی از اون بابت نداشت ،سرعتش هم اوکیه ...
3,بد نبود  بخرید
4,برند خوب وقابل اعتمادی هست 
5,پیشنهاد میشه
3,قیمتش خوبه  ولی  بدنه اش پلاستیکیه   و سر یو اس بی  لق میزنه
4,خیلی عالیه 
3,متناسب با قیمتش میشه گفت خوبه من که بیشتر به خاطر گرانتی مادام العمرش خریداریش کردم چون خیالم راحت تره... توی بعضی از دستگاه ها مثل تلویزیون G+  فلش رو نخوند ولی لپتاپ و ...اوکی بود
4,بسیار عالی بود ممنونم
5,بهترین کیفیت فلش مموری از نظر من
5,خوب وقیمتش مناسب بود
