5,عالی توصیه میکنم با این قیمت واقعا عالی
4,نسبت قیمتش خیلی خوبه برای کادو 
1,خرابش رو فرستادند سوخته بود
1,ساعت شارژ نمیگیره و کار نمیکنه
5,"زیباس ولی سیمکارت نمیخوره  در کل پیشنهادش میکنم"
5,عااااااااالی
5,خوب بودش بخرید
4,خوبه
5,سیمکارت توش نمی ره
3,خوبه.        
3,تاحالا از قابلیتاش استفاده نکردم یاد ندارم زیاد ولی بد نیس، البته کیفیت صفحه نمایشش ب شدت پایینه
3,هنگام باز کردن قسمتی از صفحه ساعت چسبش باز شد .دفترچه راهنمایی نبود ی بروشور کوچک دور ریختنی
4,خوب بود . کیفیت صفحه ساعت کمی ضعیف است
4,بسیار عالی کارکرد عالی
5,عال هست و خوب فقط باطریش ۵ ساعت ماندگاری با استفاده زیاد اکر برنامه ی فیت پرو را بریزید میتوانید کارهای زیادی انجام دهید نام برنامه در گوگل fitpro
4,این ساعت بنظرم باتوجه  به قیمتش،کاربردیه و من که به شارژ زدم تا دوسه روزشارژ رونگه میداره و صفحه اش هم قشنگه ولی یک کم جنسش ضعیفه چون تا برچسبش رودرآوردم صفحه اش کمی جدا شد که بایدبدم درست کنند..خوبه وراضی کننده است.البته ساعت‌های گرون ترهم ایرادات کوچیکی دارند کاملا بی نقص،نیستند.. بسته بندی آکبند بود و سالم رسید..ممنون
1,افتضاح
4,با وجود فیک بودن قیمتش خوبه
1,بندش بی نهایت بی کیفیته پاره شد موقع سوار کردنش
5,عالی خیلی خوب بود 
1,من این ساعتو خریدم اولا ک کارتن پاره بود.. بعد روشن نمی‌شد وقتی زدم ب شارژ کلا ده دقیقه شارژ نگه می‌داشت.. سنسور فشار خونش الکیه..اگر شارژ خالی نکنه خوبه اما باز 600 تمن هزینه کنید ی چیز خوب بخرید 
3,خوب بود
5,توصیه میکنم سفارش وکالا های مورد نظر خود را از دیجی کالا خرید
3,بندش خیلی بی کیفیته ولی در کل نسبت ب قیمت خوبه
1,خرابه شارژ نمیشه روشن نمیشه  
5,خیلی راضی 
5,با سلام ، ساعت خوبی است ، با تشکر .
3,بد نیس
5,خیلی عالیییییی
5,خیییییلی خوبه نسبت  به قیمتش عالیه
4,در کل نسبت ب قیمت خوبه
1,خراب بود اصلا نخرید
