5,دقیقا مثل عکس و توضیحاته قیمتش از بیرون ارزون تره جنس پلاستیکی محکمی داره ظاهرش هم ساده و قشنگه مارک کلومن خوبه می شناسمش زود شارژ می کنه از عمر کابل چیزی نمی دونم چون تازه خریدم
5,دیروز به دستم رسید و تا الان که خوب بوده قطعی نداشت و نو و سالم بود و سیم محکمی هم داره دیگه تصمیم با خودتون اگه خواستید بخرید
5,اگه یه هدیه کاربردی که همه بتونن ازش استفاده کنن و نگن این چیه گرفته می خواین بخرین این کابل رو توصیه می کنم
5,من فکر کردم الکی نوشته فست ولی با این قیمت خیلی خوبه که فست شارژ می کنه. راضیم خوبه.
5,سالم و محکم و فست
5,موقعی که پول رو واریز کردم پشیمون شدم گفتم کاش بیشتر هزینه می کردم و کابل بهتری می خریدم اما الان که مقایسه می کنم چیزی کم نداره و خیلی خوشحالم که خریدم
5,قیمتش واقعا خوبه من یه کابل یدکی نیاز داشتم و نمی خواستم هزینه کنم که اینو پیدا کردم و خوب بود
5,سالم و به موقع رسید و از کیفیت هم راضیم
5,من مصرف کابلم زیاده دوتا خریدم دورنگ سفید و مشکی که هردو خوب بودن و طبق تجربه ی من کابل ارزون بخری بهتره هم تنوعه هم خراب بشه دلت نمی سوزه چون حتی گرون هم بخری ممکنه زود خراب بشه
5,لازمتون می شه برای ماشین.سفر.مهمان . شارژ پاوربانک و... حتما یه کابل اضافه داشته باشید و چه کابلی بهترازین که هم ارزونه هم مارک خوبیه و مورد اطمینانه
5,به نسبت قیمت خوبه
2,ضعیفه
1,سلام من یه هفته نیست خریدم سری قسمت تایپ سی موقع درآوردن ازگوشی جدا شد حالا بدو دنبال گارانتی... 
4,فعلا که مشکلی نداره تازه خریدم باید ببینم چقدر کار میکنه
4,کار راه بنداز
5,خیلی خوبه 
3,قیمت خوب بود 
4,تخفیف چندانی نداشت اما چون میاوردن خونه خوب بود بستگی به قیمتهای شهرتون داره
4,کابل خوبی بدزد بخورهست
4,فست شارژه،کیفیتشم بنظر خوبه
