3,اگه صدا براتون مهمه بخرید ولی واسه بازی نه
4,با سلام ، یه جنس خوب و با کیفیت. با این قیمت و رنج خوبه.
4,خوب بود 
5,عالی به نظر من
3,من قبلآ نظر دیگری نوشته بودم اما حالا بعد ۳ هفته استفاده توصیه می کنم اصلا سمت لنوو نیاید اصلآ کیفیت صدای نا معقول بد  وکمتر از ۳ هفته گوش سمت چپ قطع شده  تنها مزیتش طراحی به نسبت قیمتش خوب و شارژ دهی فوق العاده عالی اش  ولی اصلآ توصیه نمی کنم مخصوصآ از دیجیکالا 
4,خوب بود
5,واقعا چیز خوبی بود پیشنهاد میکنم
4,بد نبود
4,ظاهر خوبی داره حسگر لمسی خوبه برای هدیه خریدم و چون خودم استفاده نکردم نمیتونم دقیقا بگم کیفیت کار و صداش چطوره
5,عالی هست و راضیم
4,برای بازی عالیه
5,خیلی قشنگه خیلی زیبا
4,ارزش خرید دارد
3,اول یه هدفون بلوتوثی k55 خریدم، کیفیت صداش خوب بود ولی با تکون دادن سر، هی صدا قطع و وصل می شد!!! حتی وقتی گوشی توی جیبته! بعدش این رو خریدم، بخاطر ظاهرش و برندش، گفتم حتما این بهتره، از نظر پایداری اتصال واقعا بهتر بود ولی کیفیت صداش به شدت از k55 ضعیفتره من زیاد روی کیفیت صدا حساس نیستم ولی این واقعا اذیت کننده س، یه جورایی ضد حاله
2,برای باشگاه خوبه
4,اونجوری که در مورد گمینگش میگن نیست ولی خوبه من راضیم
4,در کل دوستان نسبت به هزینه ای که میکنید بد نیست و کار رانداز هست  اصلا برای مکالمه توصیه نمیشه  برای  موزیک و بازی و فیلم دیدن عالیه
4,من راضیم ازش و با توجه به اینکه قبلا ازش استفاده کردم دوباره خریدمش
4,خیلی خوبه و طراحی جالبی داره 
5,درگل نصبت به قیمتش خوبه
5,عالیه من ازش راضی هستم
1,"نخرید نخرید نخرید  اگه بخرین باید مثل من مرجوع کنین"
5,خدایش عالیه باکیفیت حتما بخرید میترکونه تو گوش
5,عالی بود پیشنهاد میکنم
5,خیلی خوبه من راضی هستم
5,ارزش داره بخرید 
5,واقعا تو این بازه قیمت فوق العاده س
