4,عالی.   
5,عالی
1,بسیار افتضاح و اصلا کیفیت نداشت
4,قاب خوب و با کلاسیه
5,خیلی عالی بود ممنون از کالاتون
1,اولش دو دل بودم بدش که به دستم رسید دیدم نه بسیار عالیه
1,اصلا نخرید ، واقعا پیشنهاد نمیکنم با اینکه جنس خوبی داره ولی رنگش میره……  من ۲ هفتس خریدم ولی رنگش رفته با اینکه نه نور خورشید بهش خورده نه سرما و‌گرما ولی جنسش خوبه اما واقعا پیشنهاد نمیکنم
5,با کیفیت و زیبا
5,بسیار عالی
5,سپاس
3,رنگ یک قسمتش رفت
5,بسیار عالی و با کیفیت بسیار محکم و مقاومه بسیار نرم و سبکه جای دکمه ها و لنز ها بسیار دقیق هست جنس  کار جوری هست که لیز نمیخوره از دست سایزش فیت گوشیه و هم شبیه عکسشه و انقدر خوب بود که  من دو تا رنگشو خریدم و عکساشو هم میزارم.
5,"رنگش زیباست روی گوشی خیلی خوب فیت میشه داخل گوشی تمیز کار شده و مخملی هست که گوشی اسیب نبینه کیفیت اش خیلی بالا ست  سایزش هم کاملا فیت گوشی شباهتش هم دقیقا مطابق عکس بود."
5,واقعا قشنگه جنسش هم عالی سایزش هم مناسب کیفیت خوبی هم داره از خریدم راضیم
5,"بسیار عالی و خوبه رنگهای قشنگی هم داره که دلم میخواد  از همه رنگش بگیرم فوق العادسسسسس"
5,"محصول خوبیه  همون رنگی که میخواستم ارسال شده  قیمتش هم مناسبه ممنون از فروشنده عزیز"
5,رنگ مشکی خیلی خوشرنگه نسبت به قیمت عالیه
