4,نسبت ب قیمتش خوبه اما زمانی که تلفنی صحبت میکنی صدات برای طرف مقابل ضعیف میره 
3,بد نیست
4,ایرپاد خوبیه من برای گیم خریدم راضیم ولی جنس پلاستیک ایرپاد قوی نیست در کل نسبت به قیمتش خوبه
5,خوب و بسیار با کیفیت
2,نسبت به قیمت ارزش خرید قابل قبولی داره
4,ایرپاد خوبیه نسبت به قیمت 
3,خوب و مناسب
5,خیلی خوب و شیک
4,در کل خوبه نسبت به قیمتش
1,"طراحی از روی یکی از هندزفری‌های معروف در بازار به بدترین شکل کپی شده و وقتی محصول رو از نزدیک ببینید متوجه میشید که چی میگم صدای کم و بیکیفیت که با هندزفری‌های رایگان داخل قطار‌های بین شهری تقریبا یکیه صدای مکالمه هم کاملا ناواضح است"
5,"من گرفتم خیلی خوبه  صداش. هم بلنده کیس هم یکم سنگینه ولی نه زیاد"
1,خرابه  ، میکروفن موقع مکالمه کار نمی‌کنه،  قطع و وصل می‌شه ،  صدا  موقع مکالمه بسیار بسیار بسیاربسیار بسیار ضعیفه  و قطع و وصل می‌شه 
4,خوب بود
2,هدفون خوبیه ولی صدا رو میده بیرون و میکروفنش معمولیه
5,هندزفری عالی هست  صدای قوی، طراحی زیبا، بیس قوی و... همه چیش عالیه و تنها بدیش اینه که راحت تو گوش نمیره و یه زره سخت تو گوش میره و یه کوچولو تاخیر صدا  هم داره  در کل هنذفری خوبیه و توصیه میکنم که بخرید
