4,خوب و کاربردی
5,کیفیت عالی و عملکرد مناسب
1,آشغال ترین فلش موجود با برند hp
5,فلش خوب برند معتبر
4,اوکی باشه من واقعا راضیم هم قیمتش خوبه هم سرعت انتقالش هم طرحش قشنگه فقط مثل فلشای جدید طریف و کوچولو نیست که این بازم برای من خوبه راحت گم نمیشه
4,قیمتش مناسب بود
2,با سلام وسیله مورد نظر مشکل فنی داره وکار نمیکنه لطفاً پیگیری نمایید
4,تازه به دستم رسید فعلا که حوبه
4,از نظر ظاهری باکیفیت بود هنوز استفاده چندانی نکردم ازش
5,راضی بودم، کیفیت خوبی داشت
4,فعلا که زیاد استفاده نکردم ولی به نظر بد نیست، فقط سرعتش پایینه... 
5,تازه بدستم رسید سرعتش متوسطه اما کیفیتش به نسبت خیلی ازفلش ها بالاتره، درکل ازنظر کیفیت باید بگم راضی کنندست
4,سلام برای من که داره خوب جواب میده در کل من زیاد ازش استفاده نمیکنم تا ببینیم بعدش به کجا ختم میشود.
5,خیلی خوب بود
5,قیمت مناسب نسبت به حافظه و کیفیت ساخت خوب
