4,قیمت مناسب بود و اصالت کالا همینطور ولی زمان تحویل کالا طولانی بود
5,به نسبت قیمت خوبه
5,با این مبلغ ، عالی
4,من راضیم بخاطر قیمتش نمیتونم ازش ایراد بگیرم
5,قیمتش خوب بود  Hdmiداشت
1,متاسفانه فقط بدرد دوربین مدار بسته میخوره چون اینقدر کیفیت پایین و تصویر کم نوری داره که بدرد کار کامپیوتری نمیخوره
5,مانیتور با کیفیتیه
4,کار راه اندازه
3,قیمت مناسب 
4,اگه بخواین مانیتوری بخرین که قیمت پایینی داشته باشه ولی از برند خوبی باشه این مانیتور میتونه جزو گزینه هاتون باشه  فقط قیمتش و تخفیفش یه کم واقعی نیست . انگار قیمت واقعیش همینه که بعد از تخفیف گذاشتن . اون تخفیفش الکیه
1,خوبه به نسبت قیمتش
5,من فقط میخاستم اسم توش تایپ کنم.کار خاصی باهاش انجام نمیدم.خوب بود مرسی
4,تازه دریافت کردم
3,من برای دوربین مداربسته مغازه خریدم قابل قبوله
4,دوستان دقت کنید این مانیتور 60هرتز هستش نه 75 هرتز برای گیم های متوسط هم خوب نیست مشخصات زده 75 هرتز لطفا اصلاح کنید
3,مشکلی که این مانیتور داره یکی اینکه پایه زیر آن ثابت است و قابل تنظیم نیست. رزولیشن اونهم پایینه و برای استفاده از نرم افزارها باید شکل آیکون ها را کوچک بکنیم تا قابل استفاده باشه
5,عالی
5,با تشکر از دیجیکالا
5,مانیتور خیلی خوبی است ،خصوصا برای انجام کار اداری 
3,بستگی داره برای چه کاری استفاده کنید من برای دوربین مدار بسته گرفتم عالیه ولی اگر کیفیت بالایی میخواید باید بیشتر هزینه کنید 
1,مرجوع میکنم 
5,خوبه
4,خوب بود
5,خیلی عالیه از هر نظر تاییدش میکنم❤️
4,مانند تصویر برای کارهای اداری قابل قبول است
5,تیم خوب دیجی کالا ، ممنون
5,خوب بود،تشکر میکنم از دیجی کالا بابت ارسال به موقع
5,خوب بود
5,با مشخصات مطابقت داشت پیشنهاد میکنم بهتون بخرید 
5,راضی بودم✌🏻
5,عالی
5,بخرید اگر مثل من گنگ و گیمریند
3,خیلی معمولی، کارایی آنچنانی نداره 
5,همکار من برای نمایش دوربین شرکت ازش استفاده می‌کرد من هم به پیشنهاد اون برای شرکت گرفتم ولی مانیتور ال جی چندساله تو شرکت هم کار میکنم باهاش هم گاها فیلم میبینم یا بازی میکنم مثل تلویزیون ال جی کیفیت تصویرش اصلا عوض نشده تو این چهار پنج سال
4,من در مورد مونیتور تحقیق زیادی کردم و این مدل رو به صرفه و بهتر در هم رده خودش دیدم.
4,در مجموع خوبه 
4,خیلی ممنون از دیجی کالا. یک روز رسید 
3,دستگاه نقص فیزیکی داشت
4,در کل خوبه با این قیمت البته گارانتی هم داره
4,نسبت بع قیمت که زیر ۴ میلیون پیشنهاد میشه حداقل ال جی هست
4,نسبت به قیمت کالا و توانمندی خوبه
5,عالییییییییییییییییییییییییییییییییییییییییییییی
5,خوب
4,خوبه
