4,"با سلام ابتدا اینکه این پاور بانک اصلی نیست در این ذره ای شک نکنید اما جدای از این اینی که با این قیمت میارزه یا خیر باید بگم تا بله تا محدوده یک میلیون میارزه من واسه اس 23 اولترا امتحان کردم بد نبود هم شارژ تایپ سی هم شارژ وایرلس قابل قبول هست فست شارژ فعال میشه فقط یکم داغ میکنه که تصور میکنم طبیعیه از طرفی واسه هواوی نوا 10 پرو هم امتحان کردم و سوپر شارژ فعال شد انصافا خوب هم شارژ کرد فقط یکم شارژ شدن خودش طولانیه فک کنم یه شش هفت ساعتی تو شارژ بود تا فول شد با شارژر 22.5 وات هوآوی دیگه حالا باید ببینیم وات شارژر کمه که اینهمه زمان‌بره یا خیر کلا اینقد زمان‌بره"
1,خوب کار میکرد اما باتری اش باد کرده بود صفحه اش بالا امده بود حتی مرجوع کردم ولی ارسال رایگانم برنگشت
3,این دستگاه کیفیت ساخت و طراحی خیلی خوبی داره جنسش هم خوبه ولی مونتاژ چینه ویتنامی و کره ای نیست سرعت شارژشم کمی کنده چون ۱۵ وات قدیمی مال سال ۲۰۱۹ و ۲۵ وات جدید نیست. قابلیت شارژ سریع سیمی و بی سیم هم داره ولی مشکلش اینه که شارژ بی سیمش دائم قطع میشه و این قابلیتش هم زیاد کاربردی نیست و ۱ پورت یو اس بی بیشتر نداره .حداقل برند معتبری باعث اطمینان که به دستگاه شما اسیب نمیزنه .
1,فست شارژ نیست و برای من وایرلس کار نمی کنه و تا کنون  بعد از یک هفته موفق به مرجوع شدن کالا نشدم.
5,خوب
1,عدم پشتیبانی
4,خوب
1,برای خود سامسونگ هم مناسب نیست خیلی با سرعت پائین شارژ میکنه داغ میکنه
4,درهر صورت پیشنهاد میکنم این مدل رو برای کسانی که محصولاتی دارن که شارژ بیسیم میخواد ولا کمتر هزینه کنن معمولیش رو بگیرن با گوشی من که s10 هست کاملا سازگاره 
3,با وایرلس گوشی MATE 50 رو شارژ کردم با اینکه دو ساعت طول کشید کامل شارژ نشد کل ظرفیتشم خالی شد
5,خیلی خوب بود و ۳بار گوشیمو شارژ میکنه
