4,خوب و کاربردی
5,یه سه راهی برق خوب بدرد بخور
5,مناسب و کارآمد
5,۴۳ تومن خریدم و راضی ام ازش
5,عالی و درجه یک 
5,خیلی کاربردی هست  و جنسش باکیفیته
5,کیفیت و جنس خوبی داره
5,در صورت استفاده از دوشاخه های بزرگ L شکل ، یکی از پریزها عملا بی استفاده است.
3,در شگفت انگیز ارزش خرید داره 
5,جنسش متوسط به بالاست
4,عالی و با کیفیت بسیار کاربردی و لازمه منزل
5,کیفیت خوبی دارد.
3,راستش تازه گرفتم نمیدونم دوامش خوبه یانه
3,مهمولی
4,راضیم 
4,کیفیت خوب 
5,حرف نداره 
4,واجبه برای هر خونه
4,با توجه به قیمت کیفیت خوبی دارد برای هر منزلی لازم می باشد
3,کار راه اندازی البته قیمت بالاست
4,کیفیت خوبی دارد 
5,خوبه وکاربردی
5,تحمل امپرهای خیلی زیاد و نداره و بذای بخاری برقی و وسایل حساس برقی نیست 
4,خوبه
4,کیفیت خوب و بدنه محکمی داره
5,یه چیز خیلی خوب برای هر خانه
4,کارآمد و کمجا 
3,فعلا که خوبه
3,مناسب هست.
4,بدنبود
3,"خوبه کار راه اندازه ولی واسه دستگاه های پر مصرف و آمپر بالا شاید مناسب نباشد.  در سامانهٔ بین‌المللی یکاها اگر از دو سیم دراز و موازی که در فاصله یک متری از هم در خلأ قرار گرفته‌باشند و جریان‌ مساوی در یک جهت از سیم‌ها بگذرد به‌گونه‌ای که بر یک متر از سیم‌ها نیرویی برابر نیوتن وارد شود، جریانی که از هر یک از سیم‌ها می‌گذرد، یک آمپر است.  جریان الکتریکی است که برخلاف جریان مستقیم که مقدار آن ثابت است، جهت (و مقدار) جریان آن به صورت متناوب در حال تغییر است. منحنی سبز رنگ، جریان متناوب را نشان می‌دهد. برق تحویل داده‌شده به شرکت‌ها و منازل، متناوب است."
5,پیشنهاد خرید میکنم 
4,خوبه بد نیست کار راه اندازه
4,سه راهی به درد بخور و با کیفیتیه ، کلید داشتن باعث میشه تا ضریب ایمنی بالا بره و وقتی به برق نیاز نداری با کلید کل جریان برق رو قطع کنید 
5,نسبت به قیمت و کیفیت عالیه
4,خوب و کیفیت در حد قابل قبولی داره
5,خوبه
3,معمولی 
4,مناسب و کاربردی  در تخفیفات بخرید 
4,معمولی بود..
4,خوب و کار راه بندازه 
5,هنوز استفاده نکردم ولی با تخفیف به نظر می‌رسه وسیله خوبی باشه
5,من برای شارژرم خریدم.یه جای ثابت میزارم و وقتی کارم تموم شد با کلید خاموش میکنم.
5,کار راه انداز و عالی در شگفت انگیز
5,پیشنهاد میکنم محکم و کاربردیه
4,به قیمت شگفت انگیز میارزه
4,عالی بود نسبت به قیمت 
3,خوب بود 
4,من تو شگفت انگیز با قیمت عالی خریدم کیفیت خوبی داره و از دیجی کالا تشکر می کنم
2,"من زدم استفاده کنم، سوکت دوشاخش که میره تو پریز لقه البته با اینحال روشن شد و کار میکنه اگر نظر منو میخواید کمی بیشتر هزینه کنید و یه جنس مطمئن تر بگیرید و باکیفیت تر که خونه رو تنها میزارید نگرانی نداشته باشید. اینو حقیقتا پیشنهاد نمیدم کسی بخره حتی مفت"
3,طراحیش خوبه
5,عالی
3,خوبه
3,بدنیست
5,واقعا عالیه
5,خیلی جای کمی رو اشغال میکنه و دکمه خاموش و روشنش به کار من خیلی میاد
5,"فکر میکردم بزرگ باشه خیلی کوچیکه قبل خرید من دوستان عکس نفرستاده بودن خودم داشتم بزرگ بود قیمت تخفیف بلک فرایدی 35 تومان بود با تشکر از دیجی کالا"
5,عالی
3,در شگفت انگیز 34/000 تومان خریدم
4,کاری
3,خوبه
5,یک مدل جدید و کاربردی
5,تو تخفیف گرفتم 30هزار تومن  و با توجه به این قیمت بنظرم خیلی خوب و بدردبخوره
3,در كل قابل قبوله و توي خونه لازم ميشه
5,به نظر خوب میاد
4,نسبت به قیمت و کیفیت خوب 
4,جنسش خوبه و کار راه اندازه
3,توی شگفت انگیز میارزه فقط
4,من تو بلک فرادی گرفتم ۶۰ تومن الان شده ۴۵ تومن نمی دونم چجوری چه فنی روم زدن که اینطور شد.
4,باحاله 
4,پیشنهاد میکنم
3,صرفا قیمتش در بلک فرایدی به صرفه بود
4,واسه من که یه سه راهی کلید دار واسه شازژر های موبایل میخواستم خوب بود اما اکه به جای دوشاخه ایرانی از پریز سه شاخه استفاده شده بود کاربردی تر میشد
2,روز دوم کلید قطع و وصلش خراب شد و روی روشن همینطور مونده
5,کاربردی 
4,جنس و کیفیت مناسب بویژه کلید
3,کارکردش برای اینکه کلیدقطع ووصل داردخوب است ولی قیمتش یکم زیاداست حدود۳۰تا۳۵ ارزش دارد
5,جنس عالی
5,کاربردی
5,نسبت به قیمت خوب بود
4,خوبه کاربردیه،باتخفیف خریدم قیمتش ازبیرون خیلی مناسبتربودمرسی دیجی
4,مطابق با کاتالوگ
4,ارزش خریدن داره
5,كاربردي و مفيد
5,کیفیت خوبی داره جنسش ضایعاتی نیست
3,روی هم رفته خوبه،
3,بدک نبود
5,کیفیت خوبی داره تو شگفت انگیز مرقون به صرفه هست 
4,کیفیت خوبی داره و خیلیم کاربردی هست.
5,خوبببب
5,سه راهی برق کلیددار بدردبخور و کارراه انداز اندازه اش خوبه و طراحی زیبایی داره تو تخفیف بگیرین خیلی خوبه
4,کاربر دی 
4,پیشنهاد میکنم
5,باکیفیت و خیلی شیک و مرتب
3,کیفیتش خیلی بالا نیست. ولی اندازه قیمتش خوبه
5,عالی بخر شک نکن
5,قیمت ازبیرون مناسب تره کیفیت معمولیه 
5,خوب
3,درطول زمان معلوم میشه 
5,خیلی خوبه  کارراه اندازه
