4,همونطورکه انتظارشوداشتیم بدست رسید👍🌹
4,با سلام این محصول رو خریداری کردم ی ذره بابت تایمی ک قرار بود ارسال بشه اذیت کردن اما کیبورد خوبی هست و موس نسبت به کیبورد ضعیف تره در کل با این رنج قیمت ارزش داره
5,عالیه نسبت به این قیمت
5,من اینو رو به کامپیوترمون وصل کردم خیلی خوشم اومد و عالیه
5,عالی بود
2,در کل  به درد نخور هست  من راضی نبودم
5,موس رو اصلا روش حساب نکنید
5,خیلی خوبه عالی
3,به درد کار نمیخوره 
3,خوبه ولی یکی از دکمه هاش خرابه
5,خیلی صفحه کلید و ماوس زیبای هست
1,اصلا راضی نبودم در صورت امکان مرجوع میکنم
5,جنس خوب و مناسب در رنج قیمتی خودش و اینکه rgb واقعا کاربردی بود و نور از زیر دکمه ها بود و باعث میشه در تاریکی کاملا دکمه ها رو ببیند و با آن کار کنید.
1,اصلا نخرید آشغاله آشغاله
4,معمولی. موسش از کیبورد بهتره
3,خیلی خوبه نصبت به قیمتش
5,خوبه فقط مثل عکسش نی
5,عالیه بخوام دقیق بگم. نرم، برای بازی، حروف فارسی دار، موس رنگاش عوض میشه، رنگای کیبورد خاموش روشن میشه 
4,خیلی خوبه ممنون از دیجی کالا
4,خوبه
5,عالیه
5,"خوبه هم هالوژن موس نبظی و هم تغیر رنگ دارد و کیبرد چراغش خاموش وروشن میشه"
5,برای گیم عالیه
3,بچه ام خیلی راضی بود
