5,عالی عالی عالی. سفارش ارسال کیفیت. همه چی عالی
5,تفکیک صدا خوب.بیس مناسب.مکالمه مناسب.دوام باطری خوبه.کلا راضیم
5,خوب
5,عالی عالی
5,عالی بود ،ارزش خرید داره
4,"خوبه سایز کوچک برای گوش کوچک مناسب هست وفتی هر دو تا رو در گوش میذارم صدام اکو میشه توی هنسفری های دیگ اینجور نبود"
4,عالی
4,ارزش خرید داره
5,"واقعا عالیه با توجه به قیمت مناسبی که نسبت به دیگر محصولات مشابه داره واقعا چیزی کم نداره .واسه خریدش شک نکنین  با اپلیکیشن soundcore هم میتونین تنظیمات مربوط بهش رو انجام بدین که خیلیی آپشن خوبیه  من برای مکالمه هم تست کردم خوبه"
2,"وقتی رسید و بازش کردم و امتحانش کردم، واقعا خورد تو ذوقم. کیفیت صداش جالب نیست ، شفافیتش پایینه و تفکیک مناسبی هم نداره. با برادر بزرگ‌ترش لیبرتی ایر ۲ که تو عکسا هست مقایسش کردم. انگار نه انگار که از یه کمپانی هستن اینا.  کیفیت صدای لیبرتی ایر در برابر این خداست. حالا این همه بد گفتیم، خوبیاشم بگیم ، طول عمر باتریش خوبه و ارگونومیش هم مناسبه، توی گوش می‌مونه و اذیت نمیکنه ، البته من سری هاش رو عوض کردم. کیفیت متریال معمولی و مطابق انتظار کیفیت مکالمه هم داغون  خلاصه اگه بخوام بگم، اگه خیلی موسیقی گوش نمی‌دید و کلا فقط میخواید با یه هدفون ارزون کارتون راه بیفته، ممکنه گزینه مناسبی باشه. ولی اگه دنبال کیفیت صدای بالایید و حرفه ای موسیقی گوش می‌دید ، اصلا و ابدا سمتش نیاید."
5,کیفیت عالی از همه نظر، هم خوش ساخته هم صدای خوب و گرمی داره و  نسبت به قیمتش واقعا ارزشمنده
5,کیفیت قابل قبولی داره
5,از همه چی راضی بودم کیفیت خوبی داره از گوش درنمیاد بیس خوب تفکیک صدای خوب ... فعلا که همه چی خوبه و قطعا اگر دنبال هدفون با این قیمت هستید پیشنهاد میکنم 
5,حتما نرم افزار soundcore رو نصب کنید تا اگر صدای فابریکش مورد علاقتون نیست بتونید تنظیمش کنید طبق سلیقتون  در کل عالی به قیمتش از نظر من
5,اپ داره و راحت تو گوش میره
1,من یکی خریدم الان بعد از کمتر از یه ماه استفاده  افت صدای شدیدی داشته هم صدا هم بیس میخوام مرجوع کنم امیدوارم تعویض کنن
5,عالو اندر عالو
4,کیفیتش خوبه
4,بهترینه
5,کیفیت خوبه قیمت مناسبه ولی وزن و سایز گوشی ها مناسب نیست و در هنگام ورزش یا راه رفتن کم کم بیرون میاد
4,خوبه ولی بعد از خرید من یهو ۵۰۰هزار تومن ارزون شد ک واقعا تعجب برانگیزه 🫤
4,شما با یک محصول ۳۰ دلاری طرف هستید کیفیت واقعا قابل قبولی داره اپ تنظیمات صدا خیلی کاربردیه
4,راضیم در کل 
5,عالی
1,پیشنهاد نمیکنم چون یه مدل دیگه ارسال کردن بار دوم بود که سفارشم مشکل داشت و مرجوعی و تاییدش از طرف دیجی کالا یه هزینه بازگشت کم میکنه که منصرفم کرد
4,تو این رنج قیمتی ، بهترین انتخابه ... پیشنهاد میشه
4,تازه امروز گرفتم خوبه به قیمتش متریلالش خوبه به اپ ساندکور وصل میشه جالبه در کل
1,کیفیت صدا پایین
4,خیلی شیک و با کیفیت کیفیت صدا عالی مکالمه عالی
5,شارژ عالی کیفیت صدا عالی
4,سبک و با کیفیته
4,من از بیرون خریداری کردم از نظر ظاهری  و متریال خیلی خوبه دوام باتری برد بیسیم و کیفیت صداش هم نسبتا قابل قبوله ولی انتظار بیس قوی ازش نداشته باشید
4,عالی و محکم
5,"درود نزدیک ۱.۵ ماه هست که استفاده میکنم عالیه،هم اپلیکشن،کیفیت ساخت،بلندی و وضوح صدا و..... خلاصه عالیه من موقع خرید گزینه هایلوw1 هم داشتم که به نظرم با اینکه مدل پر فروشی هست اما چند نقطه ضعف داره ۱.میزان شارژدهی و پلی تایم ۲.نداشتن اپلیکیشن ۳.کیفیت ساختش واقعا از این پایینتره امیدوارم نظرم برای خرید بهتون کمک کرده باشه."
