4,نسبت ب قیمت عالی
5,نسبت به قیمتش خیلی خوبه
3,این هنذفری فیک هست و نباید انتظار کیفیت فوق العاده داشته باشید ولی به نسبت قیمت خوبه ولی اگر با هندزفری اصل مقایسه کنید قطعا به تفاوت این دو پی می برید
3,"وقتی که میخوای موبایل بفروشی و لوازمش رو تکمیل کنی خوبه/کیفیت معمولی به پایین برای استفاده شخصی خیلی با کیفیت نیست(صدا و جنس)"
4,نسبت به قیمت کیفیت مناسبی دارد 
5,کیفیت صداش عالیه
5,عالی 
4,نسبت به قیمتش خوبه👍🏻
5,قبلا با این قیمت از یه فروشنده دیگه خریدمش ولی بی کیفیت ولی این سری کیفیتش عالی بود 
3,عالی
3,خیلی بی کیفیت بود زود پاره شد کلا سیمش در اومد 
1,"من فقط واسه رادیو گوشی ساده گرفته بودم که ... با کیفیت بدی که داره ... توی حالت رادیو هم باید بذاری بلندگو...رادیو خش دار گوش کنی.. یکی از توی گوشی ها قطع و دیگری هم پارگی داخلی داشت... کلا باید از سوکت استفاده کنی...   تامین کننده محترم هم فقط لیبل اورجینال زده بود... که کلا تقلبی بود...."
5,نسبت به قیمت خوبه یک ماهه ک استفاده میکنم قط و وصلی نداشته
2,بد نی
5,عالی
1,هنوز استفاده نکردم صداش نوسان داره
3,نسبت به قیمت خوبه هم یکی از سیم هاش قطع بود
4,خوب بود - مثل تصویر بود نویز و برگشت صدا هنگام مکالمه برای طرف مقابل داره اما قابل تحمله و کار راه انداز خوبیه
3,نسبت به قیمتش خوبه
4,نسبت به قیمت ۳۰ تومن خوبه.خیلی ظریفه و سالم.البته گوشی‌اش تکان میخوره صدا میده
1,صدا نمیده کلن
5,بصرفه
5,نسبت با قیمتش خیلی خیلی خوبه
1,"فک میکردم از اونایی که تو مترو میفروشنه، چون یه بار خریدم خوب بود  اما از اونا نیس  نخرید"
5,عالی مثل فابریکی
1,خراب بود
3,خیلی بده پاره میشه
3,قیمت مناسب
4,نسبت به قیمت خوب بود
3,کار راه بندازه 
1,از این هندزفری مدل دیگه بگیرین این مدل واقعا بی کیفیت بود تا باز کردم قسمت قطع و وصل صدا باز شد اصلن توصیه به خرید این مدل ندارم صداشم خش داره وقتی صدا اخرش بذاری.
1,گوش سمت چپ خرابه .بلندگوش افتاده توش صداش میاد .واقعا متاسفم
3,برای تو اتوبوس خوبه!
4,کیفیتش نسبت به قیمتش مناسبه
1,وقتی بدستم رسید کار نمیکرد انتظار این جنس و از دیجی کالا نداشتم
1,گوش چپش سوخته بود کلا
3,بدنبود
1,خراب بود و اتصال داشت.
3,صدا واسه موزیک خوب اما تو تماس صدا بد میره 
1,"مزخرف اصن کار نمیکنه"
4,هنذفری خوبی است پیشنهاد می کنم
1,بنظرم گرونترشو بگیرید به درد نمیخوره
2,نسبت به قیمت خوبه
3,نسبت به قیمت مناسب هست
5,خیلی خوب بود من واقعا راضی بودم
1,"جعبه ی صداش شکسته بود منم مرجوع کردم  صدا هم خیلی ضعیف بود"
4,صداش نسبت قیمتش خوبه ولی جنسش خوب نی
5,بسیار عالی متشکریم
1,کیفیتش فاجعه
