5,عالی 
5,پیشنهاد میکنم حتما بخرید 
5,از خریدم خییلی راضی هستم . قیمتش نسبت به بیرون کمتر هست .
5,همه چیش عالیه فقط کارت طلایی برای کپی خور کردن دستگاهه که بدرد نمیخوره
5,بسیار عالی
4,کارت طلایی بازی به درد نمیخوره و متأسفانه فقط قیمت افزایش پیدا کرده.
5,عالی بود من برای پسرم خریدم
5,کنسول خیلی خوب
5,قیمت خوبی داشت در تخفیف ویژه
4,خوب بود
4,ایشالا ارزون تر بشه
5,بی عیب و نقص
5,کنسول خیلی خوبی هست. من قبل از خرید خیلی تحقیق کردم. کیفیت در حد PS5 با نصف قیمت. فقط به دلیل تحریم ها مایکروسافت اجازه نصب بازی آنلاین رو نمی‌ده که با ست کردن DNS مشکل تا حدود زیادی حل میشه. بازیهای رایگان قانونی زیادی داره در ژانرهای مختلف برای همه سلیقه ها. و با کارت اشتراک طلایی شرکت یکبار بصورت رایگان تا یکسال بعد از خرید بازی پولی آفلاین نصب میکنند. ولی من هنوز استفاده نکردم فقط سوال کردم. فعلا برای پسرم بازیهای رایگان دانلود کردم و خیلی دوست داره.
5,دستگاه کاربردی است 
5,کارت طلایی بیخوده برای گرون کردنش همین
3,"زمان  ریختن بازی سه روز طول می کشد که زمان زیادی می باشد. زمانی که کالا به دستم رسید جعبه دسته پاره بود و همچنین جعبه خود کنسول نیز رنگ و رو رفته بود"
5,واقعا عالیه من قبل از گرونی گرفتم یازده و نیم خیلی خوبه ارزش خرید داره.... با تیباکس فرستادم تهران بازی ریختن اوردن
5,عالی
5,بهترین ایکس باکس که دیدم از نظر کیفیت عالی از نظر اقتصادی عالی
4,در کل به نسبت پولی که می دید دستگاه مناسبی است
3,خوب بود
5,یه کنسول همه چی تموم
5,بسیار روان و بی صدا کار میکنه با گرافیک بالا
4,"ممنون از اروند پیشنهاد میکنم حتما از اروند بخرید البته پول پست رو ندادن حدود200هزینه رفت و برگشت دستگاه شد"
1,من هفته گذشته خریداری کردم ،برای من یک xboxبدون دسته اضافی و کارت بازی فرستادند مرجوع کردم علاوه بر اینکه قیمتش اضافه شده وقتی مبلغ مسترد شد فروشگاه محترم کالا رو ناموجود کرد،بچه گول میزنید!بیش از صد میلیون از دیجی کالا خرید داشتم روی هر ایراد و اشتباهی چشم بستم ولی این مورد رو حتما پیگیری میکنم که بدونید وقت آدم بی ارزش نیست
4,با توجه به کارت طلایی و دریافت دستگاه در شهرستان ،باید دوباره هزینه ارسال بدهیم و بفرستیم تهران تا بازی نامحدود ولی یکبار در دوره بریزن داخلش و دوباره عودت بدهند که اون هزینه هم باید ما پرداخت کنیم.بهتر بود وقتی کارت طلایی دارد بازی ها را داخلش نصب می کردن و حذف اون برنامه ها خیلی راحت هست.با تشکر
5,ازدیجی کالا ممنونم
5,دستگاه خوبی است
5,واقعا خوبه.فقط بیزحمت بنویسید هزینه رفت و برگشت کنسول برای نصب بازی فقط در استان تهران رایگان است و برای استانهای دیگر صرف نداره 300 ت پول تیپاکس بدن.
5,عالیه
1,لطفا موجود کنید
0,خوب بود و با بسته بندی خوب رسید دستم.ولی من از کارت طلاییش نمیدونم چطوری میشه استفاده کرد
5,بهترین کنسول از پلی استیشن ها هم بهتره
4,بین کنسول های نسل جدید خوب هست و برای کسانی که قصد ندارن پولی زیادی برای کنسول های مشابه خرج کنن خوبه چون قیمت خوبی داره و از نظر مشخصات با کنسول های مدل بالاتر تفاوت زیادی نداره .
5,عالی ، عالی بهتر از این پیدا نمیشه
5,این دستگاه همین رقیب ps5 هستشو یسری از بازیای که دیگه برای ps4 یا مثلا برای xbox one نمیاد برای این کنسول میاد هرچی باشه راحت اجرا میکنه قیمتشم به نظرم مناسبه
5,حتما بخرید عالیه
