4,خوب بود
3,با تخفیف خوبه 
5,با کیفیت
5,کیفیت خوب
3,خوب ولی از لحاظ قیمت معمولی
4,با تخفیف خوبه 
4,قیمتش خوب بود در شگفت انگیز
5,خوبه
4,توصیه میکنم
4,خوب
4,عالیییی
4,خوب بود
4,کیفیت خوب بود
4,بد نبود
4,در شگفت‌انگیز با ا قیمت ۶۴ هزار تومان ارزش خرید بالایی داره.
4,خوب و کاربردی
2,مدت شارژدهی بالایی دارد
5,عالی
5,مقرون به صرفه و عالی
5,کیفیت مطلوب دارد
3,راضی
4,بد نیست
4, قیمت و تخفيف مناسب 
3,خوبه ولی بسته بندی مانند شکل نبود!
1,جنس ناقص ارسال شده
4,قیمت مناسب بود. 
4,بخاطر برند کملیون خریدم معمولا تو پیشنهاد ویژه ازش خرید داره
5,این برند کارش درسته از قدیم
4,خوب 
4,همیشه ازاین برندمیخریم
5,از هر نظر خوب بود
5,عالی
5,بسته بندی خیلی خوب و محکمی هم داشت در کل راضی هستم
4,نسبت به قیمت شگفت انگیزش خوبه 
4,قیمتش از مغازه مناسبتره
4,قیمت مناسب
3,نسبت به قیمت خوب هستن
4,نسبت به مارکهای متفرقه که این روزها فراوان تر از همیشه شده، بهتره و تقریبا به همون قیمت هاست،با کیفیت به مراتب بالاتر.و ممنون بابت کنترل ارسال که خرابی و له شدگی و پارگی نداشت و همونی که توی عکسه ارسال شد.
5, مارک خیلی خوب است 
3,خوب و عالی بود
5,قيمت مناسب در زمان تخفيف
3,قیمتش مناسب هست.
4,به نسبت قیمت گزینه مناسبیه البته تو تخفیف یا شگفت انگیز
5,عالی عالی عالی
4,برای کنترل تلویزیون خریدم. تاریخ انقضای معنبری داره و توی تخفیف ارزش خرید بالایی داره
5,عالی
4,عالی قابل قبول 
3,نسبت به قیمت خوبه من چند بار خریدم
4,عالی شگفت خرید کردم به قیمت بود
2,نخرید تاریخ  زیاد نداره
4,متوسط از لحاظ کیفیت
5,"همیشه نسبت به قیمت بهترین انتخاب بوده  تو پیشنهاد ویژه"
5,به نظرم خیلی عالی بود
5,خوب
3,در شگفت انگيز بخريد(قيمت خريد 61/000 تومان)
5,ممنون از دیجی کالا 
4,با قیمت قبل،که همان قیمت بازار هست بخرید
3,قیمتش خوب و مناسبه ولی مثل الکالاین نیست
3,نظری ندارم چون تازه رسیده دستم اما قیمتش توی تخفیف مناسب بود درهرصورت.
5,خیلی عالی توی تخفیفم بود که نور علی نور شد
4,به قیمت و به صرفه نسبت به خرید از مغازه
3,زیاد مطمئن نیستم که خوب باشه
3,معمولی
5,خرید در زمان تخفیف مناسب تر است.
4,قیمت و کیفیت خوب
4,در شگفت انگیز ارزش خرید دارد.
2,اشتباه گرفتم به جای قلمی نیم قلم بود
4,باتریه خوبیه کار منو راه میندازه بدرد موس وایرلس میخوره
5,بسیار خوب مخصوصا تو شگفت انگیز
4,کاملیون در کل  برند خوبیه و قیمتش هم مناسب بود
5,شناخته شده
2,زیاد جالب نبود نه بسته بندی داره جدیدا نه کیفیت
3,خوبه
5,تو تخفیف عالی بود و به صرفه
4,قیمتش تو شگفت انگیز خیلی خوبه وارزش خرید داره
4,خوبه بد نیست
5,عالی
3,خوبه
3,باطری آلکالاین با این قیمت میشه خرید .
3,بد نیست
5,"عالی بود یکی از بر قدرت ترین باتری های موجود در بازاره"
4,خوب بود من برای  چراغ قوه ودستگاه فشار خون گرفتم خوب کار کرد
4,خوب در تخفیف ارزش خرید دارد
4,خوبه و قیمت مناسب 
