4,رنگ مورد دلخواه خودم رو نگرفتم
5,بسیار عالی ابعاد،کیفیت،رنگ همچی خوب بود
5,واقعا از هر نظر اوکی
4,خیلی خوبه
4,نسبت به قیمت خوبه
4,کلید کیبورد خیلی نرم و دقیق عمل میکنه و جنس بسیار خوبی داره ولی کلید موس کمی خشک و اندازه موس برای دستای کوچیک یکم بزرگه
3,من دو هفته است گرفتم، اندازه کوچک می خواستم که اندازه خوب بود. کیبورد خوبه و کلیدهاش هم نرمه ولی ماوس خیلی ضعیفه و اگر روی سطح میز نباشه درست جواب نمیده 
2,اگر قصد تهیه این ماوس و کیبورد را دارید به هیچ عنوان با این قیمت خرید نکنید مبلغ بیشتر هزینه کنید ماوس و کیبورد بهتر تهیه کنید یا حداقل سیمی بخرید با ابن رنج قیمت  بعد از دو روز قطع و وصلی همچنان لنگ میزند و ارتباط خوبی با دانگل نمیگیره فاصله کیبرد و ماوس با کیس به 60 سانت نمیرسه ولی ارتباط خوبی نمیگیره  ولی از لحاظ طراحی و نرمی کیبورد انصافا خوبه اما همچنان ماوس خوش دستی نداره ضمن اینکه کلیک چپ پس از یک هفته یکی در میون میزنه حتی سلکت کلمه با دابل کیک به راحتی انجام نمیشه   
5,سفیدشو موجود کنید لطفا
4,قیمتش در حراجی مناسب بود
4,والا موسش صدای کلید زیادی داره که خب من واسم اهمیتی نداره . کیبوردش اما خیلی نرم و کم شده هستش. در مجموع راضی ام نسبت به قیمت فقط کاش دکمه Enter بزرگی داشت.
4,کلا به نظرم خوبه
2,در حد این قیمت فقط انتظار داشته باشید ولی توصیه میکنم یکم بیشتر هزینه کنید و لاجیتک یا جیپلاس تهیه کنید. عمر بیشتر و کیفیت ساخت بهتری دارن
4,خیلی ظریف و خوش دست هست
5,عالی بود 
5,واقعا از خرید خودم راضی هستم
5,برای خرید پیشنهاد میی شود
4,کیبوردش خیلی خوبه دکمه هاش بی سرصدا ادم فقط دوست داره تایپ کنه  ولی موس دکمه هاش صدا میده و خشکه اونم بد نیست دانگلش هم بسختی تو پورت یو اس بی رفت یعنی جوری که پشیمون شدم و از یه هاب استفاده کردم 
4,افتضاح
5,زیبا،دکمه های روان و بی صدا
4,دقیقا همونی هست که تبلیغ کرده بودند ولی اگر می تونستم با سایز کوچکترش تعویض می کردم
5,عالی
3,مارک green خریداری میکنم
5,کیبورد خوبی هست به عنوان کیبورد بیسیم خوب کار میکنه
5,همشون تو یه رده کیفیتن، برام زیباییش مهم بود
3,متوسط
